file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
007E2F18,206,2266,2266;2302,2,,page:tag:entity372:key0000000F:ref2266:ord4;page:tag:entity358:key00000001:ref2302:ord4,にがしゃーせんわいね,おわっちょらんわいのぉ,冷却完了 再起動！,,还没完呢！,,MATCH,33,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=DIALECT_AI_LINE; JPN_SEMANTICS_AUTHORITATIVE
007E2F18,207,2320,2320;2386,2,,page:tag:entity393:key00000008:ref2320:ord4;page:tag:entity407:key00000016:ref2386:ord4,おわっちょらんわいのぉ,冷却完了 再起動！,エンジン内温度異常発生！,,冷却完毕，重新启动！,,MATCH,25,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
007E2F18,208,2326,2326,1,,page:tag:entity392:key00000007:ref2326:ord4,冷却完了 再起動！,エンジン内温度異常発生！,腹部脅威排除！,,引擎内部温度异常！,,MATCH,36,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_SAYS_THERMOSTAT_MALFUNCTION; JPN_ENGINE_TEMPERATURE_ANOMALY_USED
007E2F18,209,2332,2332,1,,page:tag:entity391:key00000006:ref2332:ord4,エンジン内温度異常発生！,腹部脅威排除！,直接攻撃発動！,,排除腹部威胁！,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_DROPS_ABDOMEN_LOCATION; JPN_USED
007E2F18,210,2338,2338,1,,page:tag:entity390:key00000005:ref2338:ord4,腹部脅威排除！,直接攻撃発動！,主砲装填完了！,,发动直接攻击！,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_SAYS_SWEEP_ATTACK; JPN_DIRECT_ATTACK_USED
007E2F18,211,2344,2344,1,,page:tag:entity389:key00000004:ref2344:ord4,直接攻撃発動！,主砲装填完了！,範囲攻撃実行！,,主炮装填完毕！,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,212,2350,2350,1,,page:tag:entity388:key00000003:ref2350:ord4,主砲装填完了！,範囲攻撃実行！,冷却完了 再起動！,,执行范围攻击！,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,213,2392,2392,1,,page:tag:entity406:key00000015:ref2392:ord4,冷却完了 再起動！,ブチ切れた！,潰してやる！,,真把我惹火了！,,MATCH,18,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,214,2398,2398,1,,page:tag:entity405:key00000014:ref2398:ord4,ブチ切れた！,潰してやる！,ミサイルターゲット補足！,,把你砸烂！,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,215,2404,2404,1,,page:tag:entity387:key00000002:ref2404:ord4,潰してやる！,ミサイルターゲット補足！,アーム攻撃！,,锁定导弹目标！,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,216,2410,2410,1,,page:tag:entity404:key00000013:ref2410:ord4,ミサイルターゲット補足！,アーム攻撃！,でかいのを喰らえ！,,机械臂攻击！,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_PARAPHRASES_ATTACK_EFFECT; JPN_ARM_ATTACK_USED
007E2F18,217,2416,2416,1,,page:tag:entity403:key00000012:ref2416:ord4,アーム攻撃！,でかいのを喰らえ！,死ねーっ！,,吃我这发大的！,,MATCH,27,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=JPN_EMPHASIZES_BIG_HIT
007E2F18,218,2422,2422,1,,page:tag:entity402:key00000011:ref2422:ord4,でかいのを喰らえ！,死ねーっ！,逃がすものか！,,去死吧！,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,219,2428,2428;2608,2,,page:tag:entity401:key00000010:ref2428:ord4;page:tag:entity431:key00000012:ref2608:ord4,死ねーっ！,逃がすものか！,まだ終わってない！,,休想逃！,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
007E2F18,220,2434,2434;2572,2,,page:tag:entity400:key0000000F:ref2434:ord4;page:tag:entity436:key00000017:ref2572:ord4,逃がすものか！,まだ終わってない！,ロック解除,,还没结束！,,MATCH,27,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
007E2F18,221,2470,2470,1,,page:tag:entity386:key00000001:ref2470:ord4,ロック解除,応急処置完了 再起動！,ロック解除,,应急处理完毕，重新启动！,,MATCH,31,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_CALLS_EMERGENCY_OVERRIDE; JPN_FIRST_AID/EMERGENCY_TREATMENT_USED
007E2F18,222,2494,2494,1,,page:tag:entity420:key00000007:ref2494:ord4,ロック解除,自己修復完了 再起動！,戦闘再開！,,自我修复完毕，重新启动！,,MATCH,31,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,223,2500,2500,1,,page:tag:entity419:key00000006:ref2500:ord4,自己修復完了 再起動！,戦闘再開！,跳躍準備！,,重新开始战斗！,,MATCH,15,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_SAYS_RE-ENGAGING_TARGET; JPN_BATTLE_RESUME_USED
007E2F18,224,2506,2506,1,,page:tag:entity418:key00000005:ref2506:ord4,戦闘再開！,跳躍準備！,ブースター点火！,,准备跳跃！,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,225,2512,2512,1,,page:tag:entity417:key00000004:ref2512:ord4,跳躍準備！,ブースター点火！,放電開始！,,助推器点火！,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,226,2530,2530,1,,page:tag:entity416:key00000003:ref2530:ord4,ブースター点火！,放電開始！,まだ終わってない！,,开始放电！,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_SAYS_ENGAGING_SHOCK_UNITS; JPN_DISCHARGE_START_USED
007E2F18,227,2584,2584,1,,page:tag:entity434:key00000015:ref2584:ord4,行くぞ！,踏み潰してやる！,動くな！,,把你踩扁！,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,228,2596,2596,1,,page:tag:entity415:key00000002:ref2596:ord4,動くな！,ターゲットロックオン！,痺れろ！,,锁定目标！,,MATCH,33,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,229,2602,2602,1,,page:tag:entity432:key00000013:ref2602:ord4,ターゲットロックオン！,痺れろ！,逃がすものか！,,麻痹吧！,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_WRONGLY_SAYS_DIE; JPN_PARALYZE_USED
007E2F18,230,2614,2614,1,,page:tag:entity430:key00000011:ref2614:ord4,逃がすものか！,これでトドメだ！,ロック解除,,这下给你致命一击！,,MATCH,24,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,231,2662,2662,1,,page:tag:entity414:key00000001:ref2662:ord4,ロック解除,電撃出力最大！,ロック解除,,电击输出最大！,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,232,2686,2686;2764,2,,page:tag:entity452:key00000007:ref2686:ord4;page:tag:entity468:key00000017:ref2764:ord4,ロック解除,んなみてながんあったもんじゃねえ,まってなせ,,这样下去可受不了啊！,,MATCH,48,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=DIALECT_AI_LINE; LOW_CONFIDENCE_DIALECT_NUANCE
007E2F18,233,2692,2692;2770,2,,page:tag:entity451:key00000006:ref2692:ord4;page:tag:entity467:key00000016:ref2770:ord4,んなみてながんあったもんじゃねえ,まってなせ,ながまってれ,,给我等着！,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=DIALECT_AI_LINE; JPN_SEMANTICS_AUTHORITATIVE
007E2F18,234,2698,2698;2776,2,,page:tag:entity450:key00000005:ref2698:ord4;page:tag:entity466:key00000015:ref2776:ord4,まってなせ,ながまってれ,うごくんでねーやー,,老实等着！,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=DIALECT_AI_LINE; LOW_CONFIDENCE_DIALECT_NUANCE
007E2F18,235,2704,2704;2782,2,,page:tag:entity449:key00000004:ref2704:ord4;page:tag:entity465:key00000014:ref2782:ord4,ながまってれ,うごくんでねーやー,ひんでぞお,,别动啊！,,MATCH,27,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=DIALECT_AI_LINE; JPN_SEMANTICS_AUTHORITATIVE
007E2F18,236,2722,2722;2794,2,,page:tag:entity448:key00000003:ref2722:ord4;page:tag:entity464:key00000013:ref2794:ord4,うごくんでねーやー,ひんでぞお,んなみてながんあったもんじゃねえ,,要死咯！,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=DIALECT_AI_LINE; LOW_CONFIDENCE_DIALECT_NUANCE
007E2F18,237,2788,2788;2800,2,,page:tag:entity447:key00000002:ref2788:ord4;page:tag:entity463:key00000012:ref2800:ord4,うごくんでねーやー,ばかいいあんべだ,ひんでぞお,,这感觉真不错！,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=DIALECT_AI_LINE; LOW_CONFIDENCE_DIALECT_NUANCE
007E2F18,238,2806,2806;2854,2,,page:tag:entity462:key00000011:ref2806:ord4;page:tag:entity446:key00000001:ref2854:ord4,ばかいいあんべだ,このがんでぼっこす,<I=PAUSE>を押せば メニューウィンドウが開く…,,用这家伙把你砸烂！,,MATCH,27,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=DIALECT_AI_LINE; LOW_CONFIDENCE_DIALECT_NUANCE
007E2F18,239,2866,2866,1,,page:tag:entity477:key00008B10:ref2866:ord4,このがんでぼっこす,<I=PAUSE>を押せば メニューウィンドウが開く…,"システムデータのセーブに失敗しました。
再試行しますか？",<I=PAUSE>,按<I=PAUSE>即可打开菜单窗口……,<I=PAUSE>,MATCH,61,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,240,2872,2872,1,,page:tag:entity481:key00F76A2A:ref2872:ord4,<I=PAUSE>を押せば メニューウィンドウが開く…,"システムデータのセーブに失敗しました。
再試行しますか？",セーブに失敗しました。再試行しますか？,,"系统数据保存失败。
要重试吗？",,MATCH,82,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,241,2878,2878;2902,2,,page:tag:entity480:key00ECE603:ref2878:ord4;page:tag:entity483:key0062A9E3:ref2902:ord4,"システムデータのセーブに失敗しました。
再試行しますか？",セーブに失敗しました。再試行しますか？,"システムデータの作成に失敗しました。
再試行しますか？",,保存失败。要重试吗？,,MATCH,57,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
007E2F18,242,2884,2884,1,,page:tag:entity479:key005A8A34:ref2884:ord4,セーブに失敗しました。再試行しますか？,"システムデータの作成に失敗しました。
再試行しますか？","セーブデータの作成に失敗しました。
再試行しますか？",,"系统数据创建失败。
要重试吗？",,MATCH,79,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,243,2890,2890,1,,page:tag:entity478:key0050E730:ref2890:ord4,"システムデータの作成に失敗しました。
再試行しますか？","セーブデータの作成に失敗しました。
再試行しますか？","保存しています。
ゲームを終了しないでください。",,"存档数据创建失败。
要重试吗？",,MATCH,76,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,244,2896,2896;3172;10498,3,,page:tag:entity482:key004DFE7B:ref2896:ord4;page:tag:entity531:key00836B27:ref3172:ord4;page:tag:entity1752:key00BBA0FD:ref10498:ord4,"セーブデータの作成に失敗しました。
再試行しますか？","保存しています。
ゲームを終了しないでください。",セーブに失敗しました。再試行しますか？,,"正在保存。
请勿退出游戏。",,MATCH,70,37,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=3
007E2F18,245,2908,2908;6160,2,,page:tag:entity485:key005C60D3:ref2908:ord4;page:tag:entity1025:key000DD20A:ref6160:ord4,セーブに失敗しました。再試行しますか？,BACK TO MAIN MENU,移動操作感度,,BACK TO MAIN MENU,,MATCH,17,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=JPN_LATIN_UI_LABEL_LOCALIZED; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
007E2F18,246,2914,2914;7948,2,,page:tag:entity484:key00341A6F:ref2914:ord4;page:tag:entity1325:key00D1FF23:ref7948:ord4,BACK TO MAIN MENU,移動操作感度,GUEST,,移动操作灵敏度,,MATCH,18,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
007E2F18,247,2920,2920,1,,page:tag:entity486:key00EF89E5:ref2920:ord4,移動操作感度,GUEST,"現在のセーブデータでは利用することができないモードのため、
ゲームに参加することができません。",,访客,,MATCH,5,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,248,2926,2926,1,,page:tag:entity491:key00932C67:ref2926:ord4,GUEST,"現在のセーブデータでは利用することができないモードのため、
ゲームに参加することができません。","オフライン状態のため、処理を続けることが出来ません。
インターネットに接続してください。",,"当前存档数据无法使用此模式，
因此无法加入游戏。",,MATCH,139,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,249,2932,2932,1,,page:tag:entity488:key00434337:ref2932:ord4,"現在のセーブデータでは利用することができないモードのため、
ゲームに参加することができません。","オフライン状態のため、処理を続けることが出来ません。
インターネットに接続してください。",使用中のアカウントはオンラインマルチプレイが使用できません。,,"当前处于离线状态，无法继续操作。
请连接互联网。",,MATCH,130,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,250,2938,2938,1,,page:tag:entity490:key0058BCD8:ref2938:ord4,"オフライン状態のため、処理を続けることが出来ません。
インターネットに接続してください。",使用中のアカウントはオンラインマルチプレイが使用できません。,通信に失敗しました。,,当前账号无法使用在线多人游戏。,,MATCH,90,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,251,2944,2944;2950,2,,page:tag:entity492:key00D851E8:ref2944:ord4;page:tag:entity487:key00024EBC:ref2950:ord4,使用中のアカウントはオンラインマルチプレイが使用できません。,通信に失敗しました。,通信が切断されました。,,连接失败。,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=AUX_CN_IS_ENGLISH; JPN_TRANSLATED_DIRECTLY
007E2F18,252,2956,2956,1,,page:tag:entity489:key00508F74:ref2956:ord4,通信に失敗しました。,通信が切断されました。,バシリスク音声,,连接已断开。,,MATCH,33,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,253,2962,2962,1,,page:tag:entity493:key003850A3:ref2962:ord4,通信が切断されました。,バシリスク音声,招待,,Basilisk语音,,MATCH,21,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,254,2968,2968,1,,page:tag:entity494:key005CE75E:ref2968:ord4,バシリスク音声,招待,招待：,,邀请,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,255,2974,2974,1,,page:tag:entity495:key00C096B6:ref2974:ord4,招待,招待：,マルチプレイを開始するために、一度タイトルに戻ります。,,邀请：,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,256,2980,2980;2986,2,,page:tag:entity503:key00BCE4FB:ref2980:ord4;page:tag:entity502:key00BCE4FA:ref2986:ord4,招待：,マルチプレイを開始するために、一度タイトルに戻ります。,先ほど入ろうとしたオンラインマルチプレイに移動しますか？,,为开始多人游戏，将暂时返回标题画面。,,MATCH,81,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
007E2F18,257,2992,2992,1,,page:tag:entity501:key00BCE4F9:ref2992:ord4,マルチプレイを開始するために、一度タイトルに戻ります。,先ほど入ろうとしたオンラインマルチプレイに移動しますか？,先ほど招待を受けたオンラインマルチプレイに移動しますか？,,要前往刚才尝试加入的在线多人游戏吗？,,MATCH,84,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,258,2998,2998,1,,page:tag:entity500:key00BCE4F8:ref2998:ord4,先ほど入ろうとしたオンラインマルチプレイに移動しますか？,先ほど招待を受けたオンラインマルチプレイに移動しますか？,ここからはオンラインマルチプレイに参加出来ません。,,要前往刚才受邀的在线多人游戏吗？,,MATCH,84,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
007E2F18,259,3004,3004;3010;3016;3022,4,,page:tag:entity499:key00BCE4F7:ref3004:ord4;page:tag:entity498:key00BCE4F6:ref3010:ord4;page:tag:entity497:key00BCE4F5:ref3016:ord4;page:tag:entity496:key00BCE4F4:ref3022:ord4,先ほど招待を受けたオンラインマルチプレイに移動しますか？,ここからはオンラインマルチプレイに参加出来ません。,"愛した彼女に答えを聴くまで死ぬことも出来ない…。
お前と同じ、生ける屍だ。",,无法从这里加入在线多人游戏。,,MATCH,75,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4
007E2F18,260,3028,3028,1,,page:tag:entity510:key0091C541:ref3028:ord4,ここからはオンラインマルチプレイに参加出来ません。,"愛した彼女に答えを聴くまで死ぬことも出来ない…。
お前と同じ、生ける屍だ。","任務という権力のために真の英雄を殺した。
それがお前の“忠”か？",,"在从我爱过的女人那里听到答案之前，我还不能死……
和你一样，是具行尸走肉。",,MATCH,109,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=REUSED_REVIEWED_TRANSLATION_FROM_00D0C740_INDEX22
007E2F18,261,3034,3034,1,,page:tag:entity509:key0091C540:ref3034:ord4,"愛した彼女に答えを聴くまで死ぬことも出来ない…。
お前と同じ、生ける屍だ。","任務という権力のために真の英雄を殺した。
それがお前の“忠”か？","知っているぞ。
10年前 お前が何をしたのかも。
さあ 同じように殺せ。
ボスと同じように。",,"借任务的权力杀死真正的英雄。
这就是你的“忠诚”吗？",,MATCH,94,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=REUSED_REVIEWED_TRANSLATION_FROM_00D0C740_INDEX23; AUX_ADDS_ANSWER_ME_NOT_IN_JPN
007E2F18,262,3040,3040,1,,page:tag:entity508:key0091C53E:ref3040:ord4,"任務という権力のために真の英雄を殺した。
それがお前の“忠”か？","知っているぞ。
10年前 お前が何をしたのかも。
さあ 同じように殺せ。
ボスと同じように。","国のためでも政府のためでもない。
俺達は必要とされているからこそ戦う。",,"我知道。
十年前你做过什么，我也知道。
来吧，也照样杀了我。
就像杀The Boss那样。",,MATCH,124,113,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=REUSED_REVIEWED_TRANSLATION_FROM_00D0C740_INDEX25; AUX_EXTRA_KILL_ME_OMITTED
007E2F18,263,3046,3046,1,,page:tag:entity505:key0006B55B:ref3046:ord4,"知っているぞ。
10年前 お前が何をしたのかも。
さあ 同じように殺せ。
ボスと同じように。","国のためでも政府のためでもない。
俺達は必要とされているからこそ戦う。","私の名前は“ラ・パス”。
私は平和を守り抜く。
私はそのために生かされている。",,"不是为了国家，也不是为了政府。
我们之所以战斗，是因为有人需要我们。",,MATCH,103,100,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=REUSED_REVIEWED_TRANSLATION_FROM_00D0C740_INDEX26
007E2F18,264,3052,3052,1,,page:tag:entity506:key0021F416:ref3052:ord4,"国のためでも政府のためでもない。
俺達は必要とされているからこそ戦う。","私の名前は“ラ・パス”。
私は平和を守り抜く。
私はそのために生かされている。","あんたは国も身分も過去も理想も、何もかも棄てた。
しかし、まだ棄ててないものがある。",,"我的名字是“Paz”。
我会守护和平到底。
我就是为此而活着的。",,MATCH,113,86,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=REUSED_REVIEWED_TRANSLATION_FROM_00D0C740_INDEX32; REVIEW_LA_PAZ_NAMING
007E2F18,265,3058,3058,1,,page:tag:entity515:key00D1F418:ref3058:ord4,"私の名前は“ラ・パス”。
私は平和を守り抜く。
私はそのために生かされている。","あんたは国も身分も過去も理想も、何もかも棄てた。
しかし、まだ棄ててないものがある。","一人の人間が、人間という種の終末を、背負う事なんか出来ない。
だからこそ、臆病な人類はこの数千年もの間、生き延びてきたんだ。",,"你抛弃了国家、身份、过去、理想，抛弃了一切。
但还有一样东西，你始终没有放下。",,MATCH,124,115,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=REUSED_REVIEWED_TRANSLATION_FROM_00D0C740_INDEX35
007E2F18,266,3064,3064,1,,page:tag:entity514:key00D1F417:ref3064:ord4,"あんたは国も身分も過去も理想も、何もかも棄てた。
しかし、まだ棄ててないものがある。","一人の人間が、人間という種の終末を、背負う事なんか出来ない。
だからこそ、臆病な人類はこの数千年もの間、生き延びてきたんだ。","俺たちは戦うことしかできないが…
国家の事情に翻弄されずに生きる。",,"一个人不可能独自背负人类这个物种的终结。
正因如此，胆怯的人类才在这数千年间存活下来。",,MATCH,184,127,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=REUSED_REVIEWED_TRANSLATION_FROM_00D0C740_INDEX36; AUX_GENOCIDE_INTERPRETATION_REJECTED
