file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
1C0FB26B,67,,,,,record65:segment0:timing0-0,お願い…間に合って,米兵だろうがなんだろうが 捕虜の虐待は許されない\n必ず助け出して,丸見えの場所に捕虜がいるのは おそらく罠\n気を付けて,,,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,68,,,,,record66:segment0:timing0-0,米兵だろうがなんだろうが 捕虜の虐待は許されない\n必ず助け出して,丸見えの場所に捕虜がいるのは おそらく罠\n気を付けて,時間がない 急いで！,,,,NOT_CHECKED,75,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,69,,,,,record67:segment0:timing0-0,丸見えの場所に捕虜がいるのは おそらく罠\n気を付けて,時間がない 急いで！,彼らは君の助けを必要としている\n急いでくれ,,,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,没时间了！快！,"[""没时间了！快！""]",There's no time! Hurry!,"[""There's no time! Hurry!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,70,,,,,record68:segment0:timing0-0,時間がない 急いで！,彼らは君の助けを必要としている\n急いでくれ,その兵士 怪しいんじゃないか？,,,,NOT_CHECKED,62,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,那些家伙需要你的帮助。行动起来！,"[""那些家伙需要你的帮助。行动起来！""]",Those guys need your help. Get a move on!,"[""Those guys need your help. Get a move on!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,71,,,,,record69:segment0:timing0-0,彼らは君の助けを必要としている\n急いでくれ,その兵士 怪しいんじゃないか？,捕まっている人達を助けてあげて…,,,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,那个士兵有点古怪，你不觉得吗？,"[""那个士兵有点古怪，你不觉得吗？""]","Something weird about that soldier, don't you think?","[""Something weird about that soldier, don't you think?""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,72,,,,,record70:segment0:timing0-0,その兵士 怪しいんじゃないか？,捕まっている人達を助けてあげて…,捕虜は有能なゲリラらしい\nぜひ回収してくれ,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,不惜一切代价去救那些囚犯。,"[""不惜一切代价去救那些囚犯。""]",Do whatever it takes to help those prisoners.,"[""Do whatever it takes to help those prisoners.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,73,,,,,record71:segment0:timing0-0,捕まっている人達を助けてあげて…,捕虜は有能なゲリラらしい\nぜひ回収してくれ,時間がない！　\n早くしないと 彼らが…,,,,NOT_CHECKED,62,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,74,,,,,record72:segment0:timing0-0,捕虜は有能なゲリラらしい\nぜひ回収してくれ,時間がない！　\n早くしないと 彼らが…,私なら捕虜は丁重に扱うんだがな…,,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,我们快没时间了！你再不快点，他们就要…,"[""我们快没时间了！你再不快点，他们就要…""]","We're running out of time! If you don't hurry, they'll be...","[""We're running out of time! If you don't hurry, they'll be...""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=HARD_OVERFLOW; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,75,,,,,record73:segment0:timing0-0,時間がない！　\n早くしないと 彼らが…,私なら捕虜は丁重に扱うんだがな…,気をつけろ！　\n捕虜のそばに爆弾があるかもしれん,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,我本应该对这些囚犯更客气一些…,"[""我本应该对这些囚犯更客气一些…""]",I would have treated these prisoners with a bit more courtesy...,"[""I would have treated these prisoners with a bit more courtesy...""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,76,,,,,record74:segment0:timing0-0,私なら捕虜は丁重に扱うんだがな…,気をつけろ！　\n捕虜のそばに爆弾があるかもしれん,捕虜の回収が今回の目的だ,,,,NOT_CHECKED,71,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,小心！那些囚犯旁边可能埋了炸弹。,"[""小心！那些囚犯旁边可能埋了炸弹。""]",Watch it! There might be bombs planted next to those prisoners.,"[""Watch it! There might be bombs planted next to those prisoners.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,77,,,,,record75:segment0:timing0-0,気をつけろ！　\n捕虜のそばに爆弾があるかもしれん,捕虜の回収が今回の目的だ,"お願い <R=FSLN,フレンテ>の兵士を助けて",,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你当前的任务是救回囚犯。,"[""你当前的任务是救回囚犯。""]",Your current objective is to retrieve the prisoners.,"[""Your current objective is to retrieve the prisoners.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,78,,,,,record76:segment0:timing0-0,捕虜の回収が今回の目的だ,"お願い <R=FSLN,フレンテ>の兵士を助けて","お願い 早く<R=同志,コンパ>を見つけて！","<R=FSLN,フレンテ>",,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,拜托了，救救阵线的士兵们。,"[""拜托了，救救阵线的士兵们。""]","Please, rescue the Frente soldiers.","[""Please, rescue the Frente soldiers.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,79,,,,,record77:segment0:timing0-0,"お願い <R=FSLN,フレンテ>の兵士を助けて","お願い 早く<R=同志,コンパ>を見つけて！",頼む 同志を助けてくれ…,"<R=同志,コンパ>",,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,拜托，尽快找到我们的同志们！,"[""拜托，尽快找到我们的同志们！""]","Please, find our compas as fast as possible!","[""Please, find our compas as fast as possible!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,80,,,,,record78:segment0:timing0-0,"お願い 早く<R=同志,コンパ>を見つけて！",頼む 同志を助けてくれ…,"頼むよ 絶対絶対 <R=同志,コンパ>を助け出してくれ！",,,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,一定要把我们的同志们带回来。,"[""一定要把我们的同志们带回来。""]",Make sure you bring our compas back.,"[""Make sure you bring our compas back.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=HARD_OVERFLOW; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,81,,,,,record79:segment0:timing0-0,頼む 同志を助けてくれ…,"頼むよ 絶対絶対 <R=同志,コンパ>を助け出してくれ！",早く捕虜を捜し出してやってくれ,"<R=同志,コンパ>",,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,拜托，不惜一切代价把我们的同志们带回来！,"[""拜托，不惜一切代价把我们的同志们带回来！""]","Please, do whatever it takes to bring our compas back!","[""Please, do whatever it takes to bring our compas back!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,82,,,,,record80:segment0:timing0-0,"頼むよ 絶対絶対 <R=同志,コンパ>を助け出してくれ！",早く捕虜を捜し出してやってくれ,捕虜が移送される前に回収してやるんだ いいな,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,趁还来得及，找到那些囚犯！,"[""趁还来得及，找到那些囚犯！""]",Find those prisoners before it's too late!,"[""Find those prisoners before it's too late!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,83,,,,,record81:segment0:timing0-0,早く捕虜を捜し出してやってくれ,捕虜が移送される前に回収してやるんだ いいな,おかしな装備で 素人臭い動きの敵がいるはずよ\nそいつを回収するの いいわね,,,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,在那些囚犯被带走之前救出他们！,"[""在那些囚犯被带走之前救出他们！""]",Rescue those prisoners before they're taken away!,"[""Rescue those prisoners before they're taken away!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,84,,,,,record82:segment0:timing0-0,捕虜が移送される前に回収してやるんだ いいな,おかしな装備で 素人臭い動きの敵がいるはずよ\nそいつを回収するの いいわね,他の兵隊さんとは違って武器を持ってないわ\nよく観察して,,,,NOT_CHECKED,106,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,85,,,,,record83:segment0:timing0-0,おかしな装備で 素人臭い動きの敵がいるはずよ\nそいつを回収するの いいわね,他の兵隊さんとは違って武器を持ってないわ\nよく観察して,研究員の回収が今回の目的だ,,,,NOT_CHECKED,80,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,和别的士兵不同，他没有武器。仔细看。,"[""和别的士兵不同，他没有武器。仔细看。""]","Unlike the other soldiers, they are unarmed. Look carefully.","[""Unlike the other soldiers, they are unarmed. Look carefully.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,86,,,,,record84:segment0:timing0-0,他の兵隊さんとは違って武器を持ってないわ\nよく観察して,研究員の回収が今回の目的だ,捕虜になっている研究員はまだ見つけられないのか？,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你当前的任务是救回研究员们。,"[""你当前的任务是救回研究员们。""]",Your current objective is to retrieve the researchers.,"[""Your current objective is to retrieve the researchers.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=HARD_OVERFLOW; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,87,,,,,record85:segment0:timing0-0,研究員の回収が今回の目的だ,捕虜になっている研究員はまだ見つけられないのか？,急がないと研究員は移送されてしまうぞ\n早くフルトン回収するんだ,,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你是说还没找到被抓的研究员吗？,"[""你是说还没找到被抓的研究员吗？""]",You mean you haven't found the captured researchers yet?,"[""You mean you haven't found the captured researchers yet?""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,88,,,,,record86:segment0:timing0-0,捕虜になっている研究員はまだ見つけられないのか？,急がないと研究員は移送されてしまうぞ\n早くフルトン回収するんだ,追っ手の足を止めろ\n狙撃の腕を見せてやれ！,,,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,89,,,,,record87:segment0:timing0-0,急がないと研究員は移送されてしまうぞ\n早くフルトン回収するんだ,追っ手の足を止めろ\n狙撃の腕を見せてやれ！,"危険任務を果たした仲間を 絶対に見捨ててはダメ\n脱出を全力で<R=援護,カバー>するのよ",,,,NOT_CHECKED,62,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,90,,,,,record88:segment0:timing0-0,追っ手の足を止めろ\n狙撃の腕を見せてやれ！,"危険任務を果たした仲間を 絶対に見捨ててはダメ\n脱出を全力で<R=援護,カバー>するのよ",研究員の人手が欲しい\n彼を無事逃がしてくれ 頼む,"<R=援護,カバー>",,,NOT_CHECKED,119,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,91,,,,,record89:segment0:timing0-0,"危険任務を果たした仲間を 絶対に見捨ててはダメ\n脱出を全力で<R=援護,カバー>するのよ",研究員の人手が欲しい\n彼を無事逃がしてくれ 頼む,あのバカ…！\n雑誌を撃て 道草を食わせるな！,,,,NOT_CHECKED,69,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,92,,,,,record90:segment0:timing0-0,研究員の人手が欲しい\n彼を無事逃がしてくれ 頼む,あのバカ…！\n雑誌を撃て 道草を食わせるな！,読ませるな 雑誌を撃て！,,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,快，兄弟…！射击弹匣，咱们这就行动吧！,"[""快，兄弟…！射击弹匣，咱们这就行动吧！""]","Come on, man...! Shoot the magazine and let's get this show on the road!","[""Come on, man...! Shoot the magazine and let's get this show on the road!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,93,,,,,record91:segment0:timing0-0,あのバカ…！\n雑誌を撃て 道草を食わせるな！,読ませるな 雑誌を撃て！,目標工作員死亡 ミッション失敗…\n帰投してくれ,,,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,阅读时间结束了。射击弹匣！,"[""阅读时间结束了。射击弹匣！""]",Reading time's over. Shoot the magazine!,"[""Reading time's over. Shoot the magazine!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,94,,,,,record92:segment0:timing0-0,読ませるな 雑誌を撃て！,目標工作員死亡 ミッション失敗…\n帰投してくれ,敵はうじゃうじゃ出てくる\n動き回る余裕はないぞ そこから撃ちまくれ！,,,,NOT_CHECKED,66,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,目标特工已经死了——任务失败。回来吧。,"[""目标特工已经死了——任务失败。回来吧。""]",The target agent is dead - mission failed. Come on back.,"[""The target agent is dead - mission failed. Come on back.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,95,,,,,record93:segment0:timing0-0,目標工作員死亡 ミッション失敗…\n帰投してくれ,敵はうじゃうじゃ出てくる\n動き回る余裕はないぞ そこから撃ちまくれ！,失敗だ…ミスショットが多すぎる\nもっとしっかり狙え！,,,,NOT_CHECKED,99,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,96,,,,,record94:segment0:timing0-0,敵はうじゃうじゃ出てくる\n動き回る余裕はないぞ そこから撃ちまくれ！,失敗だ…ミスショットが多すぎる\nもっとしっかり狙え！,よし 回収したアイテムを指定の場所まで運ぶんだ,,,,NOT_CHECKED,77,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,这样不行——你偏得太远了。注意瞄准！,"[""这样不行——你偏得太远了。注意瞄准！""]",That's not gonna cut it - you're way off. Watch your aim!,"[""That's not gonna cut it - you're way off. Watch your aim!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,97,,,,,record95:segment0:timing0-0,失敗だ…ミスショットが多すぎる\nもっとしっかり狙え！,よし 回収したアイテムを指定の場所まで運ぶんだ,アイテムは持ってるな\n指定された場所まで運んでくれ,,,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,太好了！现在把这些物品带到指定地点。,"[""太好了！现在把这些物品带到指定地点。""]",Great! Now take those items to the designated location.,"[""Great! Now take those items to the designated location.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,98,,,,,record96:segment0:timing0-0,よし 回収したアイテムを指定の場所まで運ぶんだ,アイテムは持ってるな\n指定された場所まで運んでくれ,回収すべきものを まだ回収しきってないだろう？,,,,NOT_CHECKED,74,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,看来你已经拿到物品了。把它们带到指定地点。,"[""看来你已经拿到物品了。把它们带到指定地点。""]",Looks like you've the items. Take them to the designated location.,"[""Looks like you've the items. Take them to the designated location.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,99,,,,,record97:segment0:timing0-0,アイテムは持ってるな\n指定された場所まで運んでくれ,回収すべきものを まだ回収しきってないだろう？,ターゲットの回収はまだ終わってないぞ,,,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,别急。你还没收集完所有东西，对吧？,"[""别急。你还没收集完所有东西，对吧？""]","Not so fast. You haven't finished collecting everything, have you?","[""Not so fast. You haven't finished collecting everything, have you?""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,100,,,,,record98:segment0:timing0-0,回収すべきものを まだ回収しきってないだろう？,ターゲットの回収はまだ終わってないぞ,まだ回収が終わってないんじゃない？,,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你还没收集完所有目标呢！,"[""你还没收集完所有目标呢！""]",You're not done collecting targets yet!,"[""You're not done collecting targets yet!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,101,,,,,record99:segment0:timing0-0,ターゲットの回収はまだ終わってないぞ,まだ回収が終わってないんじゃない？,まだ終わってないよ！\nちゃんと全部回収しなきゃ！,,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你还没完成回收！,"[""你还没完成回收！""]",You are still not finished with the recovery!,"[""You are still not finished with the recovery!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,102,,,,,record100:segment0:timing0-0,まだ回収が終わってないんじゃない？,まだ終わってないよ！\nちゃんと全部回収しなきゃ！,任務を途中で投げ出すの？　\nきちんと回収を終わらせよう,,,,NOT_CHECKED,71,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你还没完成！你必须拿到所有东西！,"[""你还没完成！你必须拿到所有东西！""]",You're not finished yet! You have to get everything!,"[""You're not finished yet! You have to get everything!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,103,,,,,record101:segment0:timing0-0,まだ終わってないよ！\nちゃんと全部回収しなきゃ！,任務を途中で投げ出すの？　\nきちんと回収を終わらせよう,兵士がターゲットの場所を知っているかも知れん\n尋問してみろ,,,,NOT_CHECKED,80,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,104,,,,,record102:segment0:timing0-0,任務を途中で投げ出すの？　\nきちんと回収を終わらせよう,兵士がターゲットの場所を知っているかも知れん\n尋問してみろ,尋問するには CQCで拘束してから<I=INTERROGATE>だ,,,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
