file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_07A0B0,33,stream=0x7A000;block=0xB0;text=33,"[""stream=0x7A000;block=0xB0;text=33""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","確かに彼女は厳しかった。だが、彼女にも感情や情緒はあ
ったのだ。それは、私が一番よく知っている。
","結局、ノイマンはスパイではなかった。
","暗殺指令は、ソ連が意図的に漏らした偽情報によるものだ
った。彼女は騙されたのだ。
",[],结果，von Neumann根本不是间谍。,,MATCH,55,41,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,34,stream=0x7A000;block=0xB0;text=34,"[""stream=0x7A000;block=0xB0;text=34""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","結局、ノイマンはスパイではなかった。
","暗殺指令は、ソ連が意図的に漏らした偽情報によるものだ
った。彼女は騙されたのだ。
","当時東西陣営は、対ナチスという一点で連合していた。
",[],那道暗杀命令源自苏联故意泄露的假情报。她被骗了。,,MATCH,119,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,35,stream=0x7A000;block=0xB0;text=35,"[""stream=0x7A000;block=0xB0;text=35""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","暗殺指令は、ソ連が意図的に漏らした偽情報によるものだ
った。彼女は騙されたのだ。
","当時東西陣営は、対ナチスという一点で連合していた。
","ヒトラーが核を持つ前に、連合国側が原爆を開発せねばな
らない。
",[],当时东西方阵营至少在反纳粹这一点上是团结一致的。,,MATCH,76,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,36,stream=0x7A000;block=0xB0;text=36,"[""stream=0x7A000;block=0xB0;text=36""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","当時東西陣営は、対ナチスという一点で連合していた。
","ヒトラーが核を持つ前に、連合国側が原爆を開発せねばな
らない。
","だがその後を見据えた時、マンハッタン計画の急激な進展
は、ソ連にとって面白くない事実だった。
",[],盟军必须赶在Hitler拥有核武器之前造出原子弹。,,MATCH,92,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,37,stream=0x7A000;block=0xB0;text=37,"[""stream=0x7A000;block=0xB0;text=37""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","ヒトラーが核を持つ前に、連合国側が原爆を開発せねばな
らない。
","だがその後を見据えた時、マンハッタン計画の急激な進展
は、ソ連にとって面白くない事実だった。
","広島に落とされたウラン型原爆は、原料の面から量産が難
しい。
",[],但如果把目光放到战后，曼哈顿计划进展得如此之快，对苏联来说绝不是好事。,,MATCH,137,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,38,stream=0x7A000;block=0xB0;text=38,"[""stream=0x7A000;block=0xB0;text=38""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","だがその後を見据えた時、マンハッタン計画の急激な進展
は、ソ連にとって面白くない事実だった。
","広島に落とされたウラン型原爆は、原料の面から量産が難
しい。
","だが、プルトニウム型原爆が軌道に乗れば、量産化、将来
の小型化も視野に入ってくる。
",[],投在广岛的铀型原子弹受制于原料，很难大量生产。,,MATCH,89,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,39,stream=0x7A000;block=0xB0;text=39,"[""stream=0x7A000;block=0xB0;text=39""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","広島に落とされたウラン型原爆は、原料の面から量産が難
しい。
","だが、プルトニウム型原爆が軌道に乗れば、量産化、将来
の小型化も視野に入ってくる。
","アメリカにそこまで先を越されたくない。
",[],但只要钚型原子弹走上正轨，不仅可以量产，未来甚至还能实现小型化。,,MATCH,122,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,40,stream=0x7A000;block=0xB0;text=40,"[""stream=0x7A000;block=0xB0;text=40""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","だが、プルトニウム型原爆が軌道に乗れば、量産化、将来
の小型化も視野に入ってくる。
","アメリカにそこまで先を越されたくない。
","プルトニウム型に、爆縮レンズの技術は不可欠だ。だから、
その鍵を握るノイマンを亡き者にする…それがソ連の計略
だったのだ。
",[],苏联不想让美国领先到那种地步。,,MATCH,58,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,41,stream=0x7A000;block=0xB0;text=41,"[""stream=0x7A000;block=0xB0;text=41""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","アメリカにそこまで先を越されたくない。
","プルトニウム型に、爆縮レンズの技術は不可欠だ。だから、
その鍵を握るノイマンを亡き者にする…それがソ連の計略
だったのだ。
","その事実が知られたことで、アメリカとソ連との対立は決
定的になった。
",[],钚型原子弹离不开爆缩透镜技术。所以苏联的计划，就是除掉掌握关键技术的von Neumann。,,MATCH,180,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,42,stream=0x7A000;block=0xB0;text=42,"[""stream=0x7A000;block=0xB0;text=42""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","プルトニウム型に、爆縮レンズの技術は不可欠だ。だから、
その鍵を握るノイマンを亡き者にする…それがソ連の計略
だったのだ。
","その事実が知られたことで、アメリカとソ連との対立は決
定的になった。
","フロリダには珍しく、寒い夜だった。
",[],真相曝光后，美国与苏联之间的对立也彻底定型。,,MATCH,101,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,43,stream=0x7A000;block=0xB0;text=43,"[""stream=0x7A000;block=0xB0;text=43""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","その事実が知られたことで、アメリカとソ連との対立は決
定的になった。
","フロリダには珍しく、寒い夜だった。
","震える私の肩を、彼女はそっと抱いてくれた。
",[],那是佛罗里达少有的寒冷夜晚。,,MATCH,52,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,44,stream=0x7A000;block=0xB0;text=44,"[""stream=0x7A000;block=0xB0;text=44""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","フロリダには珍しく、寒い夜だった。
","震える私の肩を、彼女はそっと抱いてくれた。
","彼女の優しい匂いに包まれて、私は夢見心地で話を聞いて
いた。
",[],她轻轻搂住了我颤抖的肩膀。,,MATCH,64,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,45,stream=0x7A000;block=0xB0;text=45,"[""stream=0x7A000;block=0xB0;text=45""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","震える私の肩を、彼女はそっと抱いてくれた。
","彼女の優しい匂いに包まれて、私は夢見心地で話を聞いて
いた。
","完璧に見える彼女の失敗。そしてその失敗が、奇しくもア
メリカの優位を支えた…。
",[],被她温柔的气息包围着，我像做梦一样听她继续说下去。,,MATCH,89,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,46,stream=0x7A000;block=0xB0;text=46,"[""stream=0x7A000;block=0xB0;text=46""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","彼女の優しい匂いに包まれて、私は夢見心地で話を聞いて
いた。
","完璧に見える彼女の失敗。そしてその失敗が、奇しくもア
メリカの優位を支えた…。
","超人と謳われたノイマンは、原爆以外にも、多くの功績を
残していた。
",[],看似完美的她也曾失败。而那次失败，阴差阳错地维持了美国的优势……。,,MATCH,116,99,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,47,stream=0x7A000;block=0xB0;text=47,"[""stream=0x7A000;block=0xB0;text=47""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","完璧に見える彼女の失敗。そしてその失敗が、奇しくもア
メリカの優位を支えた…。
","超人と謳われたノイマンは、原爆以外にも、多くの功績を
残していた。
","経済学におけるゲーム理論や、<R=プログラム内蔵,ストアドプログラム>型コンピュ
ータの理論化……。
",[],被誉为超人的von Neumann，除了原子弹之外，还留下了许多其他成就。,,MATCH,98,89,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,48,stream=0x7A000;block=0xB0;text=48,"[""stream=0x7A000;block=0xB0;text=48""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","超人と謳われたノイマンは、原爆以外にも、多くの功績を
残していた。
","経済学におけるゲーム理論や、<R=プログラム内蔵,ストアドプログラム>型コンピュ
ータの理論化……。
","現在のコンピュータのほとんどが、この<R=プログラム内蔵,ストアドプログラム>型、
いわゆる「ノイマン型」だ。
","[""<R=プログラム内蔵,ストアドプログラム>""]","经济学中的博弈论，以及<R=存储程序,STORED PROGRAM>型计算机的理论化……。","<R=存储程序,STORED PROGRAM>",MATCH,139,97,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_07A0B0,49,stream=0x7A000;block=0xB0;text=49,"[""stream=0x7A000;block=0xB0;text=49""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","経済学におけるゲーム理論や、<R=プログラム内蔵,ストアドプログラム>型コンピュ
ータの理論化……。
","現在のコンピュータのほとんどが、この<R=プログラム内蔵,ストアドプログラム>型、
いわゆる「ノイマン型」だ。
","彼が殺されていたら、その普及が10年は遅れたかも知れず、
私がここで研究することもなかった。
","[""<R=プログラム内蔵,ストアドプログラム>""]","如今绝大多数计算机都采用这种<R=存储程序,STORED PROGRAM>型，也就是所谓的“von Neumann架构”。","<R=存储程序,STORED PROGRAM>",MATCH,154,123,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_07A0B0,50,stream=0x7A000;block=0xB0;text=50,"[""stream=0x7A000;block=0xB0;text=50""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","現在のコンピュータのほとんどが、この<R=プログラム内蔵,ストアドプログラム>型、
いわゆる「ノイマン型」だ。
","彼が殺されていたら、その普及が10年は遅れたかも知れず、
私がここで研究することもなかった。
","それは詰まるところ、私がこうやって彼女の腕の中にいる
こともない、ということだ。
",[],如果他当时被杀，这些技术的普及也许会晚十年，我也不会在这里从事研究。,,MATCH,133,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,51,stream=0x7A000;block=0xB0;text=51,"[""stream=0x7A000;block=0xB0;text=51""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","彼が殺されていたら、その普及が10年は遅れたかも知れず、
私がここで研究することもなかった。
","それは詰まるところ、私がこうやって彼女の腕の中にいる
こともない、ということだ。
","私はその巡り合わせに感謝した。
",[],说到底，那样的话，我此刻也不会像这样待在她的怀里。,,MATCH,119,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,52,stream=0x7A000;block=0xB0;text=52,"[""stream=0x7A000;block=0xB0;text=52""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","それは詰まるところ、私がこうやって彼女の腕の中にいる
こともない、ということだ。
","私はその巡り合わせに感謝した。
","だが、彼女は意外なことを言った。
",[],我由衷感谢命运促成了这一切。,,MATCH,46,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,53,stream=0x7A000;block=0xB0;text=53,"[""stream=0x7A000;block=0xB0;text=53""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","私はその巡り合わせに感謝した。
","だが、彼女は意外なことを言った。
","「あの時、ノイマンを殺しておくべきだった」と。
",[],可她却说出了一句出乎意料的话。,,MATCH,49,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,54,stream=0x7A000;block=0xB0;text=54,"[""stream=0x7A000;block=0xB0;text=54""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","だが、彼女は意外なことを言った。
","「あの時、ノイマンを殺しておくべきだった」と。
","「なぜ？　指令は陰謀だったんでしょ？」。
",[],“那时候，我本该杀掉von Neumann。”,,MATCH,70,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,55,stream=0x7A000;block=0xB0;text=55,"[""stream=0x7A000;block=0xB0;text=55""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","「あの時、ノイマンを殺しておくべきだった」と。
","「なぜ？　指令は陰謀だったんでしょ？」。
","そう見上げる私に、彼女は諭すように続けた。
",[],“为什么？那道命令不是阴谋吗？”,,MATCH,61,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,56,stream=0x7A000;block=0xB0;text=56,"[""stream=0x7A000;block=0xB0;text=56""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","「なぜ？　指令は陰謀だったんでしょ？」。
","そう見上げる私に、彼女は諭すように続けた。
","「確かに、ノイマンに罪はない。罪なき人間を殺めるのは
大罪だ。だが…ふと考えてしまう。
",[],我抬头看着她，她像在开导我一样继续说道。,,MATCH,64,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,57,stream=0x7A000;block=0xB0;text=57,"[""stream=0x7A000;block=0xB0;text=57""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","そう見上げる私に、彼女は諭すように続けた。
","「確かに、ノイマンに罪はない。罪なき人間を殺めるのは
大罪だ。だが…ふと考えてしまう。
","もし私が任務に失敗しなかったら、この世界はどうなって
いただろうか」。
",[],“的确，von Neumann没有罪。杀害无辜之人是重罪。可是……我还是会忍不住去想。,,MATCH,128,107,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,58,stream=0x7A000;block=0xB0;text=58,"[""stream=0x7A000;block=0xB0;text=58""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","「確かに、ノイマンに罪はない。罪なき人間を殺めるのは
大罪だ。だが…ふと考えてしまう。
","もし私が任務に失敗しなかったら、この世界はどうなって
いただろうか」。
","ノイマンがいなくとも、爆縮レンズはいずれ開発されただ
ろう。ノイマン型コンピュータにしても同様だ。
",[],如果当时我没有失败，如今的世界会变成什么样？”,,MATCH,104,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,59,stream=0x7A000;block=0xB0;text=59,"[""stream=0x7A000;block=0xB0;text=59""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","もし私が任務に失敗しなかったら、この世界はどうなって
いただろうか」。
","ノイマンがいなくとも、爆縮レンズはいずれ開発されただ
ろう。ノイマン型コンピュータにしても同様だ。
","だが、もしわずかでも猶予期間があれば、東西が手を携え
る機会があったのではないか…彼女はそう考えているよう
だった。
",[],即使没有von Neumann，爆缩透镜迟早也会被开发出来。von Neumann架构同样如此。,,MATCH,146,100,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,60,stream=0x7A000;block=0xB0;text=60,"[""stream=0x7A000;block=0xB0;text=60""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","ノイマンがいなくとも、爆縮レンズはいずれ開発されただ
ろう。ノイマン型コンピュータにしても同様だ。
","だが、もしわずかでも猶予期間があれば、東西が手を携え
る機会があったのではないか…彼女はそう考えているよう
だった。
","私にはそんな可能性があると思えなかったが、彼女の口調
は断定的だった。
",[],但如果能多出哪怕一点缓冲时间，也许东西方就曾有机会携手……她似乎是这样认为的。,,MATCH,171,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,61,stream=0x7A000;block=0xB0;text=61,"[""stream=0x7A000;block=0xB0;text=61""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","だが、もしわずかでも猶予期間があれば、東西が手を携え
る機会があったのではないか…彼女はそう考えているよう
だった。
","私にはそんな可能性があると思えなかったが、彼女の口調
は断定的だった。
","彼女自身が両陣営の手を握らせるつもりででもあったかの
ように。
",[],我并不觉得那种可能性真的存在，可她的语气十分肯定。,,MATCH,104,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,62,stream=0x7A000;block=0xB0;text=62,"[""stream=0x7A000;block=0xB0;text=62""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","私にはそんな可能性があると思えなかったが、彼女の口調
は断定的だった。
","彼女自身が両陣営の手を握らせるつもりででもあったかの
ように。
","「早すぎた爆縮レンズの実用化が、冷戦を生み、果てなき
核軍拡の端緒となった。偽りとはいえ、あの任務は天の配
剤だったのかも知れない」。
",[],仿佛她本人就打算让两个阵营握手言和。,,MATCH,92,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,63,stream=0x7A000;block=0xB0;text=63,"[""stream=0x7A000;block=0xB0;text=63""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","彼女自身が両陣営の手を握らせるつもりででもあったかの
ように。
","「早すぎた爆縮レンズの実用化が、冷戦を生み、果てなき
核軍拡の端緒となった。偽りとはいえ、あの任務は天の配
剤だったのかも知れない」。
","我が子に語りかけるかのように、彼女は続けた。
",[],“爆缩透镜过早投入实用，引发了冷战，也开启了无休止的核军备扩张。那道命令虽然源于谎言，也许却是上天的安排。”,,MATCH,198,162,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,64,stream=0x7A000;block=0xB0;text=64,"[""stream=0x7A000;block=0xB0;text=64""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","「早すぎた爆縮レンズの実用化が、冷戦を生み、果てなき
核軍拡の端緒となった。偽りとはいえ、あの任務は天の配
剤だったのかも知れない」。
","我が子に語りかけるかのように、彼女は続けた。
","私の頭に、大きく、暖かい手が置かれていた。
",[],她继续说着，语气仿佛是在对自己的孩子说话。,,MATCH,67,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,65,stream=0x7A000;block=0xB0;text=65,"[""stream=0x7A000;block=0xB0;text=65""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","我が子に語りかけるかのように、彼女は続けた。
","私の頭に、大きく、暖かい手が置かれていた。
","「あの時私は、母性を優先して、任務の遂行に失敗した。
たとえ大罪を背負ってでも、私は彼を殺すべきだった」。
",[],她那只宽大而温暖的手，轻轻放在我的头上。,,MATCH,64,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_07A0B0,66,stream=0x7A000;block=0xB0;text=66,"[""stream=0x7A000;block=0xB0;text=66""]",1,BRIEFING FILES,"[""stream=0x7A000;block=0xB0;block_file=0x7A0B0;text_base=0x7A1FC;capacity=8024""]","私の頭に、大きく、暖かい手が置かれていた。
","「あの時私は、母性を優先して、任務の遂行に失敗した。
たとえ大罪を背負ってでも、私は彼を殺すべきだった」。
","「そうすれば、ヒロシマは無理でも、ナガサキの人達は犠
牲にならなかったかも知れない…」。
",[],“那时我优先选择了母性，所以没能完成任务。哪怕背负滔天罪孽，我也应该杀了他。”,,MATCH,158,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
