file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_DATAINSTALL.OLANG,28,36,36;36;36,3,,page23:tag:entity26:key00971BF9:ref36:ord0;page88:tag:entity26:key00971BF9:ref36:ord0;page180:tag:entity26:key00971BF9:ref36:ord0,"(不要)（削除予定 ）データインストールを利用するよう設定し
メモリースティック<I=TM>に保存しますか？","インストール済のデータが存在します。
上書きしてもよろしいですか？",システムデータのインストールが完了しました。,,"已存在安装数据。
要覆盖吗？",,MATCH,97,40,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,29,38,38;38;38,3,,page23:tag:entity13:key0059DDB4:ref38:ord0;page88:tag:entity13:key0059DDB4:ref38:ord0;page180:tag:entity13:key0059DDB4:ref38:ord0,"インストール済のデータが存在します。
上書きしてもよろしいですか？",システムデータのインストールが完了しました。,データインストールを完了しました。,,系统数据安装完成。,,MATCH,66,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,30,39,39;39;39,3,,page23:tag:entity55:key00FF31CC:ref39:ord0;page88:tag:entity55:key00FF31CC:ref39:ord0;page180:tag:entity55:key00FF31CC:ref39:ord0,システムデータのインストールが完了しました。,データインストールを完了しました。,"(不要)データインストールが完了しました。
データインストールを利用するためには
オプション画面にてデータインストールを有効にする必要があります。
設定を有効にしますか？
（設定はオプション画面で変更できます）",,数据安装完成。,,MATCH,51,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,31,40,40;40;40,3,,page23:tag:entity40:key00D8E1E6:ref40:ord0;page88:tag:entity40:key00D8E1E6:ref40:ord0;page180:tag:entity40:key00D8E1E6:ref40:ord0,データインストールを完了しました。,"(不要)データインストールが完了しました。
データインストールを利用するためには
オプション画面にてデータインストールを有効にする必要があります。
設定を有効にしますか？
（設定はオプション画面で変更できます）","(不要)installing_bg1pspfontデータインストールには、Ｘ分～Ｙ分程度の時間がかかります。
ACアダプターを接続している状態で実行することをおすすめします。
データインストール中は、
メモリースティック<I=TM>を抜く、本体の電源を切る、
スリープモードの操作を行う、といった行為をしないでください。

データインストールを開始します。
よろしいですか？",,"(无需)数据安装完成。
要使用数据安装，
必须在选项画面中启用数据安装。
要启用该设置吗？
（可在选项画面中更改设置）",,MATCH,303,165,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=SOURCE_UNUSED_OR_DELETION_PLACEHOLDER_TRANSLATED; MARKER_LOCALIZED_AS_无需
LANG_DATAINSTALL.OLANG,32,41,41;41;41,3,,page23:tag:entity2:key001A2E5A:ref41:ord0;page88:tag:entity2:key001A2E5A:ref41:ord0;page180:tag:entity2:key001A2E5A:ref41:ord0,"(不要)データインストールが完了しました。
データインストールを利用するためには
オプション画面にてデータインストールを有効にする必要があります。
設定を有効にしますか？
（設定はオプション画面で変更できます）","(不要)installing_bg1pspfontデータインストールには、Ｘ分～Ｙ分程度の時間がかかります。
ACアダプターを接続している状態で実行することをおすすめします。
データインストール中は、
メモリースティック<I=TM>を抜く、本体の電源を切る、
スリープモードの操作を行う、といった行為をしないでください。

データインストールを開始します。
よろしいですか？","(不要)（削除予定 ）メモリースティック<I=TM>のアクセス中には
メモリースティック<I=TM>を抜かないようにしてください。",<I=TM>,"(无需)installing_bg1pspfont数据安装大约需要Ｘ～Ｙ分钟。
建议连接AC适配器后执行。
数据安装期间，
请勿拔出Memory Stick<I=TM>、关闭主机电源，
或进入睡眠模式。

开始数据安装。
确定吗？",<I=TM>,MATCH,485,245,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=SOURCE_UNUSED_OR_DELETION_PLACEHOLDER_TRANSLATED; MARKER_LOCALIZED_AS_无需; LITERAL_installing_bg1pspfont_PRESERVED
LANG_DATAINSTALL.OLANG,33,42,42;42;42,3,,page23:tag:entity34:key00C1EEA9:ref42:ord0;page88:tag:entity34:key00C1EEA9:ref42:ord0;page180:tag:entity34:key00C1EEA9:ref42:ord0,"(不要)installing_bg1pspfontデータインストールには、Ｘ分～Ｙ分程度の時間がかかります。
ACアダプターを接続している状態で実行することをおすすめします。
データインストール中は、
メモリースティック<I=TM>を抜く、本体の電源を切る、
スリープモードの操作を行う、といった行為をしないでください。

データインストールを開始します。
よろしいですか？","(不要)（削除予定 ）メモリースティック<I=TM>のアクセス中には
メモリースティック<I=TM>を抜かないようにしてください。","メモリースティック<I=TM>にMETAL GEAR SOLID PEACE WALKER の
システムデータをインストールします。
インストール中は、メモリースティック<I=TM>を抜く、本体の電源を切る、
スリープモードの操作を行う、といった行為をしないでください。",<I=TM> | <I=TM>,"(无需)（计划删除）访问Memory Stick<I=TM>期间，
请勿拔出Memory Stick<I=TM>。",<I=TM> | <I=TM>,MATCH,163,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=SOURCE_UNUSED_OR_DELETION_PLACEHOLDER_TRANSLATED; MARKER_LOCALIZED_AS_无需
LANG_DATAINSTALL.OLANG,34,43,43;43;43,3,,page23:tag:entity27:key0099A81C:ref43:ord0;page88:tag:entity27:key0099A81C:ref43:ord0;page180:tag:entity27:key0099A81C:ref43:ord0,"(不要)（削除予定 ）メモリースティック<I=TM>のアクセス中には
メモリースティック<I=TM>を抜かないようにしてください。","メモリースティック<I=TM>にMETAL GEAR SOLID PEACE WALKER の
システムデータをインストールします。
インストール中は、メモリースティック<I=TM>を抜く、本体の電源を切る、
スリープモードの操作を行う、といった行為をしないでください。","データインストールをご利用いただきますと、メモリースティック<I=TM>に
ゲームデータをインストールすることによって、
ゲーム中の無線に音声が付いたり、読み込み時間が短縮されます。
インストールしたデータは、PSP<I=REG>本体の
XMB<I=TM>の[ゲーム]＞[セーブデータ管理]にある
［METAL GEAR SOLID PEACE WALKER インストールデータ］が
表示された状態から<I=△>ボタンで［削除］することができます。
データインストールを行いますか？",<I=TM> | <I=TM>,"将在Memory Stick<I=TM>中安装METAL GEAR SOLID PEACE WALKER的
系统数据。
安装期间，请勿拔出Memory Stick<I=TM>、关闭主机电源，
或进入睡眠模式。",<I=TM> | <I=TM>,MATCH,315,176,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=AUXILIARY_<I=BL>_INSERTION_REJECTED; JPN_CONTROL_STRUCTURE_PRESERVED
LANG_DATAINSTALL.OLANG,35,44,44;44;44,3,,page23:tag:entity12:key0054C2EC:ref44:ord0;page88:tag:entity12:key0054C2EC:ref44:ord0;page180:tag:entity12:key0054C2EC:ref44:ord0,"メモリースティック<I=TM>にMETAL GEAR SOLID PEACE WALKER の
システムデータをインストールします。
インストール中は、メモリースティック<I=TM>を抜く、本体の電源を切る、
スリープモードの操作を行う、といった行為をしないでください。","データインストールをご利用いただきますと、メモリースティック<I=TM>に
ゲームデータをインストールすることによって、
ゲーム中の無線に音声が付いたり、読み込み時間が短縮されます。
インストールしたデータは、PSP<I=REG>本体の
XMB<I=TM>の[ゲーム]＞[セーブデータ管理]にある
［METAL GEAR SOLID PEACE WALKER インストールデータ］が
表示された状態から<I=△>ボタンで［削除］することができます。
データインストールを行いますか？","メモリースティック<I=TM>にゲームに必要なデータのインストールを行います。
インストール中は、メモリースティック<I=TM>を抜く、本体の電源を切る、
スリープモードの操作を行う、といった行為をしないでください。",<I=TM> | <I=REG> | <I=TM> | <I=△>,"使用数据安装功能将游戏数据安装到Memory Stick<I=TM>后，
可为游戏中的无线电添加语音，并缩短读取时间。
要删除已安装的数据，请在PSP<I=REG>主机的
XMB<I=TM>[游戏]＞[存档数据管理]中，
显示[METAL GEAR SOLID PEACE WALKER 安装数据]后
按<I=△>按钮选择[删除]。
要进行数据安装吗？",<I=TM> | <I=REG> | <I=TM> | <I=△>,MATCH,583,358,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_CONTROL_STRUCTURE_PRESERVED; AUXILIARY_<I=BL>_INSERTION_AND_PSP_TM_SUBSTITUTION_REJECTED
LANG_DATAINSTALL.OLANG,36,45,45;45;45,3,,page23:tag:entity17:key006E7290:ref45:ord0;page88:tag:entity17:key006E7290:ref45:ord0;page180:tag:entity17:key006E7290:ref45:ord0,"データインストールをご利用いただきますと、メモリースティック<I=TM>に
ゲームデータをインストールすることによって、
ゲーム中の無線に音声が付いたり、読み込み時間が短縮されます。
インストールしたデータは、PSP<I=REG>本体の
XMB<I=TM>の[ゲーム]＞[セーブデータ管理]にある
［METAL GEAR SOLID PEACE WALKER インストールデータ］が
表示された状態から<I=△>ボタンで［削除］することができます。
データインストールを行いますか？","メモリースティック<I=TM>にゲームに必要なデータのインストールを行います。
インストール中は、メモリースティック<I=TM>を抜く、本体の電源を切る、
スリープモードの操作を行う、といった行為をしないでください。","データインストールをご利用いただきますと、メモリースティック<I=TM>に
ゲームデータをインストールすることによって、
ゲーム中の無線に音声が付いたり、読み込み時間が短縮されます。
インストールしたデータは、PSP<I=REG>本体の
XMB<I=TM>の[ゲーム]＞[セーブデータ管理]にある
［METAL GEAR SOLID PEACE WALKER インストールデータ］が
表示された状態から<I=△>ボタンで［削除］することができます。",<I=TM> | <I=TM>,"将在Memory Stick<I=TM>中安装游戏所需的数据。
安装期间，请勿拔出Memory Stick<I=TM>、关闭主机电源，
或进入睡眠模式。",<I=TM> | <I=TM>,MATCH,296,152,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=AUXILIARY_<I=BL>_INSERTION_REJECTED; JPN_CONTROL_STRUCTURE_PRESERVED
LANG_DATAINSTALL.OLANG,37,46,46;46;46,3,,page23:tag:entity11:key004C39C6:ref46:ord0;page88:tag:entity11:key004C39C6:ref46:ord0;page180:tag:entity11:key004C39C6:ref46:ord0,"メモリースティック<I=TM>にゲームに必要なデータのインストールを行います。
インストール中は、メモリースティック<I=TM>を抜く、本体の電源を切る、
スリープモードの操作を行う、といった行為をしないでください。","データインストールをご利用いただきますと、メモリースティック<I=TM>に
ゲームデータをインストールすることによって、
ゲーム中の無線に音声が付いたり、読み込み時間が短縮されます。
インストールしたデータは、PSP<I=REG>本体の
XMB<I=TM>の[ゲーム]＞[セーブデータ管理]にある
［METAL GEAR SOLID PEACE WALKER インストールデータ］が
表示された状態から<I=△>ボタンで［削除］することができます。","システムデータのインストールがキャンセルされました。
このゲームはメモリースティック<I=TM>にシステムデータを
必ずインストールする必要があります。

タイトルメニューに戻ります。",<I=TM> | <I=REG> | <I=TM> | <I=△>,"使用数据安装功能将游戏数据安装到Memory Stick<I=TM>后，
可为游戏中的无线电添加语音，并缩短读取时间。
要删除已安装的数据，请在PSP<I=REG>主机的
XMB<I=TM>[游戏]＞[存档数据管理]中，
显示[METAL GEAR SOLID PEACE WALKER 安装数据]后
按<I=△>按钮选择[删除]。",<I=TM> | <I=REG> | <I=TM> | <I=△>,MATCH,534,330,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_CONTROL_STRUCTURE_PRESERVED; AUXILIARY_<I=BL>_INSERTION_AND_PSP_TM_SUBSTITUTION_REJECTED
LANG_DATAINSTALL.OLANG,38,47,47;47;47,3,,page23:tag:entity46:key00E9BB59:ref47:ord0;page88:tag:entity46:key00E9BB59:ref47:ord0;page180:tag:entity46:key00E9BB59:ref47:ord0,"データインストールをご利用いただきますと、メモリースティック<I=TM>に
ゲームデータをインストールすることによって、
ゲーム中の無線に音声が付いたり、読み込み時間が短縮されます。
インストールしたデータは、PSP<I=REG>本体の
XMB<I=TM>の[ゲーム]＞[セーブデータ管理]にある
［METAL GEAR SOLID PEACE WALKER インストールデータ］が
表示された状態から<I=△>ボタンで［削除］することができます。","システムデータのインストールがキャンセルされました。
このゲームはメモリースティック<I=TM>にシステムデータを
必ずインストールする必要があります。

タイトルメニューに戻ります。",データインストールがキャンセルされました。,<I=TM>,"系统数据安装已取消。
本游戏必须在Memory Stick<I=TM>中
安装系统数据才能游玩。

将返回标题菜单。",<I=TM>,MATCH,256,130,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=AUXILIARY_<I=BL>_INSERTION_REJECTED; JPN_CONTROL_STRUCTURE_PRESERVED
LANG_DATAINSTALL.OLANG,39,48,48;48;48,3,,page23:tag:entity32:key00B3E3C8:ref48:ord0;page88:tag:entity32:key00B3E3C8:ref48:ord0;page180:tag:entity32:key00B3E3C8:ref48:ord0,"システムデータのインストールがキャンセルされました。
このゲームはメモリースティック<I=TM>にシステムデータを
必ずインストールする必要があります。

タイトルメニューに戻ります。",データインストールがキャンセルされました。,インストールデータ,,数据安装已取消。,,MATCH,63,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,40,49,49;49;49,3,,page23:tag:entity47:key00E9EAC8:ref49:ord0;page88:tag:entity47:key00E9EAC8:ref49:ord0;page180:tag:entity47:key00E9EAC8:ref49:ord0,データインストールがキャンセルされました。,インストールデータ,ダウンロードデータ,,安装数据,,MATCH,27,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,41,50,50;50;50,3,,page23:tag:entity6:key00237A21:ref50:ord0;page88:tag:entity6:key00237A21:ref50:ord0;page180:tag:entity6:key00237A21:ref50:ord0,インストールデータ,ダウンロードデータ,"METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。",,下载数据,,MATCH,27,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,42,51,51;51;51,3,,page23:tag:entity10:key003F7D5D:ref51:ord0;page88:tag:entity10:key003F7D5D:ref51:ord0;page180:tag:entity10:key003F7D5D:ref51:ord0,ダウンロードデータ,"METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。","音声データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。",,"这是METAL GEAR SOLID PEACE WALKER游玩时使用的数据。
删除时请注意。",,MATCH,130,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,43,52,52;52;52,3,,page23:tag:entity1:key0019F243:ref52:ord0;page88:tag:entity1:key0019F243:ref52:ord0;page180:tag:entity1:key0019F243:ref52:ord0,"METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。","音声データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。","画像データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。",,"语音数据
METAL GEAR SOLID PEACE WALKER游玩时使用的数据。
删除时请注意。",,MATCH,146,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,44,53,53;53;53,3,,page23:tag:entity33:key00C1D659:ref53:ord0;page88:tag:entity33:key00C1D659:ref53:ord0;page180:tag:entity33:key00C1D659:ref53:ord0,"音声データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。","画像データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。","譜面データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。",,"图像数据
METAL GEAR SOLID PEACE WALKER游玩时使用的数据。
删除时请注意。",,MATCH,146,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,45,54,54;54;54,3,,page23:tag:entity45:key00E91811:ref54:ord0;page88:tag:entity45:key00E91811:ref54:ord0;page180:tag:entity45:key00E91811:ref54:ord0,"画像データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。","譜面データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。","音楽データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。",,"乐谱数据
METAL GEAR SOLID PEACE WALKER游玩时使用的数据。
删除时请注意。",,MATCH,146,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_DATAINSTALL.OLANG,46,55,55;55;55,3,,page23:tag:entity15:key0067357E:ref55:ord0;page88:tag:entity15:key0067357E:ref55:ord0;page180:tag:entity15:key0067357E:ref55:ord0,"譜面データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。","音楽データ
METAL GEAR SOLID PEACE WALKER のゲームプレイ中に使用するデータです。
削除する際はご注意願います。",DATA INSTALL,,"音乐数据
METAL GEAR SOLID PEACE WALKER游玩时使用的数据。
删除时请注意。",,MATCH,146,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_音楽_TRANSLATED_AS_音乐; AUXILIARY_歌曲_NOT_FOLLOWED
