file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_PW_COMMON.OLANG,24,27,27;27;27;27;27;27;27;27;27;27,10,,page1:tag:entity18:key0078DA4E:ref27:ord0;page11:tag:entity18:key0078DA4E:ref27:ord0;page15:tag:entity18:key0078DA4E:ref27:ord0;page23:tag:entity18:key0078DA4E:ref27:ord0;page27:tag:entity18:key0078DA4E:ref27:ord0;page31:tag:entity18:key0078DA4E:ref27:ord0;page82:tag:entity18:key0078DA4E:ref27:ord0;page88:tag:entity18:key0078DA4E:ref27:ord0;page174:tag:entity18:key0078DA4E:ref27:ord0;page180:tag:entity18:key0078DA4E:ref27:ord0,×ボタン,○ボタン,SINGLE,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,25,33,33;33;33;33;33;33;33;33;33;33,10,,page1:tag:entity34:key00979275:ref33:ord0;page11:tag:entity34:key00979275:ref33:ord0;page15:tag:entity34:key00979275:ref33:ord0;page23:tag:entity34:key00979275:ref33:ord0;page27:tag:entity34:key00979275:ref33:ord0;page31:tag:entity34:key00979275:ref33:ord0;page82:tag:entity34:key00979275:ref33:ord0;page88:tag:entity34:key00979275:ref33:ord0;page174:tag:entity34:key00979275:ref33:ord0;page180:tag:entity34:key00979275:ref33:ord0, ,YES,TOP,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,26,36,36;36;36;36;36;36;36;36;36;36,10,,page1:tag:entity5:key0014BB57:ref36:ord0;page11:tag:entity5:key0014BB57:ref36:ord0;page15:tag:entity5:key0014BB57:ref36:ord0;page23:tag:entity5:key0014BB57:ref36:ord0;page27:tag:entity5:key0014BB57:ref36:ord0;page31:tag:entity5:key0014BB57:ref36:ord0;page82:tag:entity5:key0014BB57:ref36:ord0;page88:tag:entity5:key0014BB57:ref36:ord0;page174:tag:entity5:key0014BB57:ref36:ord0;page180:tag:entity5:key0014BB57:ref36:ord0,OPEN,OK,NO,,,,NOT_CHECKED,2,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,27,37,37;37;37;37;37;37;37;37;37;37,10,,page1:tag:entity4:key0014BB3B:ref37:ord0;page11:tag:entity4:key0014BB3B:ref37:ord0;page15:tag:entity4:key0014BB3B:ref37:ord0;page23:tag:entity4:key0014BB3B:ref37:ord0;page27:tag:entity4:key0014BB3B:ref37:ord0;page31:tag:entity4:key0014BB3B:ref37:ord0;page82:tag:entity4:key0014BB3B:ref37:ord0;page88:tag:entity4:key0014BB3B:ref37:ord0;page174:tag:entity4:key0014BB3B:ref37:ord0;page180:tag:entity4:key0014BB3B:ref37:ord0,OK,NO,NEXT,,,,NOT_CHECKED,2,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,28,39,39;39;39;39;39;39;39;39;39;39,10,,page1:tag:entity45:key00F2389E:ref39:ord0;page11:tag:entity45:key00F2389E:ref39:ord0;page15:tag:entity45:key00F2389E:ref39:ord0;page23:tag:entity45:key00F2389E:ref39:ord0;page27:tag:entity45:key00F2389E:ref39:ord0;page31:tag:entity45:key00F2389E:ref39:ord0;page82:tag:entity45:key00F2389E:ref39:ord0;page88:tag:entity45:key00F2389E:ref39:ord0;page174:tag:entity45:key00F2389E:ref39:ord0;page180:tag:entity45:key00F2389E:ref39:ord0,NEXT,はい,決定,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,29,40,40;40;40;40;40;40;40;40;40;40,10,,page1:tag:entity15:key005F9088:ref40:ord0;page11:tag:entity15:key005F9088:ref40:ord0;page15:tag:entity15:key005F9088:ref40:ord0;page23:tag:entity15:key005F9088:ref40:ord0;page27:tag:entity15:key005F9088:ref40:ord0;page31:tag:entity15:key005F9088:ref40:ord0;page82:tag:entity15:key005F9088:ref40:ord0;page88:tag:entity15:key005F9088:ref40:ord0;page174:tag:entity15:key005F9088:ref40:ord0;page180:tag:entity15:key005F9088:ref40:ord0,はい,決定,いいえ,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,30,41,41;41;41;41;41;41;41;41;41;41,10,,page1:tag:entity14:key005F906C:ref41:ord0;page11:tag:entity14:key005F906C:ref41:ord0;page15:tag:entity14:key005F906C:ref41:ord0;page23:tag:entity14:key005F906C:ref41:ord0;page27:tag:entity14:key005F906C:ref41:ord0;page31:tag:entity14:key005F906C:ref41:ord0;page82:tag:entity14:key005F906C:ref41:ord0;page88:tag:entity14:key005F906C:ref41:ord0;page174:tag:entity14:key005F906C:ref41:ord0;page180:tag:entity14:key005F906C:ref41:ord0,決定,いいえ,キャンセル,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,31,42,42;42;42;42;42;42;42;42;42;42,10,,page1:tag:entity2:key000E0DDC:ref42:ord0;page11:tag:entity2:key000E0DDC:ref42:ord0;page15:tag:entity2:key000E0DDC:ref42:ord0;page23:tag:entity2:key000E0DDC:ref42:ord0;page27:tag:entity2:key000E0DDC:ref42:ord0;page31:tag:entity2:key000E0DDC:ref42:ord0;page82:tag:entity2:key000E0DDC:ref42:ord0;page88:tag:entity2:key000E0DDC:ref42:ord0;page174:tag:entity2:key000E0DDC:ref42:ord0;page180:tag:entity2:key000E0DDC:ref42:ord0,いいえ,キャンセル,ENTER,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,32,43,43;43;43;43;43;43;43;43;43;43,10,,page1:tag:entity3:key000E634F:ref43:ord0;page11:tag:entity3:key000E634F:ref43:ord0;page15:tag:entity3:key000E634F:ref43:ord0;page23:tag:entity3:key000E634F:ref43:ord0;page27:tag:entity3:key000E634F:ref43:ord0;page31:tag:entity3:key000E634F:ref43:ord0;page82:tag:entity3:key000E634F:ref43:ord0;page88:tag:entity3:key000E634F:ref43:ord0;page174:tag:entity3:key000E634F:ref43:ord0;page180:tag:entity3:key000E634F:ref43:ord0,キャンセル,ENTER,CLOSE,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,33,45,45;45;45;45;45;45;45;45;45;45,10,,page1:tag:entity47:key00F96088:ref45:ord0;page11:tag:entity47:key00F96088:ref45:ord0;page15:tag:entity47:key00F96088:ref45:ord0;page23:tag:entity47:key00F96088:ref45:ord0;page27:tag:entity47:key00F96088:ref45:ord0;page31:tag:entity47:key00F96088:ref45:ord0;page82:tag:entity47:key00F96088:ref45:ord0;page88:tag:entity47:key00F96088:ref45:ord0;page174:tag:entity47:key00F96088:ref45:ord0;page180:tag:entity47:key00F96088:ref45:ord0,CLOSE,CANCEL,BACK,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_PW_COMMON.OLANG,34,47,47;47;47;47;47;47;47;47;47;47,10,,page1:tag:entity8:key001FC88B:ref47:ord0;page11:tag:entity8:key001FC88B:ref47:ord0;page15:tag:entity8:key001FC88B:ref47:ord0;page23:tag:entity8:key001FC88B:ref47:ord0;page27:tag:entity8:key001FC88B:ref47:ord0;page31:tag:entity8:key001FC88B:ref47:ord0;page82:tag:entity8:key001FC88B:ref47:ord0;page88:tag:entity8:key001FC88B:ref47:ord0;page174:tag:entity8:key001FC88B:ref47:ord0;page180:tag:entity8:key001FC88B:ref47:ord0,BACK,スクロール：,SINGLE,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
