file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MISSION_RESULT.OLANG,69,69,69,1,,page174:tag:entity41:key00061932:ref69:ord0,被フルトン回収回数,フルトン回収回数,味方起こし回数,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,70,70,70,1,,page174:tag:entity40:key00061931:ref70:ord0,フルトン回収回数,味方起こし回数,BASEプレイ回数,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,71,71,71,1,,page174:tag:entity47:key000830C8:ref71:ord0,味方起こし回数,BASEプレイ回数,味方キル回数,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,72,72,72,1,,page174:tag:entity39:key0006191A:ref72:ord0,BASEプレイ回数,味方キル回数,MSF兵使用回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,73,73,73,1,,page174:tag:entity38:key00061919:ref73:ord0,味方キル回数,MSF兵使用回数,ヘッドショット回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,74,74,74,1,,page174:tag:entity37:key00061918:ref74:ord0,MSF兵使用回数,ヘッドショット回数,不正実行回数,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,75,75,75,1,,page174:tag:entity36:key00061917:ref75:ord0,ヘッドショット回数,不正実行回数,NVG使用時間,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,76,76,76,1,,page174:tag:entity35:key00061916:ref76:ord0,不正実行回数,NVG使用時間,コンボヒット回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,77,77,77,1,,page174:tag:entity34:key00061915:ref77:ord0,NVG使用時間,コンボヒット回数,ローリング回数,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,78,78,78,1,,page174:tag:entity33:key00061914:ref78:ord0,コンボヒット回数,ローリング回数,言霊使用回数,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,79,79,79,1,,page174:tag:entity32:key00061913:ref79:ord0,ローリング回数,言霊使用回数,自爆気絶回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,80,80,80,1,,page174:tag:entity31:key00061912:ref80:ord0,言霊使用回数,自爆気絶回数,自爆回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,81,82,82,1,,page174:tag:entity46:key000830C7:ref82:ord0,自爆回数,CAPプレイ回数,連続ヘッドショット回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,82,83,83,1,,page174:tag:entity29:key000618FA:ref83:ord0,CAPプレイ回数,連続ヘッドショット回数,連続キル数,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,83,84,84,1,,page174:tag:entity28:key000618F9:ref84:ord0,連続ヘッドショット回数,連続キル数,拠点制圧時間,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,84,85,85,1,,page174:tag:entity27:key000618F8:ref85:ord0,連続キル数,拠点制圧時間,拠点制圧回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,85,86,86,1,,page174:tag:entity26:key000618F7:ref86:ord0,拠点制圧時間,拠点制圧回数,ターゲットゲット回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,86,87,87,1,,page174:tag:entity25:key000618F6:ref87:ord0,拠点制圧回数,ターゲットゲット回数,ゴール設置回数,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,87,88,88,1,,page174:tag:entity24:key000618F5:ref88:ord0,ターゲットゲット回数,ゴール設置回数,ゴール設置決着回数,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,88,89,89,1,,page174:tag:entity23:key000618F4:ref89:ord0,ゴール設置回数,ゴール設置決着回数,BASE被気絶回数,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,89,90,90,1,,page174:tag:entity22:key000618F3:ref90:ord0,ゴール設置決着回数,BASE被気絶回数,CAP被気絶回数,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,90,91,91,1,,page174:tag:entity21:key000618F2:ref91:ord0,BASE被気絶回数,CAP被気絶回数,TDM被気絶回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,91,92,92,1,,page174:tag:entity20:key000618F1:ref92:ord0,CAP被気絶回数,TDM被気絶回数,TDMプレイ回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,92,93,93,1,,page174:tag:entity45:key000830C6:ref93:ord0,TDM被気絶回数,TDMプレイ回数,DM被気絶回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,93,94,94,1,,page174:tag:entity19:key000618DA:ref94:ord0,TDMプレイ回数,DM被気絶回数,BASE気絶回数,,,,NOT_CHECKED,17,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,94,95,95,1,,page174:tag:entity18:key000618D9:ref95:ord0,DM被気絶回数,BASE気絶回数,CAP気絶回数,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,95,96,96,1,,page174:tag:entity17:key000618D8:ref96:ord0,BASE気絶回数,CAP気絶回数,TDM気絶回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,96,97,97,1,,page174:tag:entity16:key000618D7:ref97:ord0,CAP気絶回数,TDM気絶回数,DM気絶回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,97,98,98,1,,page174:tag:entity15:key000618D6:ref98:ord0,TDM気絶回数,DM気絶回数,BASE死亡回数,,,,NOT_CHECKED,14,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,98,99,99,1,,page174:tag:entity14:key000618D5:ref99:ord0,DM気絶回数,BASE死亡回数,CAP死亡回数,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,99,100,100,1,,page174:tag:entity13:key000618D4:ref100:ord0,BASE死亡回数,CAP死亡回数,TDM死亡回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,100,101,101,1,,page174:tag:entity12:key000618D3:ref101:ord0,CAP死亡回数,TDM死亡回数,DM死亡回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,101,102,102,1,,page174:tag:entity11:key000618D2:ref102:ord0,TDM死亡回数,DM死亡回数,BASEキル回数,,,,NOT_CHECKED,14,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,102,103,103,1,,page174:tag:entity10:key000618D1:ref103:ord0,DM死亡回数,BASEキル回数,DMプレイ回数,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,103,104,104,1,,page174:tag:entity44:key000830C5:ref104:ord0,BASEキル回数,DMプレイ回数,CAPキル回数,,,,NOT_CHECKED,17,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,104,105,105,1,,page174:tag:entity9:key000618BA:ref105:ord0,DMプレイ回数,CAPキル回数,TDMキル回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,105,106,106,1,,page174:tag:entity8:key000618B9:ref106:ord0,CAPキル回数,TDMキル回数,DMキル回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,106,107,107,1,,page174:tag:entity7:key000618B8:ref107:ord0,TDMキル回数,DMキル回数,雑誌ひっかかり回数,,,,NOT_CHECKED,14,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,107,108,108,1,,page174:tag:entity6:key000618B7:ref108:ord0,DMキル回数,雑誌ひっかかり回数,雑誌設置回数,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,108,110,110,1,,page174:tag:entity4:key000618B5:ref110:ord0,雑誌設置回数,フレンドリーファイア回数,ダンボール消費回数,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,109,111,111,1,,page174:tag:entity3:key000618B4:ref111:ord0,フレンドリーファイア回数,ダンボール消費回数,ラブダンボール使用時間,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,110,112,112,1,,page174:tag:entity2:key000618B3:ref112:ord0,ダンボール消費回数,ラブダンボール使用時間,被CQC回数,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,111,113,113,1,,page174:tag:entity1:key000618B2:ref113:ord0,ラブダンボール使用時間,被CQC回数,CQC回数,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,112,114,114,1,,page174:tag:entity0:key000618B1:ref114:ord0,被CQC回数,CQC回数,CO-OPリング発動時間,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,113,116,116,1,,page174:tag:entity86:key00ABCE08:ref116:ord0,CO-OPリング発動時間,『電磁ネット。』を使用したのでSランクは獲得できません。,捕虜総キル回数,,,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,114,117,117,1,,page174:tag:entity150:key00F2AFDE:ref117:ord0,『電磁ネット。』を使用したのでSランクは獲得できません。,捕虜総キル回数,総キル数,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,115,118,118,1,,page174:tag:entity59:key003E6B99:ref118:ord0,捕虜総キル回数,総キル数,総アラート回数,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,116,119,119,1,,page174:tag:entity53:key002ED85B:ref119:ord0,総キル数,総アラート回数,クリア時間,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,117,120,120,1,,page174:tag:entity58:key003C8407:ref120:ord0,総アラート回数,クリア時間,CQCぶつけした回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,118,121,121,1,,page174:tag:entity61:key00505E6E:ref121:ord0,クリア時間,CQCぶつけした回数,DELTA,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,119,122,122,1,,page174:tag:entity78:key0091FBE6:ref122:ord0,CQCぶつけした回数,DELTA,CHARLIE,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,120,123,123,1,,page174:tag:entity77:key0091FBE5:ref123:ord0,DELTA,CHARLIE,BLAVO,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,121,124,124,1,,page174:tag:entity76:key0091FBE4:ref124:ord0,CHARLIE,BLAVO,ALFA,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,122,125,125,1,,page174:tag:entity75:key0091FBE3:ref125:ord0,BLAVO,ALFA,ターゲットポイント,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,123,126,126;148,2,,page174:tag:entity79:key0092B205:ref126:ord0;page174:tag:entity136:key00C36B4C:ref148:ord0,ALFA,ターゲットポイント,ステルス迷彩を使用したのでSランクは獲得できません。,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_RESULT.OLANG,124,127,127,1,,page174:tag:entity70:key00812473:ref127:ord0,ターゲットポイント,ステルス迷彩を使用したのでSランクは獲得できません。,スネーク・イン移動距離,,,,NOT_CHECKED,76,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,125,128,128,1,,page174:tag:entity60:key00483B99:ref128:ord0,ステルス迷彩を使用したのでSランクは獲得できません。,スネーク・イン移動距離,尋問回数,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,126,130,130,1,,page174:tag:entity72:key008985BF:ref130:ord0,尋問回数,短時間での心臓マッサージ救出回数,心臓マッサージ救出回数,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,127,131,131,1,,page174:tag:entity63:key006C2DB7:ref131:ord0,短時間での心臓マッサージ救出回数,心臓マッサージ救出回数,言霊効果のあるCO-OPS通信を使用したのでSランクは獲得できません。,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,128,132,132,1,,page174:tag:entity148:key00E9864E:ref132:ord0,心臓マッサージ救出回数,言霊効果のあるCO-OPS通信を使用したのでSランクは獲得できません。,捕虜キル回数,,,,NOT_CHECKED,91,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,129,133,133,1,,page174:tag:entity74:key0091E2E9:ref133:ord0,言霊効果のあるCO-OPS通信を使用したのでSランクは獲得できません。,捕虜キル回数,総キル行為数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,130,134,134,1,,page174:tag:entity57:key003803EE:ref134:ord0,捕虜キル回数,総キル行為数,ホールドアップ回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,131,135,135,1,,page174:tag:entity65:key006FD3EA:ref135:ord0,総キル行為数,ホールドアップ回数, ,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,132,136,136,1,,page174:tag:entity56:key003674B1:ref136:ord0,ホールドアップ回数, ,エネミーサーチ回数,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,133,137,137,1,,page174:tag:entity149:key00EC82B8:ref137:ord0, ,エネミーサーチ回数,瀕死回数,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,134,138,138,1,,page174:tag:entity82:key0098726D:ref138:ord0,エネミーサーチ回数,瀕死回数,扉支え失敗回数,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,135,139,139,1,,page174:tag:entity52:key0028F6FB:ref139:ord0,瀕死回数,扉支え失敗回数,扉支え回数,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,136,140,140,1,,page174:tag:entity55:key00349C54:ref140:ord0,扉支え失敗回数,扉支え回数,連続CQC回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,137,141,141,1,,page174:tag:entity68:key007BD823:ref141:ord0,扉支え回数,連続CQC回数,クリア回数,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,138,142,142,1,,page174:tag:entity71:key0081E0D8:ref142:ord0,連続CQC回数,クリア回数,ラブダンボール被り時間,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,139,143,143,1,,page174:tag:entity137:key00CEE88A:ref143:ord0,クリア回数,ラブダンボール被り時間,アラート回数,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,140,144,144,1,,page174:tag:entity62:key0061E2FA:ref144:ord0,ラブダンボール被り時間,アラート回数,アブダクト救出回数,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,141,145,145,1,,page174:tag:entity147:key00D8304E:ref145:ord0,アラート回数,アブダクト救出回数,アブダクト回数,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
