file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_DEMOTELOP4.OLANG,37,40,40,1,,page27:tag:entity40:key001AF815:ref40:ord0,HIDEO KOJIMA,KONAMI DIGITAL ENTERTAINMENT PRESENTS,A HIDEO KOJIMA GAME,,,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],KONAMI DIGITAL ENTERTAINMENT PRESENTS,"[""KONAMI DIGITAL ENTERTAINMENT PRESENTS""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,38,41,41,1,,page27:tag:entity41:key001AF815:ref41:ord0,KONAMI DIGITAL ENTERTAINMENT PRESENTS,A HIDEO KOJIMA GAME,"TOMOKAZU SUGITA
NANA MIZUKI",,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],A HIDEO KOJIMA GAME,"[""A HIDEO KOJIMA GAME""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,39,42,42,1,,page27:tag:entity42:key001AF815:ref42:ord0,A HIDEO KOJIMA GAME,"TOMOKAZU SUGITA
NANA MIZUKI",HIDEYUKI TANAKA,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"ROBIN ATKIN DOWNES
TARA STRONG","[""ROBIN ATKIN DOWNES\nTARA STRONG""]","ROBIN ATKIN DOWNES
TARA STRONG","[""ROBIN ATKIN DOWNES\nTARA STRONG""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,40,43,43,1,,page27:tag:entity43:key001AF815:ref43:ord0,"TOMOKAZU SUGITA
NANA MIZUKI",HIDEYUKI TANAKA,"ROMI PARK
YU KOBAYASHI",,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,CHRISTOPHER RANDOLPH,"[""CHRISTOPHER RANDOLPH""]",CHRISTOPHER RANDOLPH,"[""CHRISTOPHER RANDOLPH""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,41,44,44,1,,page27:tag:entity44:key001AF815:ref44:ord0,HIDEYUKI TANAKA,"ROMI PARK
YU KOBAYASHI",YUMI KIKUCHI,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"GREY DELISLE
CAT TABER","[""GREY DELISLE\nCAT TABER""]","GREY DELISLE
CAT TABER","[""GREY DELISLE\nCAT TABER""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,42,45,45,1,,page27:tag:entity45:key001AF815:ref45:ord0,"ROMI PARK
YU KOBAYASHI",YUMI KIKUCHI,KIKUKO INOUE,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,VANESSA MARSHALL,"[""VANESSA MARSHALL""]",VANESSA MARSHALL,"[""VANESSA MARSHALL""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,43,46,46,1,,page27:tag:entity46:key001AF815:ref46:ord0,YUMI KIKUCHI,KIKUKO INOUE,"HOCHU OTSUKA
MUGIHITO",,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,ANTONY DEL RIO,"[""ANTONY DEL RIO""]",ANTONY DEL RIO,"[""ANTONY DEL RIO""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,44,47,47,1,,page27:tag:entity47:key001AF815:ref47:ord0,KIKUKO INOUE,"HOCHU OTSUKA
MUGIHITO","MISA WATANABE
OSAMU SAKA
TAKESHI AONO",,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"STEVE BLUM
H. RICHARD GREENE","[""STEVE BLUM\nH. RICHARD GREENE""]","STEVE BLUM
H. RICHARD GREENE","[""STEVE BLUM\nH. RICHARD GREENE""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,45,48,48,1,,page27:tag:entity48:key001AF815:ref48:ord0,"HOCHU OTSUKA
MUGIHITO","MISA WATANABE
OSAMU SAKA
TAKESHI AONO",AKIO OHTSUKA,,,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"SUZETTA MI{ET
GRANT ALBRECHT","[""SUZETTA MI{ET\nGRANT ALBRECHT""]","SUZETTA MI{ET
GRANT ALBRECHT","[""SUZETTA MI{ET\nGRANT ALBRECHT""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,46,49,49,1,,page27:tag:entity49:key001AF815:ref49:ord0,"MISA WATANABE
OSAMU SAKA
TAKESHI AONO",AKIO OHTSUKA,,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,DAVID HAYTER,"[""DAVID HAYTER""]",DAVID HAYTER,"[""DAVID HAYTER""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
