file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MYOUTER_STAFF_SKILL.OLANG,34,40,40,1,,page174:tag:entity8:key00295A7B:ref40:ord0,電磁兵器設計,バーダー,愛国者,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,观鸟者,"[""观鸟者""]",Bird Watcher,"[""Bird Watcher""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,35,41,41,1,,page174:tag:entity61:key009F6A64:ref41:ord0,バーダー,愛国者,AI開発技術,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,爱国者,"[""爱国者""]",Patriot,"[""Patriot""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,36,42,42,1,,page174:tag:entity42:key0078A1BC:ref42:ord0,愛国者,AI開発技術,"【マザーベース効果】
　・『糧食班』に所属する事で、Rank.4の『レーション』の開発が可能になる。",,,,NOT_CHECKED,14,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,AI开发技术,"[""AI开发技术""]",AI Development Technology,"[""AI Development Technology""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,37,43,43,1,,page174:tag:entity22:key004A6C2B:ref43:ord0,AI開発技術,"【マザーベース効果】
　・『糧食班』に所属する事で、Rank.4の『レーション』の開発が可能になる。","【マザーベース効果】
　・『研究開発班』に所属する事で、
　　武器『種子島』
　　の開発が可能になる。",,,,NOT_CHECKED,136,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对母基地的效果
  • 加入食堂班后，可开发4级口粮。","[""对母基地的效果\n  • 加入食堂班后，可开发4级口粮。""]","Effect on Mother Base
  • When part of the Mess Hall Team, Rank 4 Rations can be developed.","[""Effect on Mother Base\n  • When part of the Mess Hall Team, Rank 4 Rations can be developed.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,38,44,44,1,,page174:tag:entity35:key00681F10:ref44:ord0,"【マザーベース効果】
　・『糧食班』に所属する事で、Rank.4の『レーション』の開発が可能になる。","【マザーベース効果】
　・『研究開発班』に所属する事で、
　　武器『種子島』
　　の開発が可能になる。","【マザーベース効果】
　・『医療班』に所属する事で、『診療所』内スタッフの負傷と病気の回復速度が上昇する。
【ミッション効果】
　・LIFEゲージの自然回復量が上昇する。",,,,NOT_CHECKED,147,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对母基地的效果
  • 加入研发班后，可开发种子岛火绳枪。","[""对母基地的效果\n  • 加入研发班后，可开发种子岛火绳枪。""]","Effect on Mother Base
  • When part of the R&D Team, Tanegashima Musket can be developed.","[""Effect on Mother Base\n  • When part of the R&D Team, Tanegashima Musket can be developed.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,39,45,45;50,2,,page174:tag:entity54:key0093CE61:ref45:ord0;page174:tag:entity18:key00468F1B:ref50:ord0,"【マザーベース効果】
　・『研究開発班』に所属する事で、
　　武器『種子島』
　　の開発が可能になる。","【マザーベース効果】
　・『医療班』に所属する事で、『診療所』内スタッフの負傷と病気の回復速度が上昇する。
【ミッション効果】
　・LIFEゲージの自然回復量が上昇する。","【ミッション効果】
　・アイテムおよび捕虜の位置が詳細マップ上に全て表示される。",,,,NOT_CHECKED,241,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,"对母基地的效果
  • 加入医疗班后，加快医务室人员治疗疾病和伤口的速度。

对任务的效果
  • 提高生命槽的自然恢复速度。","[""对母基地的效果\n  • 加入医疗班后，加快医务室人员治疗疾病和伤口的速度。\n\n对任务的效果\n  • 提高生命槽的自然恢复速度。""]","Effect on Mother Base
  • When part of the Medical Team, increases Sickbay staff's sickness and wounds treatment speed.

Effect on Missions
  • Increases natural recovery rate of LIFE gauge.","[""Effect on Mother Base\n  • When part of the Medical Team, increases Sickbay staff's sickness and wounds treatment speed.\n\nEffect on Missions\n  • Increases natural recovery rate of LIFE gauge.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,40,46,46,1,,page174:tag:entity21:key004A51F8:ref46:ord0,"【マザーベース効果】
　・『医療班』に所属する事で、『診療所』内スタッフの負傷と病気の回復速度が上昇する。
【ミッション効果】
　・LIFEゲージの自然回復量が上昇する。","【ミッション効果】
　・アイテムおよび捕虜の位置が詳細マップ上に全て表示される。","【マザーベース効果】
　・『研究開発班』に所属する事で、
　　武器『PTRD1941』『PTRS1941』
　　の開発が可能になる。",,,,NOT_CHECKED,118,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对任务的效果
  • 所有道具和俘虏的位置会显示在详细地图上。","[""对任务的效果\n  • 所有道具和俘虏的位置会显示在详细地图上。""]","Effect on Missions
  • Location of all items and prisoners is displayed on detailed map.","[""Effect on Missions\n  • Location of all items and prisoners is displayed on detailed map.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,41,47,47,1,,page174:tag:entity63:key00A34799:ref47:ord0,"【ミッション効果】
　・アイテムおよび捕虜の位置が詳細マップ上に全て表示される。","【マザーベース効果】
　・『研究開発班』に所属する事で、
　　武器『PTRD1941』『PTRS1941』
　　の開発が可能になる。","【マザーベース効果】
　・『医療班』に所属する事で、『診療所』内スタッフの負傷と病気の回復速度が上昇する。
【ミッション効果】
　・LIFEゲージの自然回復量が上昇する。",,,,NOT_CHECKED,160,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对母基地的效果
  • 加入研发班后，可开发PTRD1941和PTRS1941。","[""对母基地的效果\n  • 加入研发班后，可开发PTRD1941和PTRS1941。""]","Effect on Mother Base
  • When part of the R&D Team, PTRD1941 and PTRS1941 can be developed.","[""Effect on Mother Base\n  • When part of the R&D Team, PTRD1941 and PTRS1941 can be developed.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,42,51,51,1,,page174:tag:entity75:key00C3F401:ref51:ord0,"【マザーベース効果】
　・『医療班』に所属する事で、『診療所』内スタッフの負傷と病気の回復速度が上昇する。
【ミッション効果】
　・LIFEゲージの自然回復量が上昇する。","【ミッション効果】
　・一部の言霊の効果がUPする。","【マザーベース効果】
　・『医療班』に所属している時、『診療所』内スタッフの回復速度が上昇する。
【ミッション効果】
　・味方が瀕死になった時、一定時間、走る速度が上昇する。
　・心臓マッサージで味方を救済するために必要なボタン連打回数が少なくなる。
　・心臓マッサージで味方を救済した際、LIFEゲージが通常より多く回復する。",,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对任务的效果
  • 强化部分战吼的效果。","[""对任务的效果\n  • 强化部分战吼的效果。""]","Effect on Missions
  • Increases effect of some Battle Cries.","[""Effect on Missions\n  • Increases effect of some Battle Cries.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,43,52,52,1,,page174:tag:entity48:key0087B70D:ref52:ord0,"【ミッション効果】
　・一部の言霊の効果がUPする。","【マザーベース効果】
　・『医療班』に所属している時、『診療所』内スタッフの回復速度が上昇する。
【ミッション効果】
　・味方が瀕死になった時、一定時間、走る速度が上昇する。
　・心臓マッサージで味方を救済するために必要なボタン連打回数が少なくなる。
　・心臓マッサージで味方を救済した際、LIFEゲージが通常より多く回復する。","【ミッション効果】
　・CQCの攻撃力が上昇する。
　・CQCで敵兵を倒した時、敵兵が所有しているアイテムが全て出現する。
　・気力ダメージに対して防御力が上昇する。
　・気絶状態からの回復が早い。
　・本スキル所有者同士だとスネークシンクロするまでの時間が短縮される。
　・一部の言霊の効果がUPする。",,,,NOT_CHECKED,474,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对母基地的效果
  • 加入医疗班后，医务室人员的恢复速度提升。

对任务的效果
  • 队友濒死时，一定时间内跑步速度提升。
  • 用心肺复苏救起队友所需的按键次数减少。
  • 用心肺复苏救起队友时，生命槽的恢复量高于平时。","[""对母基地的效果\n  • 加入医疗班后，医务室人员的恢复速度提升。\n\n对任务的效果\n  • 队友濒死时，一定时间内跑步速度提升。\n  • 用心肺复苏救起队友所需的按键次数减少。\n  • 用心肺复苏救起队友时，生命槽的恢复量高于平时。""]","Effect on Mother Base
  • When part of the Medical Team, Sickbay staff's recovery speed increases.

Effect on Missions
  • Increases running speed for a set time when allies are near death.
  • Decreases button presses required for CPR to save allies.
  • LIFE gauge recovers more than usual when saving allies with CPR.","[""Effect on Mother Base\n  • When part of the Medical Team, Sickbay staff's recovery speed increases.\n\nEffect on Missions\n  • Increases running speed for a set time when allies are near death.\n  • Decreases button presses required for CPR to save allies.\n  • LIFE gauge recovers more than usual when saving allies with CPR.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,44,53,53,1,,page174:tag:entity66:key00B29AE6:ref53:ord0,"【マザーベース効果】
　・『医療班』に所属している時、『診療所』内スタッフの回復速度が上昇する。
【ミッション効果】
　・味方が瀕死になった時、一定時間、走る速度が上昇する。
　・心臓マッサージで味方を救済するために必要なボタン連打回数が少なくなる。
　・心臓マッサージで味方を救済した際、LIFEゲージが通常より多く回復する。","【ミッション効果】
　・CQCの攻撃力が上昇する。
　・CQCで敵兵を倒した時、敵兵が所有しているアイテムが全て出現する。
　・気力ダメージに対して防御力が上昇する。
　・気絶状態からの回復が早い。
　・本スキル所有者同士だとスネークシンクロするまでの時間が短縮される。
　・一部の言霊の効果がUPする。","【ミッション効果】
　・優先的に敵の攻撃対象になる。
　・敵からターゲットされている間は気力が回復し、防御力も上昇する。
　・盾使用時、スネークフォーメーション中と同様のガード効果を発揮する。",,,,NOT_CHECKED,428,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对任务的效果
  • 提升CQC造成的伤害。
  • 用CQC击败士兵后，会迫使他丢下所有道具。
  • 玩家的精神值受损时，防御力提升。
  • 从昏迷状态恢复的速度加快。
  • 与拥有相同技能的队友进行Snake Sync时，同步速度提升。
  • 强化部分战吼的效果。","[""对任务的效果\n  • 提升CQC造成的伤害。\n  • 用CQC击败士兵后，会迫使他丢下所有道具。\n  • 玩家的精神值受损时，防御力提升。\n  • 从昏迷状态恢复的速度加快。\n  • 与拥有相同技能的队友进行Snake Sync时，同步速度提升。\n  • 强化部分战吼的效果。""]","Effect on Missions
  • Increases damage dealt by CQC.
  • Defeating a soldier with CQC will force him to drop all of his items.
  • Defense rises when the player's PSYCHE is damaged.
  • Recovery from unconsiousness is faster.
  • Snake Syncing becomes faster when syncing with another teammate with the same skill.
  • Increases effect of some Battle Cries.","[""Effect on Missions\n  • Increases damage dealt by CQC.\n  • Defeating a soldier with CQC will force him to drop all of his items.\n  • Defense rises when the player's PSYCHE is damaged.\n  • Recovery from unconsiousness is faster.\n  • Snake Syncing becomes faster when syncing with another teammate with the same skill.\n  • Increases effect of some Battle Cries.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,45,54,54,1,,page174:tag:entity32:key0062EE98:ref54:ord0,"【ミッション効果】
　・CQCの攻撃力が上昇する。
　・CQCで敵兵を倒した時、敵兵が所有しているアイテムが全て出現する。
　・気力ダメージに対して防御力が上昇する。
　・気絶状態からの回復が早い。
　・本スキル所有者同士だとスネークシンクロするまでの時間が短縮される。
　・一部の言霊の効果がUPする。","【ミッション効果】
　・優先的に敵の攻撃対象になる。
　・敵からターゲットされている間は気力が回復し、防御力も上昇する。
　・盾使用時、スネークフォーメーション中と同様のガード効果を発揮する。","【ミッション効果】
　・気力ゲージの自然回復量が上昇する。
　・一部の言霊の効力が上昇する。",,,,NOT_CHECKED,282,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对任务的效果
  • 容易被敌人瞄准。
  • 被敌人瞄准时，精神值和防御力提升。
  • 使用盾牌时，防御效果与蛇形编队相同。","[""对任务的效果\n  • 容易被敌人瞄准。\n  • 被敌人瞄准时，精神值和防御力提升。\n  • 使用盾牌时，防御效果与蛇形编队相同。""]","Effect on Missions
  • Easily targeted by enemies.
  • When targetted by enemies, PSYCHE and defense increase.
  • Using a shield has the same guard effect as Snake Formation.","[""Effect on Missions\n  • Easily targeted by enemies.\n  • When targetted by enemies, PSYCHE and defense increase.\n  • Using a shield has the same guard effect as Snake Formation.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,46,56,56,1,,page174:tag:entity40:key00751B18:ref56:ord0,"【ミッション効果】
　・優先的に敵の攻撃対象になる。
　・敵からターゲットされている間は気力が回復し、防御力も上昇する。
　・盾使用時、スネークフォーメーション中と同様のガード効果を発揮する。","【ミッション効果】
　・気力ゲージの自然回復量が上昇する。
　・一部の言霊の効力が上昇する。","【マザーベース効果】
　・『医療班』に所属する事で、『診療所』内スタッフの病気の回復速度が上昇する。",,,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对任务的效果
  • 提高精神槽的自然恢复速度。
  • 强化部分战吼的效果。","[""对任务的效果\n  • 提高精神槽的自然恢复速度。\n  • 强化部分战吼的效果。""]","Effect on Missions
  • Increases natural recovery rate of PSYCHE gauge.
  • Increases effect of some Battle Cries.","[""Effect on Missions\n  • Increases natural recovery rate of PSYCHE gauge.\n  • Increases effect of some Battle Cries.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,47,57,57,1,,page174:tag:entity3:key0017D849:ref57:ord0,"【ミッション効果】
　・気力ゲージの自然回復量が上昇する。
　・一部の言霊の効力が上昇する。","【マザーベース効果】
　・『医療班』に所属する事で、『診療所』内スタッフの病気の回復速度が上昇する。","【ミッション効果】
　・敵兵の応援要請を一定の確率で無効化する。
　・本スキル所有者の数に比例して、上記の効果が増幅される。
　・マザーベースに支援要請を行う際、支援のランクが上昇する。",,,,NOT_CHECKED,148,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对母基地的效果
  • 加入医疗班后，加快医务室人员治疗疾病的速度。","[""对母基地的效果\n  • 加入医疗班后，加快医务室人员治疗疾病的速度。""]","Effect on Mother Base
  • When part of the Medical Team, increases Sickbay staff's sickness treatment speed.","[""Effect on Mother Base\n  • When part of the Medical Team, increases Sickbay staff's sickness treatment speed.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,48,58,58,1,,page174:tag:entity19:key0047A443:ref58:ord0,"【マザーベース効果】
　・『医療班』に所属する事で、『診療所』内スタッフの病気の回復速度が上昇する。","【ミッション効果】
　・敵兵の応援要請を一定の確率で無効化する。
　・本スキル所有者の数に比例して、上記の効果が増幅される。
　・マザーベースに支援要請を行う際、支援のランクが上昇する。","【ミッション効果】
　・CQCの攻撃力が上昇する。
　・敵の手足を攻撃時、与えるダメージが増える。
　・ローリングで敵兵をダウンさせる事ができる。
　・味方とスネークシンクロするまでの時間が短縮される。
　・本スキル所有者の数に比例して、ローリングとスネークシンクロ以外の効果が増幅される。",,,,NOT_CHECKED,273,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对任务的效果
  • 阻止敌人请求支援的几率提升。
  • 效果随拥有该技能的人数增加而增强。
  • 向母基地请求支援时，支援等级提升。","[""对任务的效果\n  • 阻止敌人请求支援的几率提升。\n  • 效果随拥有该技能的人数增加而增强。\n  • 向母基地请求支援时，支援等级提升。""]","Effect on Missions
  • Chance of neutralizing enemy requests for backup increases.
  • Effects are amplified in proportion to number of people with this skill.
  • Support Rank is increased when requesting support from Mother Base.","[""Effect on Missions\n  • Chance of neutralizing enemy requests for backup increases.\n  • Effects are amplified in proportion to number of people with this skill.\n  • Support Rank is increased when requesting support from Mother Base.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,49,59,59,1,,page174:tag:entity30:key00611903:ref59:ord0,"【ミッション効果】
　・敵兵の応援要請を一定の確率で無効化する。
　・本スキル所有者の数に比例して、上記の効果が増幅される。
　・マザーベースに支援要請を行う際、支援のランクが上昇する。","【ミッション効果】
　・CQCの攻撃力が上昇する。
　・敵の手足を攻撃時、与えるダメージが増える。
　・ローリングで敵兵をダウンさせる事ができる。
　・味方とスネークシンクロするまでの時間が短縮される。
　・本スキル所有者の数に比例して、ローリングとスネークシンクロ以外の効果が増幅される。","【ミッション効果】
　・CQCの攻撃力が上昇する。
　・射撃時、大ダメージを与える確率が上がる。
　・LIFEゲージの自然回復量が上昇する。
　・本スキル所有者の数に比例して、効果が増幅される。",,,,NOT_CHECKED,419,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对任务的效果
  • 提升CQC造成的伤害。
  • 射击敌人手部或脚部时伤害提升。
  • 可通过翻滚击倒敌兵。
  • 缩短与队友同步所需的时间。
  • 除翻滚和Snake Sync外，所有行动的效果随拥有相同技能的人数增加而增强。","[""对任务的效果\n  • 提升CQC造成的伤害。\n  • 射击敌人手部或脚部时伤害提升。\n  • 可通过翻滚击倒敌兵。\n  • 缩短与队友同步所需的时间。\n  • 除翻滚和Snake Sync外，所有行动的效果随拥有相同技能的人数增加而增强。""]","Effect on Missions
  • Increases damage dealt by CQC.
  • Increases damage when firing at enemy's hands or feet.
  • Allows player to take down enemy soldiers by rolling.
  • Shortens time required to sync with allies.
  • Effectiveness of all actions excluding Rolling and Snake Sync are amplified in proportion to number of people with same skill.","[""Effect on Missions\n  • Increases damage dealt by CQC.\n  • Increases damage when firing at enemy's hands or feet.\n  • Allows player to take down enemy soldiers by rolling.\n  • Shortens time required to sync with allies.\n  • Effectiveness of all actions excluding Rolling and Snake Sync are amplified in proportion to number of people with same skill.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_SKILL.OLANG,50,60,60,1,,page174:tag:entity69:key00BC61E2:ref60:ord0,"【ミッション効果】
　・CQCの攻撃力が上昇する。
　・敵の手足を攻撃時、与えるダメージが増える。
　・ローリングで敵兵をダウンさせる事ができる。
　・味方とスネークシンクロするまでの時間が短縮される。
　・本スキル所有者の数に比例して、ローリングとスネークシンクロ以外の効果が増幅される。","【ミッション効果】
　・CQCの攻撃力が上昇する。
　・射撃時、大ダメージを与える確率が上がる。
　・LIFEゲージの自然回復量が上昇する。
　・本スキル所有者の数に比例して、効果が増幅される。","【マザーベース効果】
　・所属している班内の全てのスタッフの士気が上昇する。",,,,NOT_CHECKED,269,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"对任务的效果
  • 提升CQC造成的伤害。
  • 提升射击武器时增加伤害的几率。
  • 提高生命槽的自然恢复速度。
  • 效果随拥有该技能的人数增加而增强。","[""对任务的效果\n  • 提升CQC造成的伤害。\n  • 提升射击武器时增加伤害的几率。\n  • 提高生命槽的自然恢复速度。\n  • 效果随拥有该技能的人数增加而增强。""]","Effect on Missions
  • Increases damage dealt by CQC.
  • Raises the chance to increase damage when firing weapons.
  • Increases natural recovery rate of LIFE gauge.
  • Effects are amplified in proportion to number of people with this skill.","[""Effect on Missions\n  • Increases damage dealt by CQC.\n  • Raises the chance to increase damage when firing weapons.\n  • Increases natural recovery rate of LIFE gauge.\n  • Effects are amplified in proportion to number of people with this skill.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
