file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_HTTP_ERROR.OLANG,20,20,20;20;20;20;20;20;20;20,8,,page1:tag:entity18:key008A774E:ref20:ord0;page11:tag:entity18:key008A774E:ref20:ord0;page23:tag:entity18:key008A774E:ref20:ord0;page27:tag:entity18:key008A774E:ref20:ord0;page31:tag:entity18:key008A774E:ref20:ord0;page82:tag:entity18:key008A774E:ref20:ord0;page156:tag:entity18:key008A774E:ref20:ord0;page168:tag:entity18:key008A774E:ref20:ord0,"あなたのPlayStation®Networkのアカウントはパレンタルロックが
設定されているため、オンラインサービスを利用できません。",PlayStation®Networkへの接続に失敗しました。,ユーザー情報の取得に失敗しました。,,,,NOT_CHECKED,56,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,无法连接到PlayStation<I=REG>Network。,"[""无法连接到PlayStation<I=REG>Network。""]",Failed to connect to PlayStation<I=REG>Network.,"[""Failed to connect to PlayStation<I=REG>Network.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_HTTP_ERROR.OLANG,21,21,21;21;21;21;21;21;21;21,8,,page1:tag:entity8:key00340A30:ref21:ord0;page11:tag:entity8:key00340A30:ref21:ord0;page23:tag:entity8:key00340A30:ref21:ord0;page27:tag:entity8:key00340A30:ref21:ord0;page31:tag:entity8:key00340A30:ref21:ord0;page82:tag:entity8:key00340A30:ref21:ord0;page156:tag:entity8:key00340A30:ref21:ord0;page168:tag:entity8:key00340A30:ref21:ord0,PlayStation®Networkへの接続に失敗しました。,ユーザー情報の取得に失敗しました。,接続に失敗しました。,,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,获取用户信息失败。,"[""获取用户信息失败。""]",Failed to obtain user information.,"[""Failed to obtain user information.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_HTTP_ERROR.OLANG,22,22,22;22;22;22;22;22;22;22,8,,page1:tag:entity6:key002E012F:ref22:ord0;page11:tag:entity6:key002E012F:ref22:ord0;page23:tag:entity6:key002E012F:ref22:ord0;page27:tag:entity6:key002E012F:ref22:ord0;page31:tag:entity6:key002E012F:ref22:ord0;page82:tag:entity6:key002E012F:ref22:ord0;page156:tag:entity6:key002E012F:ref22:ord0;page168:tag:entity6:key002E012F:ref22:ord0,ユーザー情報の取得に失敗しました。,接続に失敗しました。,ダウンロードコンテンツ情報の取得に失敗しました。,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,连接失败。,"[""连接失败。""]",Failed to connect.,"[""Failed to connect.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_HTTP_ERROR.OLANG,23,23,23;23;23;23;23;23;23;23,8,,page1:tag:entity3:key001F4094:ref23:ord0;page11:tag:entity3:key001F4094:ref23:ord0;page23:tag:entity3:key001F4094:ref23:ord0;page27:tag:entity3:key001F4094:ref23:ord0;page31:tag:entity3:key001F4094:ref23:ord0;page82:tag:entity3:key001F4094:ref23:ord0;page156:tag:entity3:key001F4094:ref23:ord0;page168:tag:entity3:key001F4094:ref23:ord0,接続に失敗しました。,ダウンロードコンテンツ情報の取得に失敗しました。,サーバからの情報取得に失敗しました。,,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,获取下载内容数据失败。,"[""获取下载内容数据失败。""]",Failed to obtain download content data.,"[""Failed to obtain download content data.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_HTTP_ERROR.OLANG,24,24,24;24;24;24;24;24;24;24,8,,page1:tag:entity25:key00C3D753:ref24:ord0;page11:tag:entity25:key00C3D753:ref24:ord0;page23:tag:entity25:key00C3D753:ref24:ord0;page27:tag:entity25:key00C3D753:ref24:ord0;page31:tag:entity25:key00C3D753:ref24:ord0;page82:tag:entity25:key00C3D753:ref24:ord0;page156:tag:entity25:key00C3D753:ref24:ord0;page168:tag:entity25:key00C3D753:ref24:ord0,ダウンロードコンテンツ情報の取得に失敗しました。,サーバからの情報取得に失敗しました。,"エラーが発生しました。
PSP®本体の時刻設定が正しくおこなわれているか
確認してください。",,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,从服务器获取数据失败。,"[""从服务器获取数据失败。""]",Failed to obtain data from server.,"[""Failed to obtain data from server.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_HTTP_ERROR.OLANG,25,25,25;25;25;25;25;25;25;25,8,,page1:tag:entity13:key0061D95E:ref25:ord0;page11:tag:entity13:key0061D95E:ref25:ord0;page23:tag:entity13:key0061D95E:ref25:ord0;page27:tag:entity13:key0061D95E:ref25:ord0;page31:tag:entity13:key0061D95E:ref25:ord0;page82:tag:entity13:key0061D95E:ref25:ord0;page156:tag:entity13:key0061D95E:ref25:ord0;page168:tag:entity13:key0061D95E:ref25:ord0,サーバからの情報取得に失敗しました。,"エラーが発生しました。
PSP®本体の時刻設定が正しくおこなわれているか
確認してください。","接続先の証明書は信頼された証明機関から発行されたもの
ではありません。",,,,NOT_CHECKED,127,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,"发生错误。
请确认PSP<I=TM>系统的日期和时间
设置是否正确。","[""发生错误。\n请确认PSP<I=TM>系统的日期和时间\n设置是否正确。""]","An error has occurred.
Please verify that the PSP<I=TM> system's Date and Time
Settings are correct.","[""An error has occurred.\nPlease verify that the PSP<I=TM> system's Date and Time\nSettings are correct.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_HTTP_ERROR.OLANG,26,26,26;26;26;26;26;26;26;26,8,,page1:tag:entity20:key009B13A9:ref26:ord0;page11:tag:entity20:key009B13A9:ref26:ord0;page23:tag:entity20:key009B13A9:ref26:ord0;page27:tag:entity20:key009B13A9:ref26:ord0;page31:tag:entity20:key009B13A9:ref26:ord0;page82:tag:entity20:key009B13A9:ref26:ord0;page156:tag:entity20:key009B13A9:ref26:ord0;page168:tag:entity20:key009B13A9:ref26:ord0,"エラーが発生しました。
PSP®本体の時刻設定が正しくおこなわれているか
確認してください。","接続先の証明書は信頼された証明機関から発行されたもの
ではありません。",利用規約の取得に失敗しました。,,,,NOT_CHECKED,103,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,"网络证书不是由受信任的
认证机构颁发的。","[""网络证书不是由受信任的\n认证机构颁发的。""]","The network's certificate was not issued by a trusted
certification authority.","[""The network's certificate was not issued by a trusted\ncertification authority.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_HTTP_ERROR.OLANG,27,27,27;27;27;27;27;27;27;27,8,,page1:tag:entity17:key00709D89:ref27:ord0;page11:tag:entity17:key00709D89:ref27:ord0;page23:tag:entity17:key00709D89:ref27:ord0;page27:tag:entity17:key00709D89:ref27:ord0;page31:tag:entity17:key00709D89:ref27:ord0;page82:tag:entity17:key00709D89:ref27:ord0;page156:tag:entity17:key00709D89:ref27:ord0;page168:tag:entity17:key00709D89:ref27:ord0,"接続先の証明書は信頼された証明機関から発行されたもの
ではありません。",利用規約の取得に失敗しました。,ネットワークから切断されました。,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,获取使用条款失败。,"[""获取使用条款失败。""]",Failed to obtain Terms of Use.,"[""Failed to obtain Terms of Use.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_HTTP_ERROR.OLANG,28,28,28;28;28;28;28;28;28;28,8,,page1:tag:entity27:key00CE5ADC:ref28:ord0;page11:tag:entity27:key00CE5ADC:ref28:ord0;page23:tag:entity27:key00CE5ADC:ref28:ord0;page27:tag:entity27:key00CE5ADC:ref28:ord0;page31:tag:entity27:key00CE5ADC:ref28:ord0;page82:tag:entity27:key00CE5ADC:ref28:ord0;page156:tag:entity27:key00CE5ADC:ref28:ord0;page168:tag:entity27:key00CE5ADC:ref28:ord0,利用規約の取得に失敗しました。,ネットワークから切断されました。,接続がキャンセルされました。,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,已断开网络连接。,"[""已断开网络连接。""]",Disconnected from the network.,"[""Disconnected from the network.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_HTTP_ERROR.OLANG,29,29,29;29;29;29;29;29;29;29,8,,page1:tag:entity11:key004BD998:ref29:ord0;page11:tag:entity11:key004BD998:ref29:ord0;page23:tag:entity11:key004BD998:ref29:ord0;page27:tag:entity11:key004BD998:ref29:ord0;page31:tag:entity11:key004BD998:ref29:ord0;page82:tag:entity11:key004BD998:ref29:ord0;page156:tag:entity11:key004BD998:ref29:ord0;page168:tag:entity11:key004BD998:ref29:ord0,ネットワークから切断されました。,接続がキャンセルされました。,"$1
エラーコード: $2 ($3)",,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8,连接已取消。,"[""连接已取消。""]",The connection has been cancelled.,"[""The connection has been cancelled.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
