file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MISSION_INFO.OLANG,230,419,419;419;419,3,,page15:tag:entity792:key00FB1B1E:ref419:ord0;page174:tag:entity792:key00FB1B1E:ref419:ord0;page180:tag:entity792:key00FB1B1E:ref419:ord0,【EXTRA OPS：023】敵兵殲滅,"イラス山指定区域にいる<C=FF4040>全敵傭兵を無力化<C=R>せよ。
気絶、睡眠など、殺傷以外の方法でも良い。
　制限時間：07'00""
　ターゲット数：10",【EXTRA OPS：026】敵兵殲滅,<C=FF4040> | <C=R>,,,NOT_CHECKED,194,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"<C=FF4040>制服所有敌方雇佣兵<C=R>，地点在伊拉苏火山剑峰地区。可以使用击晕敌人或使其入睡等非致命手段。
  时间限制：7:00
  目标数：10","[""<C=FF4040>制服所有敌方雇佣兵<C=R>，地点在伊拉苏火山剑峰地区。可以使用击晕敌人或使其入睡等非致命手段。\n  时间限制：7:00\n  目标数：10""]","<C=FF4040>Neutralize all enemy mercenaries<C=R> in the Los Cantos area of Volcán Irazú. Non-lethal methods such as knocking enemies unconscious or putting them to sleep are acceptable.
  Time Limit: 7:00
  # of Targets: 10","[""<C=FF4040>Neutralize all enemy mercenaries<C=R> in the Los Cantos area of Volcán Irazú. Non-lethal methods such as knocking enemies unconscious or putting them to sleep are acceptable.\n  Time Limit: 7:00\n  # of Targets: 10""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,231,420,420;421;420;421;420;421,6,,page15:tag:entity62:key00200D74:ref420:ord0;page15:tag:entity166:key00484800:ref421:ord0;page174:tag:entity62:key00200D74:ref420:ord0;page174:tag:entity166:key00484800:ref421:ord0;page180:tag:entity62:key00200D74:ref420:ord0;page180:tag:entity166:key00484800:ref421:ord0,"イラス山指定区域にいる<C=FF4040>全敵傭兵を無力化<C=R>せよ。
気絶、睡眠など、殺傷以外の方法でも良い。
　制限時間：07'00""
　ターゲット数：10",【EXTRA OPS：026】敵兵殲滅,"ニカラグア、米軍ミサイル基地・通用口にいる<C=FF4040>全敵傭兵を無力化<C=R>せよ。
気絶、睡眠など、殺傷以外の方法でも良い。
　制限時間：06'00""
　ターゲット数：21",,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[026] 消灭敌方士兵,"[""[026] 消灭敌方士兵""]",[026] Eliminate Enemy Soldiers,"[""[026] Eliminate Enemy Soldiers""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,232,422,422;422;422,3,,page15:tag:entity751:key00E41B1E:ref422:ord0;page174:tag:entity751:key00E41B1E:ref422:ord0;page180:tag:entity751:key00E41B1E:ref422:ord0,【EXTRA OPS：026】敵兵殲滅,"ニカラグア、米軍ミサイル基地・通用口にいる<C=FF4040>全敵傭兵を無力化<C=R>せよ。
気絶、睡眠など、殺傷以外の方法でも良い。
　制限時間：06'00""
　ターゲット数：21",【EXTRA OPS：021】輸送トラック爆破,<C=FF4040> | <C=R>,,,NOT_CHECKED,224,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"<C=FF4040>制服所有敌方雇佣兵<C=R>，地点在尼加拉瓜美军导弹基地后门。可以使用击晕敌人或使其入睡等非致命手段。
  时间限制：6:00
  目标数：21","[""<C=FF4040>制服所有敌方雇佣兵<C=R>，地点在尼加拉瓜美军导弹基地后门。可以使用击晕敌人或使其入睡等非致命手段。\n  时间限制：6:00\n  目标数：21""]","<C=FF4040>Neutralize all enemy mercenaries<C=R> at the Back Gate of the U.S. Missile Base in Nicaragua. Non-lethal methods such as knocking enemies unconscious or putting them to sleep are acceptable.
  Time Limit: 6:00
  # of Targets: 21","[""<C=FF4040>Neutralize all enemy mercenaries<C=R> at the Back Gate of the U.S. Missile Base in Nicaragua. Non-lethal methods such as knocking enemies unconscious or putting them to sleep are acceptable.\n  Time Limit: 6:00\n  # of Targets: 21""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,233,423,423;424;423;424;423;424,6,,page15:tag:entity59:key001F0D74:ref423:ord0;page15:tag:entity165:key004847C0:ref424:ord0;page174:tag:entity59:key001F0D74:ref423:ord0;page174:tag:entity165:key004847C0:ref424:ord0;page180:tag:entity59:key001F0D74:ref423:ord0;page180:tag:entity165:key004847C0:ref424:ord0,"ニカラグア、米軍ミサイル基地・通用口にいる<C=FF4040>全敵傭兵を無力化<C=R>せよ。
気絶、睡眠など、殺傷以外の方法でも良い。
　制限時間：06'00""
　ターゲット数：21",【EXTRA OPS：021】輸送トラック爆破,"イラス山の渓谷を<C=FF4040>通過する輸送トラック(ターゲット)を破壊<C=R>し、
物資輸送を阻止せよ。
トラックを<C=FF4040>1台でも逃すとミッション失敗<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　ターゲット数：25",,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[021] 摧毁货运卡车,"[""[021] 摧毁货运卡车""]",[021] Cargo Truck Demolition,"[""[021] Cargo Truck Demolition""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,234,425,425;425;425,3,,page15:tag:entity749:key00E31B1E:ref425:ord0;page174:tag:entity749:key00E31B1E:ref425:ord0;page180:tag:entity749:key00E31B1E:ref425:ord0,【EXTRA OPS：021】輸送トラック爆破,"イラス山の渓谷を<C=FF4040>通過する輸送トラック(ターゲット)を破壊<C=R>し、
物資輸送を阻止せよ。
トラックを<C=FF4040>1台でも逃すとミッション失敗<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　ターゲット数：25",【EXTRA OPS：没】輸送トラック爆破,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,264,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"<C=FF4040>炸毁所有货运卡车<C=R>，这些卡车正通过伊拉苏火山的剑峰地区，以确保货物无法通过。
<C=FF4040>只要有哪怕一辆卡车通过，任务即告失败<C=R>。
<C=FF4040>仅限单人游戏<C=R>。
  目标数：25","[""<C=FF4040>炸毁所有货运卡车<C=R>，这些卡车正通过伊拉苏火山的剑峰地区，以确保货物无法通过。\n<C=FF4040>只要有哪怕一辆卡车通过，任务即告失败<C=R>。\n<C=FF4040>仅限单人游戏<C=R>。\n  目标数：25""]","<C=FF4040>Blow up all the cargo trucks<C=R> passing through the Los Cantos region in Volcán Irazú to ensure the cargo does not get through.
<C=FF4040>Allowing even one truck to pass will result in instant mission failure<C=R>.
<C=FF4040>SINGLE PLAYER ONLY<C=R>.
  # of Targets: 25","[""<C=FF4040>Blow up all the cargo trucks<C=R> passing through the Los Cantos region in Volcán Irazú to ensure the cargo does not get through.\n<C=FF4040>Allowing even one truck to pass will result in instant mission failure<C=R>.\n<C=FF4040>SINGLE PLAYER ONLY<C=R>.\n  # of Targets: 25""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,235,426,426;427;426;427;426;427,6,,page15:tag:entity56:key001E0D74:ref426:ord0;page15:tag:entity164:key00484780:ref427:ord0;page174:tag:entity56:key001E0D74:ref426:ord0;page174:tag:entity164:key00484780:ref427:ord0;page180:tag:entity56:key001E0D74:ref426:ord0;page180:tag:entity164:key00484780:ref427:ord0,"イラス山の渓谷を<C=FF4040>通過する輸送トラック(ターゲット)を破壊<C=R>し、
物資輸送を阻止せよ。
トラックを<C=FF4040>1台でも逃すとミッション失敗<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　ターゲット数：25",【EXTRA OPS：没】輸送トラック爆破,"コーヒー園（カフェタル・アロマ・エンカンタド）区域にある
<C=FF4040>全ての輸送トラック(ターゲット)を爆破<C=R>せよ。
ターゲットは<C=FF4040>Ｃ４爆弾でのみ破壊可能<C=R>。
　制限時間：05'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：2",,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[027] CARGO TRUCK DEMOLITION,"[""[027] CARGO TRUCK DEMOLITION""]",[027] CARGO TRUCK DEMOLITION,"[""[027] CARGO TRUCK DEMOLITION""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,236,428,428;428;428,3,,page15:tag:entity747:key00E21B1E:ref428:ord0;page174:tag:entity747:key00E21B1E:ref428:ord0;page180:tag:entity747:key00E21B1E:ref428:ord0,【EXTRA OPS：没】輸送トラック爆破,"コーヒー園（カフェタル・アロマ・エンカンタド）区域にある
<C=FF4040>全ての輸送トラック(ターゲット)を爆破<C=R>せよ。
ターゲットは<C=FF4040>Ｃ４爆弾でのみ破壊可能<C=R>。
　制限時間：05'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：2",【EXTRA OPS：020】ターゲット爆破,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,379,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"炸毁迷人芳香咖啡种植园内的所有货运卡车（目标）。卡车只能用C4炸药摧毁。
  时间限制：5:00
  所需武器：C4炸药
  目标数：2","[""炸毁迷人芳香咖啡种植园内的所有货运卡车（目标）。卡车只能用C4炸药摧毁。\n  时间限制：5:00\n  所需武器：C4炸药\n  目标数：2""]","Blow up all the cargo trucks (targets) at the Cafetal Aroma Encantado Coffee Plantation. The trucks can only be destroyed with C4.
  Time Limit: 5:00
  Weapons Needed: C4 Charges
  # of Targets: 2","[""Blow up all the cargo trucks (targets) at the Cafetal Aroma Encantado Coffee Plantation. The trucks can only be destroyed with C4.\n  Time Limit: 5:00\n  Weapons Needed: C4 Charges\n  # of Targets: 2""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,237,429,429;430;429;430;429;430,6,,page15:tag:entity53:key001D0D74:ref429:ord0;page15:tag:entity163:key00484740:ref430:ord0;page174:tag:entity53:key001D0D74:ref429:ord0;page174:tag:entity163:key00484740:ref430:ord0;page180:tag:entity53:key001D0D74:ref429:ord0;page180:tag:entity163:key00484740:ref430:ord0,"コーヒー園（カフェタル・アロマ・エンカンタド）区域にある
<C=FF4040>全ての輸送トラック(ターゲット)を爆破<C=R>せよ。
ターゲットは<C=FF4040>Ｃ４爆弾でのみ破壊可能<C=R>。
　制限時間：05'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：2",【EXTRA OPS：020】ターゲット爆破,"ニカラグア、米軍ミサイル基地・通用口の<C=FF4040>指定ターゲットを爆破<C=R>せよ。
ターゲットは<C=FF4040>C4爆弾でのみ破壊可能<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：06'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[020] 目标爆破,"[""[020] 目标爆破""]",[020] Target Demolition,"[""[020] Target Demolition""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,238,431,431;431;431,3,,page15:tag:entity745:key00E11B1E:ref431:ord0;page174:tag:entity745:key00E11B1E:ref431:ord0;page180:tag:entity745:key00E11B1E:ref431:ord0,【EXTRA OPS：020】ターゲット爆破,"ニカラグア、米軍ミサイル基地・通用口の<C=FF4040>指定ターゲットを爆破<C=R>せよ。
ターゲットは<C=FF4040>C4爆弾でのみ破壊可能<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：06'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",sbm045/ジャングルトレインを爆弾で破壊　×,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,355,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"<C=FF4040>炸毁指定目标<C=R>，目标位于尼加拉瓜美国导弹基地的后门。<C=FF4040>该目标只能用C4炸药摧毁<C=R>。
<C=FF4040>仅限单人游戏<C=R>。
  时间限制：6:00
  时间惩罚：触发警报扣30秒
  所需武器：<C=FF4040>C4炸药<C=R>
  目标数：1","[""<C=FF4040>炸毁指定目标<C=R>，目标位于尼加拉瓜美国导弹基地的后门。<C=FF4040>该目标只能用C4炸药摧毁<C=R>。\n<C=FF4040>仅限单人游戏<C=R>。\n  时间限制：6:00\n  时间惩罚：触发警报扣30秒\n  所需武器：<C=FF4040>C4炸药<C=R>\n  目标数：1""]","<C=FF4040>Blow up the designated target<C=R> at the Back Gate of the U.S. Missile Base in Nicaragua. <C=FF4040>The target can only be destroyed with C4 Charges<C=R>.
<C=FF4040>SINGLE PLAYER ONLY<C=R>.
  Time Limit: 6:00
  Time Penalty: 30 sec. for triggering an alert
  Weapons Needed: <C=FF4040>C4 Charges<C=R>
  # of Targets: 1","[""<C=FF4040>Blow up the designated target<C=R> at the Back Gate of the U.S. Missile Base in Nicaragua. <C=FF4040>The target can only be destroyed with C4 Charges<C=R>.\n<C=FF4040>SINGLE PLAYER ONLY<C=R>.\n  Time Limit: 6:00\n  Time Penalty: 30 sec. for triggering an alert\n  Weapons Needed: <C=FF4040>C4 Charges<C=R>\n  # of Targets: 1""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,239,432,432;433;432;433;432;433,6,,page15:tag:entity49:key001C0D74:ref432:ord0;page15:tag:entity162:key00484700:ref433:ord0;page174:tag:entity49:key001C0D74:ref432:ord0;page174:tag:entity162:key00484700:ref433:ord0;page180:tag:entity49:key001C0D74:ref432:ord0;page180:tag:entity162:key00484700:ref433:ord0,"ニカラグア、米軍ミサイル基地・通用口の<C=FF4040>指定ターゲットを爆破<C=R>せよ。
ターゲットは<C=FF4040>C4爆弾でのみ破壊可能<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：06'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",sbm045/ジャングルトレインを爆弾で破壊　×,"sbm045内容/ジャングルトレインを爆弾で破壊

組み込み状況　：　×",,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,SBM045,"[""SBM045""]",SBM045,"[""SBM045""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,240,434,434;434;434,3,,page15:tag:entity743:key00E01B1E:ref434:ord0;page174:tag:entity743:key00E01B1E:ref434:ord0;page180:tag:entity743:key00E01B1E:ref434:ord0,sbm045/ジャングルトレインを爆弾で破壊　×,"sbm045内容/ジャングルトレインを爆弾で破壊

組み込み状況　：　×",【EXTRA OPS：没】ターゲット爆破,,,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,ABOUT SBM045,"[""ABOUT SBM045""]",ABOUT SBM045,"[""ABOUT SBM045""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,241,435,435;436;444;445;447;448;435;436;444;445;447;448;435;436;444;445;447;448,18,,page15:tag:entity45:key001B0D74:ref435:ord0;page15:tag:entity161:key004846C0:ref436:ord0;page15:tag:entity37:key00180D74:ref444:ord0;page15:tag:entity158:key00484600:ref445:ord0;page15:tag:entity33:key00170D74:ref447:ord0;page15:tag:entity157:key004845C0:ref448:ord0;page174:tag:entity45:key001B0D74:ref435:ord0;page174:tag:entity161:key004846C0:ref436:ord0;page174:tag:entity37:key00180D74:ref444:ord0;page174:tag:entity158:key00484600:ref445:ord0;page174:tag:entity33:key00170D74:ref447:ord0;page174:tag:entity157:key004845C0:ref448:ord0;page180:tag:entity45:key001B0D74:ref435:ord0;page180:tag:entity161:key004846C0:ref436:ord0;page180:tag:entity37:key00180D74:ref444:ord0;page180:tag:entity158:key00484600:ref445:ord0;page180:tag:entity33:key00170D74:ref447:ord0;page180:tag:entity157:key004845C0:ref448:ord0,"sbm045内容/ジャングルトレインを爆弾で破壊

組み込み状況　：　×",【EXTRA OPS：没】ターゲット爆破,"バナナ園（バナネル・フルタ・デ・オロ）の<C=FF4040>指定ターゲットを
爆破<C=R>せよ。ターゲットは<C=FF4040>Ｃ４爆弾でのみ破壊可能<C=R>。
　制限時間：03'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=18,[023] TARGET DEMOLITION,"[""[023] TARGET DEMOLITION"",""[021] TARGET DEMOLITION"",""[025] TARGET DEMOLITION""]",[023] TARGET DEMOLITION,"[""[023] TARGET DEMOLITION"",""[021] TARGET DEMOLITION"",""[025] TARGET DEMOLITION""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
LANG_MISSION_INFO.OLANG,242,437,437;437;437,3,,page15:tag:entity739:key00DF1B1E:ref437:ord0;page174:tag:entity739:key00DF1B1E:ref437:ord0;page180:tag:entity739:key00DF1B1E:ref437:ord0,【EXTRA OPS：没】ターゲット爆破,"バナナ園（バナネル・フルタ・デ・オロ）の<C=FF4040>指定ターゲットを
爆破<C=R>せよ。ターゲットは<C=FF4040>Ｃ４爆弾でのみ破壊可能<C=R>。
　制限時間：03'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",【EXTRA OPS：019】ターゲット爆破,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,331,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"炸毁金果香蕉种植园内的指定目标。目标只能用C4炸药摧毁。
  时间限制：3:00
  所需武器：C4炸药
  目标数：1","[""炸毁金果香蕉种植园内的指定目标。目标只能用C4炸药摧毁。\n  时间限制：3:00\n  所需武器：C4炸药\n  目标数：1""]","Blow up the designated target at the Bananal Fruta de Oro Banana Plantation. The target can only be destroyed with C4.
  Time Limit: 3:00
  Weapons Needed: C4 Charges
  # of Targets: 1","[""Blow up the designated target at the Bananal Fruta de Oro Banana Plantation. The target can only be destroyed with C4.\n  Time Limit: 3:00\n  Weapons Needed: C4 Charges\n  # of Targets: 1""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,243,438,438;439;438;439;438;439,6,,page15:tag:entity43:key001A0D74:ref438:ord0;page15:tag:entity160:key00484680:ref439:ord0;page174:tag:entity43:key001A0D74:ref438:ord0;page174:tag:entity160:key00484680:ref439:ord0;page180:tag:entity43:key001A0D74:ref438:ord0;page180:tag:entity160:key00484680:ref439:ord0,"バナナ園（バナネル・フルタ・デ・オロ）の<C=FF4040>指定ターゲットを
爆破<C=R>せよ。ターゲットは<C=FF4040>Ｃ４爆弾でのみ破壊可能<C=R>。
　制限時間：03'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",【EXTRA OPS：019】ターゲット爆破,"コーヒー園（カフェタル・アロマ・エンカンタド）・入り口の
<C=FF4040>指定ターゲットを爆破<C=R>せよ。ターゲットは<C=FF4040>C4爆弾でのみ破壊可能<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：13'00""(敵に見つかってアラートになると-01'00"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[019] 目标爆破,"[""[019] 目标爆破""]",[019] Target Demolition,"[""[019] Target Demolition""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
