file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_MISSION_BLOCK_375000,23,stream=0x375000;block=0x0;text=23,"[""stream=0x375000;block=0x0;text=23""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","そんな決断を、生きた人間が出来ると思うか？
","出来るはずがない！
","一人の人間が、人間という種の終末を、
背負う事なんか出来ない。
",[],,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,绝对不可能。,"[""绝对不可能。""]","No way in hell.
","[""No way in hell.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#26; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,24,stream=0x375000;block=0x0;text=24,"[""stream=0x375000;block=0x0;text=24""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","出来るはずがない！
","一人の人間が、人間という種の終末を、
背負う事なんか出来ない。
","だからこそ、臆病な人類はこの数千年もの間、
生き延びてきたんだ。
",[],,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"没有一个人能独自背负起
种族灭绝的全部罪责。","[""没有一个人能独自背负起\n种族灭绝的全部罪责。""]","No one man could bear the burden of
total genocide.
","[""No one man could bear the burden of\ntotal genocide.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#27; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,25,stream=0x375000;block=0x0;text=25,"[""stream=0x375000;block=0x0;text=25""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","一人の人間が、人間という種の終末を、
背負う事なんか出来ない。
","だからこそ、臆病な人類はこの数千年もの間、
生き延びてきたんだ。
","しかし、<R=機械,マシン>なら<R=意志,ウィル>の力は関係ない。
",[],,,NOT_CHECKED,95,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"正是这一点，让我们这个
懦弱的物种得以存活至今。","[""正是这一点，让我们这个\n懦弱的物种得以存活至今。""]","It's what's allowed our cowardly species
to survive all this time.
","[""It's what's allowed our cowardly species\nto survive all this time.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#28; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,26,stream=0x375000;block=0x0;text=26,"[""stream=0x375000;block=0x0;text=26""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","だからこそ、臆病な人類はこの数千年もの間、
生き延びてきたんだ。
","しかし、<R=機械,マシン>なら<R=意志,ウィル>の力は関係ない。
","カズ、何が言いたい？
","[""<R=機械,マシン>"", ""<R=意志,ウィル>""]",,,NOT_CHECKED,83,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"但对一台机器来说，
意志力根本不是问题。","[""但对一台机器来说，\n意志力根本不是问题。""]","But for a machine, willpower is no issue.
","[""But for a machine, willpower is no issue.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#29; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,27,stream=0x375000;block=0x0;text=27,"[""stream=0x375000;block=0x0;text=27""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","しかし、<R=機械,マシン>なら<R=意志,ウィル>の力は関係ない。
","カズ、何が言いたい？
","あんたは英雄だ。
でも、<R=機械,マシン>ではない。
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你在说什么，Kaz？,"[""你在说什么，Kaz？""]","What are you saying, Kaz?
","[""What are you saying, Kaz?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#30; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,28,stream=0x375000;block=0x0;text=28,"[""stream=0x375000;block=0x0;text=28""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","カズ、何が言いたい？
","あんたは英雄だ。
でも、<R=機械,マシン>ではない。
","俺には<R=あのAI,ママルポッド>を破壊できないと？
","[""<R=機械,マシン>""]",,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你是英雄，Snake。但你不是机器。,"[""你是英雄，Snake。但你不是机器。""]","You're a hero, Snake. But you're not a
machine.
","[""You're a hero, Snake. But you're not a\nmachine.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#31; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,29,stream=0x375000;block=0x0;text=29,"[""stream=0x375000;block=0x0;text=29""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","あんたは英雄だ。
でも、<R=機械,マシン>ではない。
","俺には<R=あのAI,ママルポッド>を破壊できないと？
","あの<R=機械,マシン>の問題じゃない。
あんたの中で、未だ『ザ・ボス』は
死んでないってことだ。
","[""<R=あのAI,ママルポッド>""]",,,NOT_CHECKED,68,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,说我摧毁不了那东西？,"[""说我摧毁不了那东西？""]","That I can't destroy that thing?
","[""That I can't destroy that thing?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#32; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,30,stream=0x375000;block=0x0;text=30,"[""stream=0x375000;block=0x0;text=30""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","俺には<R=あのAI,ママルポッド>を破壊できないと？
","あの<R=機械,マシン>の問題じゃない。
あんたの中で、未だ『ザ・ボス』は
死んでないってことだ。
","ばかなっ！
","[""<R=機械,マシン>""]",,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"问题不在那台机器。问题是
The Boss依然活着——活在你心里。","[""问题不在那台机器。问题是\nThe Boss依然活着——活在你心里。""]","That machine's not the problem. It's that
The Boss still lives - inside of you.
","[""That machine's not the problem. It's that\nThe Boss still lives - inside of you.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#33; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,31,stream=0x375000;block=0x0;text=31,"[""stream=0x375000;block=0x0;text=31""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","あの<R=機械,マシン>の問題じゃない。
あんたの中で、未だ『ザ・ボス』は
死んでないってことだ。
","ばかなっ！
","スネーク！
認めなければならない。ザ・ボスの死を。
",[],,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,胡说八道！,"[""胡说八道！""]","Bullshit!
","[""Bullshit!\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#34; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,32,stream=0x375000;block=0x0;text=32,"[""stream=0x375000;block=0x0;text=32""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","ばかなっ！
","スネーク！
認めなければならない。ザ・ボスの死を。
","……。
",[],,,NOT_CHECKED,74,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她已经死了，Snake。
你该接受这个事实了。","[""她已经死了，Snake。\n你该接受这个事实了。""]","She's dead, Snake. It's time to come to
terms with that.
","[""She's dead, Snake. It's time to come to\nterms with that.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#35; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,33,stream=0x375000;block=0x0;text=33,"[""stream=0x375000;block=0x0;text=33""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","スネーク！
認めなければならない。ザ・ボスの死を。
","……。
","言葉を換えよう、
…スネーク。
",[],,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_375000,34,stream=0x375000;block=0x0;text=34,"[""stream=0x375000;block=0x0;text=34""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","……。
","言葉を換えよう、
…スネーク。
","あんたは国も身分も過去も理想も、何もかも棄てた。
しかし、まだ棄ててないものがある。
",[],,,NOT_CHECKED,44,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,让我换一种说法。,"[""让我换一种说法。""]","Let me put it another way.
","[""Let me put it another way.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#36; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,35,stream=0x375000;block=0x0;text=35,"[""stream=0x375000;block=0x0;text=35""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","言葉を換えよう、
…スネーク。
","あんたは国も身分も過去も理想も、何もかも棄てた。
しかし、まだ棄ててないものがある。
","なんだって？
",[],,,NOT_CHECKED,125,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"你抛弃了一切——你的国家、
你的身份、你的过去和理想…","[""你抛弃了一切——你的国家、\n你的身份、你的过去和理想…""]","You've left everything behind - your
country, your identity, your past and
ideals...
","[""You've left everything behind - your\ncountry, your identity, your past and\nideals...\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#37; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,36,stream=0x375000;block=0x0;text=36,"[""stream=0x375000;block=0x0;text=36""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","あんたは国も身分も過去も理想も、何もかも棄てた。
しかし、まだ棄ててないものがある。
","なんだって？
","ザ・ボスだ。
あんたは、彼女を棄て切れていない。
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你在说什么？,"[""你在说什么？""]","What are you talking about?
","[""What are you talking about?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#39; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,37,stream=0x375000;block=0x0;text=37,"[""stream=0x375000;block=0x0;text=37""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","なんだって？
","ザ・ボスだ。
あんたは、彼女を棄て切れていない。
","だからこそ、彼女の真実を知るのを恐れている。
",[],,,NOT_CHECKED,71,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,The Boss。你还没有放下她。,"[""The Boss。你还没有放下她。""]","The Boss. You still haven't let her go.
","[""The Boss. You still haven't let her go.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#40; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,38,stream=0x375000;block=0x0;text=38,"[""stream=0x375000;block=0x0;text=38""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","ザ・ボスだ。
あんたは、彼女を棄て切れていない。
","だからこそ、彼女の真実を知るのを恐れている。
","おそらく、それがあんたの行動を、
未来を抑止している主因だ。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,这就是你如此害怕得知她真相的原因。,"[""这就是你如此害怕得知她真相的原因。""]","That's why you're so afraid to find out
the truth about her.
","[""That's why you're so afraid to find out\nthe truth about her.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#41; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,39,stream=0x375000;block=0x0;text=39,"[""stream=0x375000;block=0x0;text=39""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","だからこそ、彼女の真実を知るのを恐れている。
","おそらく、それがあんたの行動を、
未来を抑止している主因だ。
","スネーク、彼女が亡くなって<R=10年,ディケイド>になる。
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,而那正是阻碍你走向未来的东西。,"[""而那正是阻碍你走向未来的东西。""]","And that's what's holding you back from
your future.
","[""And that's what's holding you back from\nyour future.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#42; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,40,stream=0x375000;block=0x0;text=40,"[""stream=0x375000;block=0x0;text=40""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","おそらく、それがあんたの行動を、
未来を抑止している主因だ。
","スネーク、彼女が亡くなって<R=10年,ディケイド>になる。
","いつまで<R=亡霊,ゴースト>と生き続けるつもりなんだ？
","[""<R=10年,ディケイド>""]",,,NOT_CHECKED,77,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,Snake，她十年前就已经死了。,"[""Snake，她十年前就已经死了。""]","Snake, she died a decade ago.
","[""Snake, she died a decade ago.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#43; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,41,stream=0x375000;block=0x0;text=41,"[""stream=0x375000;block=0x0;text=41""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","スネーク、彼女が亡くなって<R=10年,ディケイド>になる。
","いつまで<R=亡霊,ゴースト>と生き続けるつもりなんだ？
","…カズ。
俺は彼女の全てを知っているつもりだった。
","[""<R=亡霊,ゴースト>""]",,,NOT_CHECKED,75,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你还要和一个幽灵共存多久？,"[""你还要和一个幽灵共存多久？""]","How long can you live with a ghost?
","[""How long can you live with a ghost?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#44; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,42,stream=0x375000;block=0x0;text=42,"[""stream=0x375000;block=0x0;text=42""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","いつまで<R=亡霊,ゴースト>と生き続けるつもりなんだ？
","…カズ。
俺は彼女の全てを知っているつもりだった。
","しかし、彼女の最期に何があったかは、
未だにわかってない。
",[],,,NOT_CHECKED,74,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,Kaz，我曾以为自己了解她的一切。,"[""Kaz，我曾以为自己了解她的一切。""]","Kaz, I thought I knew everything about
her.
","[""Kaz, I thought I knew everything about\nher.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#45; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,43,stream=0x375000;block=0x0;text=43,"[""stream=0x375000;block=0x0;text=43""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","…カズ。
俺は彼女の全てを知っているつもりだった。
","しかし、彼女の最期に何があったかは、
未だにわかってない。
","その点はあの博士と同じだな。
",[],,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"但我还是不明白，
她最后到底发生了什么事。","[""但我还是不明白，\n她最后到底发生了什么事。""]","But I still don't understand what
happened to her at the end.
","[""But I still don't understand what\nhappened to her at the end.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#46; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,44,stream=0x375000;block=0x0;text=44,"[""stream=0x375000;block=0x0;text=44""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","しかし、彼女の最期に何があったかは、
未だにわかってない。
","その点はあの博士と同じだな。
","<R=彼女,ストレンジラブ>に疑われて初めて意識した。
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"在这一点上，你和那个
女科学家没什么两样。","[""在这一点上，你和那个\n女科学家没什么两样。""]","There you are no different from that
scientist woman.
","[""There you are no different from that\nscientist woman.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#47; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_375000,45,stream=0x375000;block=0x0;text=45,"[""stream=0x375000;block=0x0;text=45""]",1,d3220_m0240_mrd,"[""stream=0x375000;block=0x0;block_file=0x375000;text_base=0x375104;capacity=3728""]","その点はあの博士と同じだな。
","<R=彼女,ストレンジラブ>に疑われて初めて意識した。
","俺が聞いたデブリーフィングは<R= 奴ら ,CIAやKGB>が創った
カバーストーリーのひとつだったのかもしれない。
","[""<R=彼女,ストレンジラブ>""]",,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,当她不信任我时，我意识到了一些事。,"[""当她不信任我时，我意识到了一些事。""]","When she didn't believe me, I realized
something.
","[""When she didn't believe me, I realized\nsomething.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x375000; ENG blocks=0x38C3B0; ENG source rows=0x38C3B0#48; block_semantic_score=1.000000.
