file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_07CA30,30,stream=0x7C000;block=0xA30;text=30,"[""stream=0x7C000;block=0xA30;text=30""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","それで十分だった。
","私は彼女から、宇宙について聞かせてもらえると思ってい
た。星の瞬かない、本当の空について。
","だが、彼女の口から出たのは、地球のことだった。宇宙か
ら見た地球。儚く、そしてかけがえのない大地のこと。
",[],,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,真正的天空，那里星星不闪烁。,"[""真正的天空，那里星星不闪烁。""]","The true sky, where the stars don't twinkle.
","[""The true sky, where the stars don't twinkle.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#46; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,31,stream=0x7C000;block=0xA30;text=31,"[""stream=0x7C000;block=0xA30;text=31""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","私は彼女から、宇宙について聞かせてもらえると思ってい
た。星の瞬かない、本当の空について。
","だが、彼女の口から出たのは、地球のことだった。宇宙か
ら見た地球。儚く、そしてかけがえのない大地のこと。
","私は自分を恥じた。私は星空に憧れるあまり、足下を見よ
うとしなかった。自分が拠って立つ、この大地について。
",[],,,NOT_CHECKED,155,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"但她只谈地球。我们的家园——她从太空看到的地球。
如此转瞬即逝，如此无可替代。","[""但她只谈地球。我们的家园——她从太空看到的地球。\n如此转瞬即逝，如此无可替代。""]","But the only thing she'd speak of was Earth.
Our home - as she'd seen it from space. So
fleeting, so irreplaceable.
","[""But the only thing she'd speak of was Earth.\nOur home - as she'd seen it from space. So\nfleeting, so irreplaceable.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x7CA30; ENG blocks=0x107150,0x107150; ENG source rows=0x107150#47,0x107150#48; block_semantic_score=0.216532."
BRIEFING_FILES_BLOCK_07CA30,32,stream=0x7C000;block=0xA30;text=32,"[""stream=0x7C000;block=0xA30;text=32""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","だが、彼女の口から出たのは、地球のことだった。宇宙か
ら見た地球。儚く、そしてかけがえのない大地のこと。
","私は自分を恥じた。私は星空に憧れるあまり、足下を見よ
うとしなかった。自分が拠って立つ、この大地について。
","リハビリを終えると同時に、彼女は姿を消した。
",[],,,NOT_CHECKED,158,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"却从未想过要看看脚下…
看看自己站立的大地。","[""却从未想过要看看脚下…\n看看自己站立的大地。""]","I'd never thought to look beneath my feet... at the
ground upon which I stood.
","[""I'd never thought to look beneath my feet... at the\nground upon which I stood.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#50; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,33,stream=0x7C000;block=0xA30;text=33,"[""stream=0x7C000;block=0xA30;text=33""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","私は自分を恥じた。私は星空に憧れるあまり、足下を見よ
うとしなかった。自分が拠って立つ、この大地について。
","リハビリを終えると同時に、彼女は姿を消した。
","突然だった。私に連絡があったわけでもなく、上層部から
も何一つ説明はなかった。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,她的康复一结束，她就离开了。,"[""她的康复一结束，她就离开了。""]","As soon as her rehab was over, she was gone.
","[""As soon as her rehab was over, she was gone.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#51; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,34,stream=0x7C000;block=0xA30;text=34,"[""stream=0x7C000;block=0xA30;text=34""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","リハビリを終えると同時に、彼女は姿を消した。
","突然だった。私に連絡があったわけでもなく、上層部から
も何一つ説明はなかった。
","不思議と驚きはなかった。彼女は次の任務を果たしに行っ
たのだろう。忠を尽くすために。そう思った。
",[],,,NOT_CHECKED,116,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"一切毫无预兆。没有人通知我，
上级也闭口不提。其实，这并不奇怪，也不令人意外。","[""一切毫无预兆。没有人通知我，\n上级也闭口不提。其实，这并不奇怪，也不令人意外。""]","It happened without warning. No one informed me,
and the higher-ups wouldn't say a word.
It wasn't so strange or surprising, really.
","[""It happened without warning. No one informed me,\nand the higher-ups wouldn't say a word.\nIt wasn't so strange or surprising, really.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x7CA30; ENG blocks=0x107150,0x107150; ENG source rows=0x107150#52,0x107150#53; block_semantic_score=0.216532."
BRIEFING_FILES_BLOCK_07CA30,35,stream=0x7C000;block=0xA30;text=35,"[""stream=0x7C000;block=0xA30;text=35""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","突然だった。私に連絡があったわけでもなく、上層部から
も何一つ説明はなかった。
","不思議と驚きはなかった。彼女は次の任務を果たしに行っ
たのだろう。忠を尽くすために。そう思った。
","それから私は、<R=人工知能,AI>の研究に没頭した。二度と彼女の
ような犠牲者を出さないために。
",[],,,NOT_CHECKED,143,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我只是以为她出发去
执行下一个任务了。因为她直到最后都忠诚不渝。","[""我只是以为她出发去\n执行下一个任务了。因为她直到最后都忠诚不渝。""]","I simply assumed she was off to complete her next
mission.
Because she was loyal, to the end.
","[""I simply assumed she was off to complete her next\nmission.\nBecause she was loyal, to the end.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x7CA30; ENG blocks=0x107150,0x107150; ENG source rows=0x107150#54,0x107150#55; block_semantic_score=0.216532."
BRIEFING_FILES_BLOCK_07CA30,36,stream=0x7C000;block=0xA30;text=36,"[""stream=0x7C000;block=0xA30;text=36""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","不思議と驚きはなかった。彼女は次の任務を果たしに行っ
たのだろう。忠を尽くすために。そう思った。
","それから私は、<R=人工知能,AI>の研究に没頭した。二度と彼女の
ような犠牲者を出さないために。
","危険とわかっている任務を、わざわざ人間がこなすことは
ない。
","[""<R=人工知能,AI>""]",,,NOT_CHECKED,132,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,从那以后，我致力于研究人工智能，,"[""从那以后，我致力于研究人工智能，""]","Since then, I've devoted myself to researching
artificial intelligence,
","[""Since then, I've devoted myself to researching\nartificial intelligence,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#56; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,37,stream=0x7C000;block=0xA30;text=37,"[""stream=0x7C000;block=0xA30;text=37""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","それから私は、<R=人工知能,AI>の研究に没頭した。二度と彼女の
ような犠牲者を出さないために。
","危険とわかっている任務を、わざわざ人間がこなすことは
ない。
","今度は私が別の誰かを照らすのだ…と。
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,不该让任何人去执行那样危险的任务。,"[""不该让任何人去执行那样危险的任务。""]","No human being should be asked to take on a
mission that dangerous.
","[""No human being should be asked to take on a\nmission that dangerous.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#58; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,38,stream=0x7C000;block=0xA30;text=38,"[""stream=0x7C000;block=0xA30;text=38""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","危険とわかっている任務を、わざわざ人間がこなすことは
ない。
","今度は私が別の誰かを照らすのだ…と。
","あのフロリダでの夜、なぜ彼女は私に打ち明けたのだろう。
過去のこととはいえ、極秘の作戦だったはずだ。
",[],,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,下一次，我要成为照亮他人的光…,"[""下一次，我要成为照亮他人的光…""]","Next time, I'll be the light that shines on someone
else...
","[""Next time, I'll be the light that shines on someone\nelse...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#59; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,39,stream=0x7C000;block=0xA30;text=39,"[""stream=0x7C000;block=0xA30;text=39""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","今度は私が別の誰かを照らすのだ…と。
","あのフロリダでの夜、なぜ彼女は私に打ち明けたのだろう。
過去のこととはいえ、極秘の作戦だったはずだ。
","私を信頼していたから…そう思いたいが、おそらく違う。
",[],,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我至今仍在想，她为什么会在佛罗里达
那个寒冷的夜晚对我敞开心扉。那次行动是最高机密，
即便一切都已成为过去。","[""我至今仍在想，她为什么会在佛罗里达\n那个寒冷的夜晚对我敞开心扉。那次行动是最高机密，\n即便一切都已成为过去。""]","I still wonder why she opened up to me on that
chilly night in Florida.
That operation was top secret, even if it was all in
the past.
","[""I still wonder why she opened up to me on that\nchilly night in Florida.\nThat operation was top secret, even if it was all in\nthe past.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x7CA30; ENG blocks=0x107150,0x107150; ENG source rows=0x107150#60,0x107150#61; block_semantic_score=0.216532."
BRIEFING_FILES_BLOCK_07CA30,40,stream=0x7C000;block=0xA30;text=40,"[""stream=0x7C000;block=0xA30;text=40""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","あのフロリダでの夜、なぜ彼女は私に打ち明けたのだろう。
過去のこととはいえ、極秘の作戦だったはずだ。
","私を信頼していたから…そう思いたいが、おそらく違う。
","彼女は聞いてほしかったのだ。それも、私ではない誰かに。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我宁愿相信那是因为她信任我…
但恐怕事实并非如此。","[""我宁愿相信那是因为她信任我…\n但恐怕事实并非如此。""]","I like to think it was because she trusted me... but
that's probably not the case.
","[""I like to think it was because she trusted me... but\nthat's probably not the case.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#62; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,41,stream=0x7C000;block=0xA30;text=41,"[""stream=0x7C000;block=0xA30;text=41""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","私を信頼していたから…そう思いたいが、おそらく違う。
","彼女は聞いてほしかったのだ。それも、私ではない誰かに。
","我が子に語るような彼女の口調が、遠い目が、それを雄弁
に語っていた。
",[],,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她只是想找个人倾听。而
我觉得那个人并不是我。","[""她只是想找个人倾听。而\n我觉得那个人并不是我。""]","She wanted someone to listen. And I don't think
that someone was me.
","[""She wanted someone to listen. And I don't think\nthat someone was me.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#63; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,42,stream=0x7C000;block=0xA30;text=42,"[""stream=0x7C000;block=0xA30;text=42""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","彼女は聞いてほしかったのだ。それも、私ではない誰かに。
","我が子に語るような彼女の口調が、遠い目が、それを雄弁
に語っていた。
","私はその“誰か”に嫉妬した。
",[],,,NOT_CHECKED,101,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她那遥远的目光，她的语调——
就像在对自己的孩子说话","[""她那遥远的目光，她的语调——\n就像在对自己的孩子说话""]","Those faraway eyes, the tone of her voice - like
she was talking to her own child
","[""Those faraway eyes, the tone of her voice - like\nshe was talking to her own child\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#64; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,43,stream=0x7C000;block=0xA30;text=43,"[""stream=0x7C000;block=0xA30;text=43""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","我が子に語るような彼女の口調が、遠い目が、それを雄弁
に語っていた。
","私はその“誰か”に嫉妬した。
","4年の後、私は彼女の訃報に接した。それも、「売国奴の
死」という形で。
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我发现自己竟嫉妒起那个“某人”。,"[""我发现自己竟嫉妒起那个“某人”。""]","I found myself envying that ""someone.""
","[""I found myself envying that \""someone.\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#66; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,44,stream=0x7C000;block=0xA30;text=44,"[""stream=0x7C000;block=0xA30;text=44""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","私はその“誰か”に嫉妬した。
","4年の後、私は彼女の訃報に接した。それも、「売国奴の
死」という形で。
","<R=祖国,アメリカ>から核を持ち出してソ連に亡命し、かつての弟子に殺
された…そう聞かされた。
",[],,,NOT_CHECKED,102,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"四年后，我得知了她的死讯。而且
还是以叛徒之名死去。","[""四年后，我得知了她的死讯。而且\n还是以叛徒之名死去。""]","Four years later I learned of her death. A traitor's
death, no less.
","[""Four years later I learned of her death. A traitor's\ndeath, no less.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#67; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,45,stream=0x7C000;block=0xA30;text=45,"[""stream=0x7C000;block=0xA30;text=45""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","4年の後、私は彼女の訃報に接した。それも、「売国奴の
死」という形で。
","<R=祖国,アメリカ>から核を持ち出してソ連に亡命し、かつての弟子に殺
された…そう聞かされた。
","私には信じられない。彼女がそんなことをするはずがない。
","[""<R=祖国,アメリカ>""]",,,NOT_CHECKED,133,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她偷了一枚美国核弹，叛逃到了苏联，在那里被她从前的徒弟杀死…
至少别人是这么告诉我的。","[""她偷了一枚美国核弹，叛逃到了苏联，在那里被她从前的徒弟杀死…\n至少别人是这么告诉我的。""]","She'd stolen an American nuke and defected to
the Soviet Union,
where she was killed by her former apprentice... Or
so I was told.
","[""She'd stolen an American nuke and defected to\nthe Soviet Union,\nwhere she was killed by her former apprentice... Or\nso I was told.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x7CA30; ENG blocks=0x107150,0x107150; ENG source rows=0x107150#68,0x107150#69; block_semantic_score=0.216532."
BRIEFING_FILES_BLOCK_07CA30,46,stream=0x7C000;block=0xA30;text=46,"[""stream=0x7C000;block=0xA30;text=46""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","<R=祖国,アメリカ>から核を持ち出してソ連に亡命し、かつての弟子に殺
された…そう聞かされた。
","私には信じられない。彼女がそんなことをするはずがない。
","考えられるとすれば、本気で東西を融和させようと試みた
か…あるいは、殺されること自体が望みだったか。
",[],,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我拒绝相信。她绝不会做出那种事。,"[""我拒绝相信。她绝不会做出那种事。""]","I refused to believe it. She'd never do such a thing.
","[""I refused to believe it. She'd never do such a thing.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#70; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,47,stream=0x7C000;block=0xA30;text=47,"[""stream=0x7C000;block=0xA30;text=47""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","私には信じられない。彼女がそんなことをするはずがない。
","考えられるとすれば、本気で東西を融和させようと試みた
か…あるいは、殺されること自体が望みだったか。
","彼女は、この世界が本来の姿ではないと考えていた。核抑
止による仮初めの平和に支えられた、この世界を。
",[],,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,要么她是真的想要让东西方走到一起…,"[""要么她是真的想要让东西方走到一起…""]","either she really was trying to bring East and West
together...
","[""either she really was trying to bring East and West\ntogether...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#72; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,48,stream=0x7C000;block=0xA30;text=48,"[""stream=0x7C000;block=0xA30;text=48""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","考えられるとすれば、本気で東西を融和させようと試みた
か…あるいは、殺されること自体が望みだったか。
","彼女は、この世界が本来の姿ではないと考えていた。核抑
止による仮初めの平和に支えられた、この世界を。
","そして、その責任が自分にあるのだとも…。
",[],,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她相信这个世界本不该
是现在这个样子。核威慑带来的脆弱和平，
让世界失去了平衡。","[""她相信这个世界本不该\n是现在这个样子。核威慑带来的脆弱和平，\n让世界失去了平衡。""]","She believed the world is not the way it's
supposed to be.
That it's been unbalanced by the tenuous peace
offered of nuclear deterrence.
","[""She believed the world is not the way it's\nsupposed to be.\nThat it's been unbalanced by the tenuous peace\noffered of nuclear deterrence.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x7CA30; ENG blocks=0x107150,0x107150; ENG source rows=0x107150#74,0x107150#75; block_semantic_score=0.216532."
