file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
1C0FB26B,63,,,,,record61:segment0:timing0-0,もういい 遅すぎた…仲間が死んだ…\nミッション失敗だ,他の敵兵とは明らかに身のこなしが違う兵士を捜せ\nそれがターゲットだ,動きのおかしな敵兵だ いいな,,"找出动作明显不同于其他敌兵的人。
那就是目标。",,MATCH,98,67,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,64,,,,,record62:segment0:timing0-0,他の敵兵とは明らかに身のこなしが違う兵士を捜せ\nそれがターゲットだ,動きのおかしな敵兵だ いいな,敵を通すなよ！　\nそこで食い止めてくれ！,,就是那个动作古怪的敌兵，明白吗？,,MATCH,40,48,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,65,,,,,record63:segment0:timing0-0,動きのおかしな敵兵だ いいな,敵を通すなよ！　\nそこで食い止めてくれ！,お願い…間に合って,,"别让敌人过去！
在那里拦住他们！",,MATCH,59,46,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,66,,,,,record64:segment0:timing0-0,敵を通すなよ！　\nそこで食い止めてくれ！,お願い…間に合って,米兵だろうがなんだろうが 捕虜の虐待は許されない\n必ず助け出して,,拜托……一定要赶上。,,MATCH,27,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,67,,,,,record65:segment0:timing0-0,お願い…間に合って,米兵だろうがなんだろうが 捕虜の虐待は許されない\n必ず助け出して,丸見えの場所に捕虜がいるのは おそらく罠\n気を付けて,,"不管是不是美军，虐待俘虏都不可原谅。
一定要救出他们。",,MATCH,93,79,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,68,,,,,record66:segment0:timing0-0,米兵だろうがなんだろうが 捕虜の虐待は許されない\n必ず助け出して,丸見えの場所に捕虜がいるのは おそらく罠\n気を付けて,時間がない 急いで！,,"俘虏被放在一览无余的地方，多半是陷阱。
小心。",,MATCH,75,67,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,69,,,,,record67:segment0:timing0-0,丸見えの場所に捕虜がいるのは おそらく罠\n気を付けて,時間がない 急いで！,彼らは君の助けを必要としている\n急いでくれ,,没时间了，快！,,MATCH,28,21,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,70,,,,,record68:segment0:timing0-0,時間がない 急いで！,彼らは君の助けを必要としている\n急いでくれ,その兵士 怪しいんじゃないか？,,"他们需要你的帮助。
快点。",,MATCH,62,37,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,71,,,,,record69:segment0:timing0-0,彼らは君の助けを必要としている\n急いでくれ,その兵士 怪しいんじゃないか？,捕まっている人達を助けてあげて…,,那个士兵是不是有点可疑？,,MATCH,43,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,72,,,,,record70:segment0:timing0-0,その兵士 怪しいんじゃないか？,捕まっている人達を助けてあげて…,捕虜は有能なゲリラらしい\nぜひ回収してくれ,,救救那些被抓的人……,,MATCH,48,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,73,,,,,record71:segment0:timing0-0,捕まっている人達を助けてあげて…,捕虜は有能なゲリラらしい\nぜひ回収してくれ,時間がない！　\n早くしないと 彼らが…,,"听说俘虏都是优秀的游击队员。
一定要回收他们。",,MATCH,62,67,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,74,,,,,record72:segment0:timing0-0,捕虜は有能なゲリラらしい\nぜひ回収してくれ,時間がない！　\n早くしないと 彼らが…,私なら捕虜は丁重に扱うんだがな…,,"没时间了！
再不快点，他们就……",,MATCH,54,46,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,75,,,,,record73:segment0:timing0-0,時間がない！　\n早くしないと 彼らが…,私なら捕虜は丁重に扱うんだがな…,気をつけろ！　\n捕虜のそばに爆弾があるかもしれん,,换作是我，会好好对待俘虏的……,,MATCH,48,45,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,76,,,,,record74:segment0:timing0-0,私なら捕虜は丁重に扱うんだがな…,気をつけろ！　\n捕虜のそばに爆弾があるかもしれん,捕虜の回収が今回の目的だ,,"小心！
俘虏旁边可能有炸弹。",,MATCH,71,40,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,77,,,,,record75:segment0:timing0-0,気をつけろ！　\n捕虜のそばに爆弾があるかもしれん,捕虜の回収が今回の目的だ,"お願い <R=FSLN,フレンテ>の兵士を助けて",,这次的目标是回收俘虏。,,MATCH,36,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,78,,,,,record76:segment0:timing0-0,捕虜の回収が今回の目的だ,"お願い <R=FSLN,フレンテ>の兵士を助けて","お願い 早く<R=同志,コンパ>を見つけて！","<R=FSLN,フレンテ>","拜托，救救<R=FSLN,FRENTE>的士兵。","<R=FSLN,FRENTE>",MATCH,52,42,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,79,,,,,record77:segment0:timing0-0,"お願い <R=FSLN,フレンテ>の兵士を助けて","お願い 早く<R=同志,コンパ>を見つけて！",頼む 同志を助けてくれ…,"<R=同志,コンパ>","拜托，快找到<R=同志,COMPA>！","<R=同志,COMPA>",MATCH,54,37,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,80,,,,,record78:segment0:timing0-0,"お願い 早く<R=同志,コンパ>を見つけて！",頼む 同志を助けてくれ…,"頼むよ 絶対絶対 <R=同志,コンパ>を助け出してくれ！",,拜托了，救救同志……,,MATCH,34,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,81,,,,,record79:segment0:timing0-0,頼む 同志を助けてくれ…,"頼むよ 絶対絶対 <R=同志,コンパ>を助け出してくれ！",早く捕虜を捜し出してやってくれ,"<R=同志,コンパ>","拜托！无论如何都要救出<R=同志,COMPA>！","<R=同志,COMPA>",MATCH,70,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,82,,,,,record80:segment0:timing0-0,"頼むよ 絶対絶対 <R=同志,コンパ>を助け出してくれ！",早く捕虜を捜し出してやってくれ,捕虜が移送される前に回収してやるんだ いいな,,快找到俘虏。,,MATCH,45,18,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,83,,,,,record81:segment0:timing0-0,早く捕虜を捜し出してやってくれ,捕虜が移送される前に回収してやるんだ いいな,おかしな装備で 素人臭い動きの敵がいるはずよ\nそいつを回収するの いいわね,,在俘虏被转移前回收他们，明白吗？,,MATCH,64,48,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,84,,,,,record82:segment0:timing0-0,捕虜が移送される前に回収してやるんだ いいな,おかしな装備で 素人臭い動きの敵がいるはずよ\nそいつを回収するの いいわね,他の兵隊さんとは違って武器を持ってないわ\nよく観察して,,"应该有个装备奇怪、动作很外行的敌人。
回收那个人，明白吗？",,MATCH,106,85,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,85,,,,,record83:segment0:timing0-0,おかしな装備で 素人臭い動きの敵がいるはずよ\nそいつを回収するの いいわね,他の兵隊さんとは違って武器を持ってないわ\nよく観察して,研究員の回収が今回の目的だ,,"他和其他士兵不同，没有带武器。
仔细观察。",,MATCH,80,61,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,86,,,,,record84:segment0:timing0-0,他の兵隊さんとは違って武器を持ってないわ\nよく観察して,研究員の回収が今回の目的だ,捕虜になっている研究員はまだ見つけられないのか？,,这次的目标是回收研究员。,,MATCH,39,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,87,,,,,record85:segment0:timing0-0,研究員の回収が今回の目的だ,捕虜になっている研究員はまだ見つけられないのか？,急がないと研究員は移送されてしまうぞ\n早くフルトン回収するんだ,,还没找到被俘的研究员吗？,,MATCH,72,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,88,,,,,record86:segment0:timing0-0,捕虜になっている研究員はまだ見つけられないのか？,急がないと研究員は移送されてしまうぞ\n早くフルトン回収するんだ,追っ手の足を止めろ\n狙撃の腕を見せてやれ！,,"再不快点研究员就会被转移。
赶紧用富尔顿回收。",,MATCH,92,67,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,89,,,,,record87:segment0:timing0-0,急がないと研究員は移送されてしまうぞ\n早くフルトン回収するんだ,追っ手の足を止めろ\n狙撃の腕を見せてやれ！,"危険任務を果たした仲間を 絶対に見捨ててはダメ\n脱出を全力で<R=援護,カバー>するのよ",,"阻止追兵。
让他们见识你的狙击技术！",,MATCH,62,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,90,,,,,record88:segment0:timing0-0,追っ手の足を止めろ\n狙撃の腕を見せてやれ！,"危険任務を果たした仲間を 絶対に見捨ててはダメ\n脱出を全力で<R=援護,カバー>するのよ",研究員の人手が欲しい\n彼を無事逃がしてくれ 頼む,"<R=援護,カバー>","绝不能抛下完成危险任务的同伴。
全力<R=掩护,COVER>他撤离。","<R=掩护,COVER>",MATCH,119,80,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,91,,,,,record89:segment0:timing0-0,"危険任務を果たした仲間を 絶対に見捨ててはダメ\n脱出を全力で<R=援護,カバー>するのよ",研究員の人手が欲しい\n彼を無事逃がしてくれ 頼む,あのバカ…！\n雑誌を撃て 道草を食わせるな！,,"我们需要研究员。
拜托，让他安全撤离。",,MATCH,69,55,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,92,,,,,record90:segment0:timing0-0,研究員の人手が欲しい\n彼を無事逃がしてくれ 頼む,あのバカ…！\n雑誌を撃て 道草を食わせるな！,読ませるな 雑誌を撃て！,,"那个笨蛋……！
把那本杂志打掉，别让他磨蹭！",,MATCH,63,64,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=AUX_SEMANTIC_MISMATCH_MAGAZINE_NOT_AMMO
1C0FB26B,93,,,,,record91:segment0:timing0-0,あのバカ…！\n雑誌を撃て 道草を食わせるな！,読ませるな 雑誌を撃て！,目標工作員死亡 ミッション失敗…\n帰投してくれ,,别让他看！把杂志打掉！,,MATCH,34,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=AUX_SEMANTIC_MISMATCH_MAGAZINE_NOT_AMMO
1C0FB26B,94,,,,,record92:segment0:timing0-0,読ませるな 雑誌を撃て！,目標工作員死亡 ミッション失敗…\n帰投してくれ,敵はうじゃうじゃ出てくる\n動き回る余裕はないぞ そこから撃ちまくれ！,,"目标特工死亡，任务失败……
返回基地。",,MATCH,66,55,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,95,,,,,record93:segment0:timing0-0,目標工作員死亡 ミッション失敗…\n帰投してくれ,敵はうじゃうじゃ出てくる\n動き回る余裕はないぞ そこから撃ちまくれ！,失敗だ…ミスショットが多すぎる\nもっとしっかり狙え！,,"敌人会不断涌出来。
没空到处跑，就从那里不停射击！",,MATCH,99,73,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,96,,,,,record94:segment0:timing0-0,敵はうじゃうじゃ出てくる\n動き回る余裕はないぞ そこから撃ちまくれ！,失敗だ…ミスショットが多すぎる\nもっとしっかり狙え！,よし 回収したアイテムを指定の場所まで運ぶんだ,,"失败……脱靶太多了。
瞄准得更准一点！",,MATCH,77,55,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,97,,,,,record95:segment0:timing0-0,失敗だ…ミスショットが多すぎる\nもっとしっかり狙え！,よし 回収したアイテムを指定の場所まで運ぶんだ,アイテムは持ってるな\n指定された場所まで運んでくれ,,好，把回收的物品运到指定地点。,,MATCH,67,45,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,98,,,,,record96:segment0:timing0-0,よし 回収したアイテムを指定の場所まで運ぶんだ,アイテムは持ってるな\n指定された場所まで運んでくれ,回収すべきものを まだ回収しきってないだろう？,,"物品拿到了吧。
运到指定地点。",,MATCH,74,43,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,99,,,,,record97:segment0:timing0-0,アイテムは持ってるな\n指定された場所まで運んでくれ,回収すべきものを まだ回収しきってないだろう？,ターゲットの回収はまだ終わってないぞ,,该回收的东西还没全部回收吧？,,MATCH,67,42,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,100,,,,,record98:segment0:timing0-0,回収すべきものを まだ回収しきってないだろう？,ターゲットの回収はまだ終わってないぞ,まだ回収が終わってないんじゃない？,,目标还没有全部回收。,,MATCH,54,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,101,,,,,record99:segment0:timing0-0,ターゲットの回収はまだ終わってないぞ,まだ回収が終わってないんじゃない？,まだ終わってないよ！\nちゃんと全部回収しなきゃ！,,还没回收完吧？,,MATCH,51,21,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,102,,,,,record100:segment0:timing0-0,まだ回収が終わってないんじゃない？,まだ終わってないよ！\nちゃんと全部回収しなきゃ！,任務を途中で投げ出すの？　\nきちんと回収を終わらせよう,,"还没结束！
得把所有东西都回收完！",,MATCH,71,49,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,103,,,,,record101:segment0:timing0-0,まだ終わってないよ！\nちゃんと全部回収しなきゃ！,任務を途中で投げ出すの？　\nきちんと回収を終わらせよう,兵士がターゲットの場所を知っているかも知れん\n尋問してみろ,,"要半途放弃任务吗？
把回收工作好好做完吧。",,MATCH,80,61,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,104,,,,,record102:segment0:timing0-0,任務を途中で投げ出すの？　\nきちんと回収を終わらせよう,兵士がターゲットの場所を知っているかも知れん\n尋問してみろ,尋問するには CQCで拘束してから<I=INTERROGATE>だ,,"士兵也许知道目标的位置。
审问一下。",,MATCH,86,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,105,,,,,record103:segment0:timing0-0;record104:segment0:timing0-0,兵士がターゲットの場所を知っているかも知れん\n尋問してみろ,尋問するには CQCで拘束してから<I=INTERROGATE>だ,書類を持った敵は完全に倒せ\nでなければ書類を回収できない いいな,<I=INTERROGATE>,要审问，就先用CQC控制住对方，再按<I=INTERROGATE>。,<I=INTERROGATE>,MATCH,61,66,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=2
1C0FB26B,106,,,,,record105:segment0:timing0-0,尋問するには CQCで拘束してから<I=INTERROGATE>だ,書類を持った敵は完全に倒せ\nでなければ書類を回収できない いいな,重要書類…どこにあるのかしら？,,"把携带文件的敌人彻底击倒。
否则无法回收文件，明白吗？",,MATCH,93,79,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,107,,,,,record106:segment0:timing0-0,書類を持った敵は完全に倒せ\nでなければ書類を回収できない いいな,重要書類…どこにあるのかしら？,捜し物は根気が大事よ！,,重要文件……会在哪里呢？,,MATCH,45,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,108,,,,,record107:segment0:timing0-0,重要書類…どこにあるのかしら？,捜し物は根気が大事よ！,重要書類…\n案外 ラブレターか何かだったりしてね,,找东西最重要的是耐心！,,MATCH,33,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,109,,,,,record108:segment0:timing0-0,捜し物は根気が大事よ！,重要書類…\n案外 ラブレターか何かだったりしてね,重要書類を見つけてくれ\n研究にも役立つかもしれない,,"重要文件……
说不定其实是情书之类的呢。",,MATCH,69,58,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,110,,,,,record109:segment0:timing0-0,重要書類…\n案外 ラブレターか何かだったりしてね,重要書類を見つけてくれ\n研究にも役立つかもしれない,敵の目をかわしながら物資を回収するんだ\n道に迷うなよ,,"找到重要文件。
也许对研究有帮助。",,MATCH,74,49,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,111,,,,,record110:segment0:timing0-0,重要書類を見つけてくれ\n研究にも役立つかもしれない,敵の目をかわしながら物資を回収するんだ\n道に迷うなよ,アイテムを集めるのが今の目的よ,,"避开敌人的视线回收物资。
别迷路。",,MATCH,77,49,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,112,,,,,record111:segment0:timing0-0,敵の目をかわしながら物資を回収するんだ\n道に迷うなよ,アイテムを集めるのが今の目的よ,あと三つみたい,,现在的目标是收集物品。,,MATCH,45,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,113,,,,,record112:segment0:timing0-0,アイテムを集めるのが今の目的よ,あと三つみたい,あと二つよ,,好像还剩三个。,,MATCH,21,21,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,114,,,,,record113:segment0:timing0-0,あと三つみたい,あと二つよ,あと一つ！,,还剩两个。,,MATCH,15,15,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,115,,,,,record114:segment0:timing0-0,あと二つよ,あと一つ！,頑張ってアイテムを回収してくれ,,还剩一个！,,MATCH,15,15,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,116,,,,,record115:segment0:timing0-0,あと一つ！,頑張ってアイテムを回収してくれ,無事アイテムを持ち帰ってくれ,,加油，把物品都回收完。,,MATCH,45,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,117,,,,,record116:segment0:timing0-0,頑張ってアイテムを回収してくれ,無事アイテムを持ち帰ってくれ,敵の物資を破壊しろ\nC4爆弾を使え！,,把物品平安带回来。,,MATCH,42,27,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,118,,,,,record117:segment0:timing0-0,無事アイテムを持ち帰ってくれ,敵の物資を破壊しろ\nC4爆弾を使え！,"C4爆弾で<R=コンテナ,ターゲット>を破壊して",,"摧毁敌人的物资。
使用C4炸弹！",,MATCH,49,42,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,119,,,,,record118:segment0:timing0-0,敵の物資を破壊しろ\nC4爆弾を使え！,"C4爆弾で<R=コンテナ,ターゲット>を破壊して",敵の物資をC4でぶっ飛ばしてくれ！,"<R=コンテナ,ターゲット>","用C4炸掉<R=集装箱,TARGET>。","<R=集装箱,TARGET>",MATCH,58,34,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,120,,,,,record119:segment0:timing0-0,"C4爆弾で<R=コンテナ,ターゲット>を破壊して",敵の物資をC4でぶっ飛ばしてくれ！,ボスの装備品を全て回収してくれ\n一刻も早く救出したい 急ぐんだ！,,用C4把敌人的物资炸飞！,,MATCH,47,32,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,121,,,,,record120:segment0:timing0-0,敵の物資をC4でぶっ飛ばしてくれ！,ボスの装備品を全て回収してくれ\n一刻も早く救出したい 急ぐんだ！,ボスの装備品はまだあるはずだ\n全て回収するんだ,,"回收Boss的全部装备。
我们要尽快救他，快！",,MATCH,93,59,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,122,,,,,record121:segment0:timing0-0,ボスの装備品を全て回収してくれ\n一刻も早く救出したい 急ぐんだ！,ボスの装備品はまだあるはずだ\n全て回収するんだ,よし 装備品は全部回収した\n合流地点へ向かってくれ！,,"Boss的装备应该还有。
全部回收。",,MATCH,68,44,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,123,,,,,record122:segment0:timing0-0,ボスの装備品はまだあるはずだ\n全て回収するんだ,よし 装備品は全部回収した\n合流地点へ向かってくれ！,よくやった これでボスの救出にかかれる！,,"好，装备都回收完了。
前往会合地点！",,MATCH,75,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
