file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
1C7679A5,62,,,,,record58:segment0:timing96-131,この調子じゃ勝てそうにない…\n一時撤退して装備を整え直すんだ！,支援補給マーカーを持ってないようだが…\n弾薬は足りるのか？,出直した方がいいんじゃないか？,,"你好像没带支援补给标记……
弹药够吗？",,MATCH,86,55,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,63,,,,,record58:segment1:timing0-0,支援補給マーカーを持ってないようだが…\n弾薬は足りるのか？,出直した方がいいんじゃないか？,今はこっちにも補給物資がない…,,要不要先撤回去重新准备？,,MATCH,45,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,64,,,,,record59:segment0:timing53-132,出直した方がいいんじゃないか？,今はこっちにも補給物資がない…,一度戻って\nマザーベースの体勢を整え直したらどうだ？,,现在我们这边也没有补给物资……,,MATCH,45,45,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,65,,,,,record59:segment1:timing0-0,今はこっちにも補給物資がない…,一度戻って\nマザーベースの体勢を整え直したらどうだ？,気付かれた\n探しに来るぞ,,"要不要先回来，
把Mother Base的态势重新整顿一下？",,MATCH,77,66,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,66,,,,,record60:segment0:timing0-0,一度戻って\nマザーベースの体勢を整え直したらどうだ？,気付かれた\n探しに来るぞ,敵がこちらの存在に気付いた\n探しに来るぞ,,"被发现了。
他们会过来搜索",,MATCH,35,37,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,67,,,,,record61:segment0:timing0-0,気付かれた\n探しに来るぞ,敵がこちらの存在に気付いた\n探しに来るぞ,敵に見つかった！　\n何とか逃げ切るんだ,,"敌人发现我们的存在了。
他们会过来搜索。",,MATCH,59,58,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,68,,,,,record62:segment0:timing0-0,敵がこちらの存在に気付いた\n探しに来るぞ,敵に見つかった！　\n何とか逃げ切るんだ,見つかった\n何とか逃げ切るか 全敵兵排除しかない,,"被敌人发现了！
想办法甩掉他们。",,MATCH,56,46,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,69,,,,,record63:segment0:timing0-0,敵に見つかった！　\n何とか逃げ切るんだ,見つかった\n何とか逃げ切るか 全敵兵排除しかない,敵は無線で増援を呼んだ！\n倒してもキリがないぞ！,,"被发现了。
想办法逃掉，否则只能制服所有敌兵。",,MATCH,69,67,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,70,,,,,record64:segment0:timing0-0,見つかった\n何とか逃げ切るか 全敵兵排除しかない,敵は無線で増援を呼んだ！\n倒してもキリがないぞ！,増援はいくらでも来る\n戦うより逃げた方が良いぞ！,,"敌人用无线电呼叫了增援！
打倒也没完没了！",,MATCH,71,61,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,71,,,,,record65:segment0:timing0-0,敵は無線で増援を呼んだ！\n倒してもキリがないぞ！,増援はいくらでも来る\n戦うより逃げた方が良いぞ！,しばらく敵の目を逃れることができれば \n戦闘を回避できる！,,"增援会源源不断地来。
与其战斗，不如逃走！",,MATCH,71,61,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,72,,,,,record66:segment0:timing0-0,増援はいくらでも来る\n戦うより逃げた方が良いぞ！,しばらく敵の目を逃れることができれば \n戦闘を回避できる！,敵が諦めるまで 見つからないようにするんだ,,"只要暂时躲开敌人的视线，
就能避开战斗！",,MATCH,84,58,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,73,,,,,record67:segment0:timing0-0,しばらく敵の目を逃れることができれば \n戦闘を回避できる！,敵が諦めるまで 見つからないようにするんだ,増援は来ないようだ\nそこにいる敵だけならなんとかなるかもしれないが…,,在敌人放弃前别再被发现。,,MATCH,61,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,74,,,,,record68:segment0:timing0-0,敵が諦めるまで 見つからないようにするんだ,増援は来ないようだ\nそこにいる敵だけならなんとかなるかもしれないが…,見つかった！　\n仲間を呼ばれる前にそいつを無力化しろ,,"看来不会有增援。
只有那里的敌人，也许还能应付……",,MATCH,101,73,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,75,,,,,record69:segment0:timing0-0,増援は来ないようだ\nそこにいる敵だけならなんとかなるかもしれないが…,見つかった！　\n仲間を呼ばれる前にそいつを無力化しろ,早くそいつを無力化しろ\n仲間を呼ばれるぞ,,"被发现了！
在他呼叫同伴前让他失去战斗能力。",,MATCH,77,64,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,76,,,,,record70:segment0:timing0-0,見つかった！　\n仲間を呼ばれる前にそいつを無力化しろ,早くそいつを無力化しろ\n仲間を呼ばれるぞ,近くの敵を排除すれば \n逃げるチャンスができるかもしれん,,"快让他失去战斗能力，
不然他会叫同伴！",,MATCH,59,55,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,77,,,,,record71:segment0:timing0-0,早くそいつを無力化しろ\n仲間を呼ばれるぞ,近くの敵を排除すれば \n逃げるチャンスができるかもしれん,早く安全な場所に！,,"让附近的敌人失去战斗能力，
也许能制造逃跑的机会。",,MATCH,81,73,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,78,,,,,record72:segment0:timing0-0,近くの敵を排除すれば \n逃げるチャンスができるかもしれん,早く安全な場所に！,逃げられなければ戦うしかない！,,快到安全的地方去！,,MATCH,27,27,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,79,,,,,record73:segment0:timing0-0,早く安全な場所に！,逃げられなければ戦うしかない！,早く隠れて スネーク！,,逃不掉就只能战斗！,,MATCH,45,27,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,80,,,,,record74:segment0:timing0-0;record82:segment0:timing0-0,逃げられなければ戦うしかない！,早く隠れて スネーク！,ボスなら切り抜けられるはず…,,快躲起来，Snake！,,MATCH,31,23,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=2
1C7679A5,81,,,,,record75:segment0:timing0-0,早く隠れて スネーク！,ボスなら切り抜けられるはず…,早く隠れて！,,Boss一定能挺过去……,,MATCH,42,28,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,82,,,,,record76:segment0:timing0-0,ボスなら切り抜けられるはず…,早く隠れて！,ひとまず逃げるんだ！,,快躲起来！,,MATCH,18,15,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,83,,,,,record77:segment0:timing0-0,早く隠れて！,ひとまず逃げるんだ！,早く隠れるんだ スネーク！,,先逃走！,,MATCH,30,12,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,84,,,,,record78:segment0:timing0-0,ひとまず逃げるんだ！,早く隠れるんだ スネーク！,戦うな！,,快躲起来，Snake！,,MATCH,37,23,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,85,,,,,record79:segment0:timing24-64,早く隠れるんだ スネーク！,戦うな！,彼女の自己犠牲を思い出せ！,,别打！,,MATCH,12,9,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,86,,,,,record79:segment1:timing0-0,戦うな！,彼女の自己犠牲を思い出せ！,早くどこかに隠れるんだ！,,想想她的自我牺牲！,,MATCH,39,27,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,87,,,,,record80:segment0:timing0-0,彼女の自己犠牲を思い出せ！,早くどこかに隠れるんだ！,くそっ 戦うしかないのか！？,,快找地方躲起来！,,MATCH,36,24,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,88,,,,,record81:segment0:timing0-0,早くどこかに隠れるんだ！,くそっ 戦うしかないのか！？,早く隠れて スネーク！,,可恶，只能战斗了吗！？,,MATCH,40,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,89,,,,,record83:segment0:timing0-0,早く隠れて スネーク！,お願いスネーク 逃げて！,逃げきったな,,拜托，Snake，快逃！,,MATCH,34,26,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,90,,,,,record84:segment0:timing24-80,お願いスネーク 逃げて！,逃げきったな,捜索は続いている\n見つからないでくれ,,甩掉他们了。,,MATCH,18,18,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,91,,,,,record84:segment1:timing0-0,逃げきったな,捜索は続いている\n見つからないでくれ,逃げきったか,,搜索还在继续，别被发现。,,MATCH,53,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,92,,,,,record85:segment0:timing32-89,捜索は続いている\n見つからないでくれ,逃げきったか,敵の捜索は続いている 気を抜くな,,甩掉了吗？,,MATCH,18,15,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,93,,,,,record85:segment1:timing0-0,逃げきったか,敵の捜索は続いている 気を抜くな,このまま逃げ切りましょう！\n隠れて！,,敌人还在搜索，别放松警惕。,,MATCH,46,39,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,94,,,,,record86:segment0:timing0-0,敵の捜索は続いている 気を抜くな,このまま逃げ切りましょう！\n隠れて！,敵はまだ捜索中よ\n音を立てないようにして,,"就这样甩掉他们！
躲起来！",,MATCH,53,37,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,95,,,,,record87:segment0:timing0-0,このまま逃げ切りましょう！\n隠れて！,敵はまだ捜索中よ\n音を立てないようにして,ふぅ 逃げ切れそうだね…,,"敌人还在搜索。
别发出声音。",,MATCH,59,40,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,96,,,,,record88:segment0:timing0-0,敵はまだ捜索中よ\n音を立てないようにして,ふぅ 逃げ切れそうだね…,まだ気は抜かないでよ,,呼……看来能逃掉了。,,MATCH,34,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,97,,,,,record89:segment0:timing0-0,ふぅ 逃げ切れそうだね…,まだ気は抜かないでよ,いいぞ\nこのまま逃げ切ろう,,但还别放松。,,MATCH,30,18,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,98,,,,,record90:segment0:timing0-0,まだ気は抜かないでよ,いいぞ\nこのまま逃げ切ろう,また見つからないようにな,,很好，就这样甩掉他们。,,MATCH,38,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,99,,,,,record91:segment0:timing0-0,いいぞ\nこのまま逃げ切ろう,また見つからないようにな,そのまま逃げ切ってくれ スネーク,,别再被发现。,,MATCH,36,18,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,100,,,,,record92:segment0:timing0-0,また見つからないようにな,そのまま逃げ切ってくれ スネーク,なんとか捜索をかわすんだ！,,就这样逃掉，Snake。,,MATCH,46,26,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,101,,,,,record93:segment0:timing0-0,そのまま逃げ切ってくれ スネーク,なんとか捜索をかわすんだ！,そのまま逃げ切って！,,想办法摆脱搜索！,,MATCH,39,24,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,102,,,,,record94:segment0:timing0-0,なんとか捜索をかわすんだ！,そのまま逃げ切って！,どこか安全な場所を探して スネーク…,,就这样甩掉他们！,,MATCH,30,24,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,103,,,,,record95:segment0:timing0-0,そのまま逃げ切って！,どこか安全な場所を探して スネーク…,敵は捜索を打ち切った,,找个安全的地方，Snake……,,MATCH,52,35,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,104,,,,,record96:segment0:timing42-107,どこか安全な場所を探して スネーク…,敵は捜索を打ち切った,警備は強化されている 気を緩めないでくれ,,敌人停止搜索了。,,MATCH,30,24,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,105,,,,,record96:segment1:timing0-0,敵は捜索を打ち切った,警備は強化されている 気を緩めないでくれ,捜索は打ち切られたが\n警備は強化されたままだ,,警戒加强了，别大意。,,MATCH,58,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,106,,,,,record97:segment0:timing83-106,警備は強化されている 気を緩めないでくれ,捜索は打ち切られたが\n警備は強化されたままだ,注意を怠るな,,"搜索虽然停止了，
但警戒依然加强。",,MATCH,65,49,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,107,,,,,record97:segment1:timing0-0,捜索は打ち切られたが\n警備は強化されたままだ,注意を怠るな,敵はまだあんたを探している\n気をつけてくれ！,,不要放松警惕。,,MATCH,18,21,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,108,,,,,record98:segment0:timing0-0,注意を怠るな,敵はまだあんたを探している\n気をつけてくれ！,敵の捜索を振り切るんだ！,,"敌人还在找你，
小心！",,MATCH,65,31,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,109,,,,,record99:segment0:timing0-0,敵はまだあんたを探している\n気をつけてくれ！,敵の捜索を振り切るんだ！,駄目だ！ 警戒が厳しくて入れない,,甩掉敌人的搜索！,,MATCH,36,24,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,110,,,,,record100:segment0:timing0-0,敵の捜索を振り切るんだ！,駄目だ！ 警戒が厳しくて入れない,突入は無理だ 追っ手を振り払え,,不行！警戒太严，进不去。,,MATCH,46,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,111,,,,,record101:segment0:timing0-0,駄目だ！ 警戒が厳しくて入れない,突入は無理だ 追っ手を振り払え,敵に見つかったままでは進めない！　\n一旦退いて警戒が解かれるのを待つんだ,,无法强行突入，先甩掉追兵。,,MATCH,43,39,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,112,,,,,record102:segment0:timing0-0,突入は無理だ 追っ手を振り払え,敵に見つかったままでは進めない！　\n一旦退いて警戒が解かれるのを待つんだ,スネークフォーメーションで進むには\n仲間のそばで<I=ACT>だ,,"被敌人发现的状态下无法继续前进！
先撤退，等警戒解除。",,MATCH,107,79,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,113,,,,,record103:segment0:timing0-0,敵に見つかったままでは進めない！　\n一旦退いて警戒が解かれるのを待つんだ,スネークフォーメーションで進むには\n仲間のそばで<I=ACT>だ,仲間の近くで<I=ACT>を押せば\nスネークフォーメーションに移る,<I=ACT>,"要以Snake Formation前进，
就在同伴附近按<I=ACT>。",<I=ACT>,MATCH,81,62,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,114,,,,,record104:segment0:timing0-0,スネークフォーメーションで進むには\n仲間のそばで<I=ACT>だ,仲間の近くで<I=ACT>を押せば\nスネークフォーメーションに移る,よし 今のがスネークフォーメーションだ,<I=ACT>,"在同伴附近按<I=ACT>，
就能进入Snake Formation。",<I=ACT>,MATCH,84,59,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,115,,,,,record105:segment0:timing0-0,仲間の近くで<I=ACT>を押せば\nスネークフォーメーションに移る,よし 今のがスネークフォーメーションだ,スネーク なぜ仲間を撃つ！？,,好，刚才那就是Snake Formation。,,MATCH,55,39,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,116,,,,,record106:segment0:timing0-0,よし 今のがスネークフォーメーションだ,スネーク なぜ仲間を撃つ！？,見損なったぞスネーク\n仲間を撃つなんて,,Snake，为什么射击同伴！？,,MATCH,40,35,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,117,,,,,record107:segment0:timing0-0,スネーク なぜ仲間を撃つ！？,見損なったぞスネーク\n仲間を撃つなんて,なぜ仲間を撃つ！？,,"我看错你了，Snake。
居然向同伴开枪。",,MATCH,56,51,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,118,,,,,record108:segment0:timing0-0,見損なったぞスネーク\n仲間を撃つなんて,なぜ仲間を撃つ！？,馬鹿野郎！　\n仲間を撃つな！！,,为什么向同伴开枪！？,,MATCH,27,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,119,,,,,record109:segment0:timing0-0,なぜ仲間を撃つ！？,馬鹿野郎！　\n仲間を撃つな！！,仲間が倒れた！\n心臓マッサージで蘇生させるんだ,,"混蛋！
别射击同伴！！",,MATCH,44,31,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,120,,,,,record110:segment0:timing0-0,馬鹿野郎！　\n仲間を撃つな！！,仲間が倒れた！\n心臓マッサージで蘇生させるんだ,仲間を助けに行くんだ！　まだ間に合う！！,,"同伴倒下了！
做心脏按摩把他救回来。",,MATCH,68,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,121,,,,,record111:segment0:timing0-0,仲間が倒れた！\n心臓マッサージで蘇生させるんだ,仲間を助けに行くんだ！　まだ間に合う！！,<I=ACT>連打で早く回復できる,,"快去救同伴！
还来得及！！",,MATCH,60,37,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,122,,,,,record112:segment0:timing0-0,仲間を助けに行くんだ！　まだ間に合う！！,<I=ACT>連打で早く回復できる,早く助けてやってくれ！\n<I=ACT>連打だ！,<I=ACT>,连按<I=ACT>可以更快恢复。,<I=ACT>,MATCH,37,34,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,123,,,,,record113:segment0:timing0-0,<I=ACT>連打で早く回復できる,早く助けてやってくれ！\n<I=ACT>連打だ！,今 仲間があんたを助けてくれる！　\nもう少しだ！,<I=ACT>,"快救他！
连按<I=ACT>！",<I=ACT>,MATCH,54,29,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,124,,,,,record114:segment0:timing0-0,早く助けてやってくれ！\n<I=ACT>連打だ！,今 仲間があんたを助けてくれる！　\nもう少しだ！,諦めるな！　\n仲間が助けてくれるのを待つんだ,,"同伴正在救你！
再坚持一下！",,MATCH,69,40,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,125,,,,,record115:segment0:timing0-0,今 仲間があんたを助けてくれる！　\nもう少しだ！,諦めるな！　\n仲間が助けてくれるのを待つんだ,あきらめるな あきらめるんじゃない！,,"别放弃！
等同伴来救你。",,MATCH,65,34,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,126,,,,,record116:segment0:timing0-0,諦めるな！　\n仲間が助けてくれるのを待つんだ,あきらめるな あきらめるんじゃない！,早く心臓マッサージをしてあげて！,,别放弃，绝对别放弃！,,MATCH,52,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,127,,,,,record117:segment0:timing0-0,あきらめるな あきらめるんじゃない！,早く心臓マッサージをしてあげて！,あんたの仲間が死にかけてる！\n早く助けてやってくれ！,,快给他做心脏按摩！,,MATCH,48,27,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,128,,,,,record118:segment0:timing0-0,早く心臓マッサージをしてあげて！,あんたの仲間が死にかけてる！\n早く助けてやってくれ！,仲間を救うんだ！　\n今なら心臓マッサージで助かる！,,"同伴快死了！
快去救他！",,MATCH,77,34,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,129,,,,,record119:segment0:timing0-0,あんたの仲間が死にかけてる！\n早く助けてやってくれ！,仲間を救うんだ！　\n今なら心臓マッサージで助かる！,心臓マッサージを試してみてくれ\n息を吹き返すかも,,"救救同伴！
现在做心脏按摩还来得及！",,MATCH,74,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
