file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3B058D,30,30,30,1,,page2115:tag1:entity71:key00000047:ref30:ord0,"俺がジョンソン大統領から<R=BIGBOSS,ビッグボス>の称号を得たとき…","あんたが<R=BIGBOSS,ビッグボス>の称号を知っているという事は…","交換手へのコード認証だけでは不十分だ
貴様が本人である証拠は？","<R=BIGBOSS,ビッグボス>",,,NOT_CHECKED,84,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我们需要证据证明你真的是Big Boss。
你有吗？","[""我们需要证据证明你真的是Big Boss。\n你有吗？""]"," We need proof you're actually Big Boss.
Do you have any?","["" We need proof you're actually Big Boss.\nDo you have any?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,31,31,31,1,,page2115:tag1:entity70:key00000046:ref31:ord0,"あんたが<R=BIGBOSS,ビッグボス>の称号を知っているという事は…","交換手へのコード認証だけでは不十分だ
貴様が本人である証拠は？",ピースウォーカーは駆動系が損傷しただけだ…,,,,NOT_CHECKED,91,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我们需要的不只是你
给总机的那个认证码。","[""我们需要的不只是你\n给总机的那个认证码。""]","We need more than the authentication code
you gave the switchboard.","[""We need more than the authentication code\nyou gave the switchboard.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,32,32,32,1,,page2115:tag1:entity7:key00000007:ref32:ord0,"交換手へのコード認証だけでは不十分だ
貴様が本人である証拠は？",ピースウォーカーは駆動系が損傷しただけだ…,"あいにく支局長は死んだ
彼のフルネームなら言える",,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你只是破坏了驱动系统…
数据上传链路依然完好…","[""你只是破坏了驱动系统…\n数据上传链路依然完好…""]","You've only damaged the drive system...
The data uplink's still intact...","[""You've only damaged the drive system...\nThe data uplink's still intact...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,33,33,33,1,,page2115:tag1:entity69:key00000045:ref33:ord0,ピースウォーカーは駆動系が損傷しただけだ…,"あいにく支局長は死んだ
彼のフルネームなら言える",では 彼を電話口に出せ,,,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,他已经死了。不过我可以把他的名字告诉你。,"[""他已经死了。不过我可以把他的名字告诉你。""]","He's dead. I can give you his name, though.","[""He's dead. I can give you his name, though.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,34,34,34,1,,page2115:tag1:entity68:key00000044:ref34:ord0,"あいにく支局長は死んだ
彼のフルネームなら言える",では 彼を電話口に出せ,その実験は CIA中米支局長が立案し 実行した,,,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,那就让他接电话！,"[""那就让他接电话！""]",Then put him on!,"[""Then put him on!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,35,35,35,1,,page2115:tag1:entity67:key00000043:ref35:ord0,では 彼を電話口に出せ,その実験は CIA中米支局長が立案し 実行した,報復しなければ 更に多くの国民が ,,,,NOT_CHECKED,59,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,是中情局(CIA)驻中美洲站长。,"[""是中情局(CIA)驻中美洲站长。""]",by the CIA's station chief in Central America.,"[""by the CIA's station chief in Central America.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,36,36,36,1,,page2115:tag1:entity66:key00000042:ref36:ord0,その実験は CIA中米支局長が立案し 実行した,報復しなければ 更に多くの国民が ,それが嘘なら あと10分で我々はお終いだ ,,,,NOT_CHECKED,47,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,策划并执行这场实验的，,"[""策划并执行这场实验的，""]",The experiment was planned and executed ,"[""The experiment was planned and executed ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,37,37,37,1,,page2115:tag1:entity65:key00000041:ref37:ord0,報復しなければ 更に多くの国民が ,それが嘘なら あと10分で我々はお終いだ ,レーダーに映ってるのは その実在しないミサイルだ ,,,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我们必须还击，否则会有更多美国人丧命。,"[""我们必须还击，否则会有更多美国人丧命。""]",We have to retaliate or more Americans die.,"[""We have to retaliate or more Americans die.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,38,38,38,1,,page2115:tag1:entity64:key00000040:ref38:ord0,それが嘘なら あと10分で我々はお終いだ ,レーダーに映ってるのは その実在しないミサイルだ ,ある実験に使われた偽装データが そちらに漏れた ,,,,NOT_CHECKED,71,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"如果你在撒谎，
我们只剩十分钟就要完蛋了。","[""如果你在撒谎，\n我们只剩十分钟就要完蛋了。""]","If you're lying, then we've got 
10 minutes 'til we're toast. ","[""If you're lying, then we've got \n10 minutes 'til we're toast. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,39,39,39,1,,page2115:tag1:entity63:key0000003F:ref39:ord0,レーダーに映ってるのは その実在しないミサイルだ ,ある実験に使われた偽装データが そちらに漏れた ,何故 判る？,,,,NOT_CHECKED,68,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你们本不该收到这个信号。
你们雷达上显示的导弹根本不存在。","[""你们本不该收到这个信号。\n你们雷达上显示的导弹根本不存在。""]","You weren't supposed to receive it.
Your radar is showing missiles that don't exist.","[""You weren't supposed to receive it.\nYour radar is showing missiles that don't exist.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,40,40,40,1,,page2115:tag1:entity62:key0000003E:ref40:ord0,ある実験に使われた偽装データが そちらに漏れた ,何故 判る？,"そちらのレーダー反応は全て偽物だ
核は 実際には発射されてはいない ",,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"发射数据是假的，
是一场实验外泄的数据。","[""发射数据是假的，\n是一场实验外泄的数据。""]","The launch data is fake, 
part of an experiment that leaked. ","[""The launch data is fake, \npart of an experiment that leaked. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,41,41,41,1,,page2115:tag1:entity61:key0000003D:ref41:ord0,何故 判る？,"そちらのレーダー反応は全て偽物だ
核は 実際には発射されてはいない ",何だと？,,,,NOT_CHECKED,96,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你怎么知道的？,"[""你怎么知道的？""]",How do you know?,"[""How do you know?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,42,42,42,1,,page2115:tag1:entity60:key0000003C:ref42:ord0,"そちらのレーダー反応は全て偽物だ
核は 実際には発射されてはいない ",何だと？,"<R=統合参謀本部議長,CJCS> 国防長官代理以下
<R=国家軍事指揮センター,NMCC>に到着しました",,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你们看到的雷达信号全是假的。
没有人发射任何核弹。","[""你们看到的雷达信号全是假的。\n没有人发射任何核弹。""]","The radar blips you're seeing are all fakes.
No one's launched any nukes.","[""The radar blips you're seeing are all fakes.\nNo one's launched any nukes.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,43,43,43,1,,page2115:tag1:entity6:key00000006:ref43:ord0,何だと？,"<R=統合参謀本部議長,CJCS> 国防長官代理以下
<R=国家軍事指揮センター,NMCC>に到着しました",今すぐ ソ連への報復を中止しろ ,"<R=統合参謀本部議長,CJCS> | <R=国家軍事指揮センター,NMCC>",,,NOT_CHECKED,119,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,以及国会代表已抵达国家军事指挥中心(NMCC)。,"[""以及国会代表已抵达国家军事指挥中心(NMCC)。""]",and Congress have arrived at NMCC.,"[""and Congress have arrived at NMCC.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,44,44,44,1,,page2115:tag1:entity59:key0000003B:ref44:ord0,"<R=統合参謀本部議長,CJCS> 国防長官代理以下
<R=国家軍事指揮センター,NMCC>に到着しました",今すぐ ソ連への報復を中止しろ ,議長 要点だけ言う,,,,NOT_CHECKED,44,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,什么？,"[""什么？""]",What?,"[""What?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,45,45,45,1,,page2115:tag1:entity58:key0000003A:ref45:ord0,今すぐ ソ連への報復を中止しろ ,議長 要点だけ言う,繋げ！,,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,立刻取消报复性打击！,"[""立刻取消报复性打击！""]","Cancel the retaliatory strike, now!","[""Cancel the retaliatory strike, now!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,46,46,46,1,,page2115:tag1:entity57:key00000039:ref46:ord0,議長 要点だけ言う,繋げ！,"<R=BIGBOSS,ビッグボス>…？",,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,主席先生，我就直说了。,"[""主席先生，我就直说了。""]","Mr. Chairman, I'll get straight to the point.","[""Mr. Chairman, I'll get straight to the point.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,47,47,47,1,,page2115:tag1:entity56:key00000038:ref47:ord0,繋げ！,"<R=BIGBOSS,ビッグボス>…？","…『<R=BIGBOSS,ビッグボス>』と名乗っています","<R=BIGBOSS,ビッグボス>",,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Big Boss？把他接进来！,"[""Big Boss？把他接进来！""]",Big Boss? Patch him through!,"[""Big Boss? Patch him through!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,48,48,48,1,,page2115:tag1:entity55:key00000037:ref48:ord0,"<R=BIGBOSS,ビッグボス>…？","…『<R=BIGBOSS,ビッグボス>』と名乗っています",誰なんだ！,"<R=BIGBOSS,ビッグボス>",,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,他自称是…Big Boss。,"[""他自称是…Big Boss。""]",He claims to be... Big Boss.,"[""He claims to be... Big Boss.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,49,49,49,1,,page2115:tag1:entity54:key00000036:ref49:ord0,"…『<R=BIGBOSS,ビッグボス>』と名乗っています",誰なんだ！,それが…,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,有话快说！,"[""有话快说！""]",Spit it out!,"[""Spit it out!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,50,50,50,1,,page2115:tag1:entity53:key00000035:ref50:ord0,誰なんだ！,それが…,誰だ！,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,他，呃…,"[""他，呃…""]","He, um...","[""He, um...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,51,51,51,1,,page2115:tag1:entity52:key00000034:ref51:ord0,それが…,誰だ！,いえ,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,那是谁？,"[""那是谁？""]",Then who?,"[""Then who?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,52,52,52,1,,page2115:tag1:entity51:key00000033:ref52:ord0,誰だ！,いえ,大統領か！,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,不是，长官。,"[""不是，长官。""]","No, sir.","[""No, sir.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,53,53,53,1,,page2115:tag1:entity50:key00000032:ref53:ord0,いえ,大統領か！,DSP衛星に異常なし 信頼度 依然高い,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,总统？！,"[""总统？！""]",The President?!,"[""The President?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,54,54,54,1,,page2115:tag1:entity5:key00000005:ref54:ord0,大統領か！,DSP衛星に異常なし 信頼度 依然高い,緊急電話です！,,,,NOT_CHECKED,47,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"参谋长联席会议主席，
以及国防部长的代表，","[""参谋长联席会议主席，\n以及国防部长的代表，""]","Chairman of the Joint Chiefs, 
a representative of the Secretary of Defense, ","[""Chairman of the Joint Chiefs, \na representative of the Secretary of Defense, ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,55,55,55,1,,page2115:tag1:entity49:key00000031:ref55:ord0,DSP衛星に異常なし 信頼度 依然高い,緊急電話です！,残り時間更新 あと11分,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,长官，有电话！,"[""长官，有电话！""]","Sir, we've got a call!","[""Sir, we've got a call!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,56,56,56,1,,page2115:tag1:entity48:key00000030:ref56:ord0,緊急電話です！,残り時間更新 あと11分,"接近中の<R=MIRV,マーヴ> 弾頭分割を確認 ",,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,预计撞击时间还剩十一分钟。,"[""预计撞击时间还剩十一分钟。""]",Estimated time to impact now eleven minutes.,"[""Estimated time to impact now eleven minutes.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,57,57,57,1,,page2115:tag1:entity47:key0000002F:ref57:ord0,残り時間更新 あと11分,"接近中の<R=MIRV,マーヴ> 弾頭分割を確認 ",電話回線を繋げ！,"<R=MIRV,マーヴ>",,,NOT_CHECKED,53,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,来袭的分导式多弹头已经分离。,"[""来袭的分导式多弹头已经分离。""]",Incoming MIRV warheads have separated.,"[""Incoming MIRV warheads have separated.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,58,58,58,1,,page2115:tag1:entity46:key0000002E:ref58:ord0,"接近中の<R=MIRV,マーヴ> 弾頭分割を確認 ",電話回線を繋げ！,無理だ！ こいつをどうやって動かす…？ ,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,给五角大楼打电话！,"[""给五角大楼打电话！""]",Get the Pentagon on the phone!,"[""Get the Pentagon on the phone!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,59,59,59,1,,page2115:tag1:entity45:key0000002D:ref59:ord0,電話回線を繋げ！,無理だ！ こいつをどうやって動かす…？ ,およそ500トン…,,,,NOT_CHECKED,56,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,没希望了。我们没法移动那东西。,"[""没希望了。我们没法移动那东西。""]",It's hopeless. We can't move that thing.,"[""It's hopeless. We can't move that thing.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,60,60,60,1,,page2115:tag1:entity44:key0000002C:ref60:ord0,無理だ！ こいつをどうやって動かす…？ ,およそ500トン…,機体の重さは,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,五百吨。,"[""五百吨。""]",500 tons.,"[""500 tons.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
