file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DC48887,64,142,142;143;144;145;146,5,,page22:tag11:entity291:key00000146:ref142:ord0;page22:tag11:entity290:key00000145:ref143:ord0;page22:tag11:entity289:key00000144:ref144:ord0;page22:tag11:entity288:key00000143:ref145:ord0;page22:tag11:entity287:key00000142:ref146:ord0,TEMP,AERIAL M.,DECOY,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,65,147,147;148;150;151;152,5,,page22:tag11:entity286:key00000141:ref147:ord0;page22:tag11:entity285:key00000140:ref148:ord0;page22:tag11:entity284:key0000013F:ref150:ord0;page22:tag11:entity283:key0000013E:ref151:ord0;page22:tag11:entity282:key0000013D:ref152:ord0,AERIAL M.,DECOY,SUPPLY MK.,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,66,153,153;154;155;156;157,5,,page22:tag11:entity281:key0000013C:ref153:ord0;page22:tag11:entity280:key0000013B:ref154:ord0;page22:tag11:entity279:key0000013A:ref155:ord0;page22:tag11:entity278:key00000139:ref156:ord0;page22:tag11:entity277:key00000138:ref157:ord0,DECOY,AT MINE,HOBBY MAG.,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,67,159,159,1,,page22:tag11:entity275:key00000136:ref159:ord0,HOBBY MAG.,W.MAGAZINE,SUPPLY MK.,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,68,161,161,1,,page22:tag11:entity274:key00000135:ref161:ord0,SUPPLY MK.,DNGK GAMES,DPS(R),,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,69,162,162,1,,page22:tag11:entity273:key00000134:ref162:ord0,DNGK GAMES,DPS(R),FAMITSU,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,70,163,163,1,,page22:tag11:entity272:key00000133:ref163:ord0,DPS(R),FAMITSU,COOKBOOK,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,71,164,164;165;166;167;168,5,,page22:tag11:entity271:key00000132:ref164:ord0;page22:tag11:entity270:key00000131:ref165:ord0;page22:tag11:entity269:key00000130:ref166:ord0;page22:tag11:entity268:key0000012F:ref167:ord0;page22:tag11:entity267:key0000012E:ref168:ord0,FAMITSU,COOKBOOK,？？？,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,72,169,169;170;173;174;175,5,,page22:tag11:entity266:key0000012D:ref169:ord0;page22:tag11:entity265:key0000012C:ref170:ord0;page22:tag11:entity264:key0000012B:ref173:ord0;page22:tag11:entity263:key0000012A:ref174:ord0;page22:tag11:entity262:key00000129:ref175:ord0,COOKBOOK,？？？,C96,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,73,171,171;183;194,3,,page22:tag11:entity29:key0000001E:ref171:ord0;page22:tag11:entity28:key0000001D:ref183:ord0;page22:tag11:entity27:key0000001C:ref194:ord0,？？？,C96,MK.22,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,74,176,176;177;178;179;180,5,,page22:tag11:entity261:key00000128:ref176:ord0;page22:tag11:entity260:key00000127:ref177:ord0;page22:tag11:entity259:key00000126:ref178:ord0;page22:tag11:entity258:key00000125:ref179:ord0;page22:tag11:entity257:key00000124:ref180:ord0,？？？,COMIC MAG.,CLAYMORE,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,75,181,181;182;184;185;186,5,,page22:tag11:entity256:key00000123:ref181:ord0;page22:tag11:entity255:key00000122:ref182:ord0;page22:tag11:entity254:key00000121:ref184:ord0;page22:tag11:entity253:key00000120:ref185:ord0;page22:tag11:entity252:key0000011F:ref186:ord0,COMIC MAG.,CLAYMORE,C96,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,76,187,187;188;189;190;191,5,,page22:tag11:entity251:key0000011E:ref187:ord0;page22:tag11:entity250:key0000011D:ref188:ord0;page22:tag11:entity249:key0000011C:ref189:ord0;page22:tag11:entity248:key0000011B:ref190:ord0;page22:tag11:entity247:key0000011A:ref191:ord0,CLAYMORE,C4,EM NET,,,,NOT_CHECKED,2,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,77,192,192,1,,page22:tag11:entity246:key00000119:ref192:ord0,C4,EM NET,STRIKE MK.,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,78,196,196,1,,page22:tag11:entity243:key00000116:ref196:ord0,SUPPLY MK.,EMPTY MAG.,SLEEP G.,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,79,197,197;198;199;200;201,5,,page22:tag11:entity242:key00000115:ref197:ord0;page22:tag11:entity241:key00000114:ref198:ord0;page22:tag11:entity240:key00000113:ref199:ord0;page22:tag11:entity239:key00000112:ref200:ord0;page22:tag11:entity238:key00000111:ref201:ord0,EMPTY MAG.,SLEEP G.,SMK G.(BK),,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,80,202,202,1,,page22:tag11:entity237:key00000110:ref202:ord0,SLEEP G.,SMK G.(BK),SMK G.(Y),,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,81,203,203,1,,page22:tag11:entity236:key0000010F:ref203:ord0,SMK G.(BK),SMK G.(Y),SMK G.(G),,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,82,204,204,1,,page22:tag11:entity235:key0000010E:ref204:ord0,SMK G.(Y),SMK G.(G),K.PISTOL,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,83,205,205;216,2,,page22:tag11:entity26:key0000001B:ref205:ord0;page22:tag11:entity25:key0000001A:ref216:ord0,SMK G.(G),K.PISTOL,SMK G.(B),,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,84,206,206,1,,page22:tag11:entity234:key0000010D:ref206:ord0,K.PISTOL,SMK G.(B),SMK G.(R),,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,85,207,207,1,,page22:tag11:entity233:key0000010C:ref207:ord0,SMK G.(B),SMK G.(R),SMOKE G.,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,86,208,208;209;210;211;212,5,,page22:tag11:entity232:key0000010B:ref208:ord0;page22:tag11:entity231:key0000010A:ref209:ord0;page22:tag11:entity230:key00000109:ref210:ord0;page22:tag11:entity229:key00000108:ref211:ord0;page22:tag11:entity228:key00000107:ref212:ord0,SMK G.(R),SMOKE G.,CHAFF G.,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,87,213,213;214;215;217;218,5,,page22:tag11:entity227:key00000106:ref213:ord0;page22:tag11:entity226:key00000105:ref214:ord0;page22:tag11:entity225:key00000104:ref215:ord0;page22:tag11:entity224:key00000103:ref217:ord0;page22:tag11:entity223:key00000102:ref218:ord0,SMOKE G.,CHAFF G.,K.PISTOL,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,88,219,219;220;221;222;223,5,,page22:tag11:entity222:key00000101:ref219:ord0;page22:tag11:entity221:key00000100:ref220:ord0;page22:tag11:entity220:key000000FF:ref221:ord0;page22:tag11:entity219:key000000FE:ref222:ord0;page22:tag11:entity218:key000000FD:ref223:ord0,CHAFF G.,STUN G.,GRENADE,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,89,224,224;225;226;228;229,5,,page22:tag11:entity217:key000000FC:ref224:ord0;page22:tag11:entity216:key000000FB:ref225:ord0;page22:tag11:entity215:key000000FA:ref226:ord0;page22:tag11:entity214:key000000F9:ref228:ord0;page22:tag11:entity213:key000000F8:ref229:ord0,STUN G.,GRENADE,M19,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,90,227,227;233;240,3,,page22:tag11:entity24:key00000019:ref227:ord0;page22:tag11:entity23:key00000018:ref233:ord0;page22:tag11:entity22:key00000017:ref240:ord0,GRENADE,M19,GRENADE,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,91,234,234;235;236,3,,page22:tag11:entity209:key000000EB:ref234:ord0;page22:tag11:entity208:key000000EA:ref235:ord0;page22:tag11:entity207:key000000E9:ref236:ord0,M19,SLING BAND,SLING POST,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,92,237,237,1,,page22:tag11:entity206:key000000E8:ref237:ord0,SLING BAND,SLING POST,STLTH GUN,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,93,238,238;239;241,3,,page22:tag11:entity205:key000000E7:ref238:ord0;page22:tag11:entity204:key000000E6:ref239:ord0;page22:tag11:entity203:key000000E5:ref241:ord0,SLING POST,STLTH GUN,M19,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,94,242,242,1,,page22:tag11:entity202:key000000E4:ref242:ord0,STLTH GUN,M47,C.GSTV(FR),,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,95,243,243;244;245,3,,page22:tag11:entity201:key000000E3:ref243:ord0;page22:tag11:entity200:key000000E2:ref244:ord0;page22:tag11:entity199:key000000E1:ref245:ord0,M47,C.GSTV(FR),C.GSTV(MP),,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,96,246,246;247;248,3,,page22:tag11:entity198:key000000E0:ref246:ord0;page22:tag11:entity197:key000000DF:ref247:ord0;page22:tag11:entity196:key000000DE:ref248:ord0,C.GSTV(FR),C.GSTV(MP),C.GUSTAV,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,97,249,249;250;252;253,4,,page22:tag11:entity195:key000000DD:ref249:ord0;page22:tag11:entity194:key000000DC:ref250:ord0;page22:tag11:entity193:key000000DB:ref252:ord0;page22:tag11:entity192:key000000DA:ref253:ord0,C.GSTV(MP),C.GUSTAV,PB/6P9,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5DC48887,98,251,251;262,2,,page22:tag11:entity21:key00000016:ref251:ord0;page22:tag11:entity20:key00000015:ref262:ord0,C.GUSTAV,PB/6P9,C.GUSTAV,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,99,254,254;255,2,,page22:tag11:entity191:key000000D9:ref254:ord0;page22:tag11:entity190:key000000D8:ref255:ord0,C.GUSTAV,XFIM-92A,FIM-43,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,100,256,256,1,,page22:tag11:entity189:key000000D7:ref256:ord0,XFIM-92A,FIM-43,RPG7,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,101,260,260,1,,page22:tag11:entity185:key000000D3:ref260:ord0,RPG7,RPG2,M202A1,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,102,261,261;263;264,3,,page22:tag11:entity184:key000000D2:ref261:ord0;page22:tag11:entity183:key000000D1:ref263:ord0;page22:tag11:entity182:key000000D0:ref264:ord0,RPG2,M202A1,PB/6P9,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,103,269,269;287;288,3,,page22:tag11:entity177:key000000CB:ref269:ord0;page22:tag11:entity163:key000000B1:ref287:ord0;page22:tag11:entity162:key000000B0:ref288:ord0,LAW,SVD,M700,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,104,270,270;299,2,,page22:tag11:entity176:key000000CA:ref270:ord0;page22:tag11:entity152:key000000A6:ref299:ord0,SVD,M700,PM,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,105,273,273;284;295,3,,page22:tag11:entity18:key00000013:ref273:ord0;page22:tag11:entity17:key00000012:ref284:ord0;page22:tag11:entity16:key00000011:ref295:ord0,MK.22,M1911(CT),RG DYNAMO,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,106,274,274,1,,page22:tag11:entity175:key000000BD:ref274:ord0,M1911(CT),RG DYNAMO,RAIL GUN,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,107,275,275;276;277,3,,page22:tag11:entity174:key000000BC:ref275:ord0;page22:tag11:entity173:key000000BB:ref276:ord0;page22:tag11:entity172:key000000BA:ref277:ord0,RG DYNAMO,RAIL GUN,PTRS1941,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,108,278,278,1,,page22:tag11:entity171:key000000B9:ref278:ord0,RAIL GUN,PTRS1941,PTRD1941,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,109,279,279;280,2,,page22:tag11:entity170:key000000B8:ref279:ord0;page22:tag11:entity169:key000000B7:ref280:ord0,PTRS1941,PTRD1941,WA2000,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,110,281,281;282;283,3,,page22:tag11:entity168:key000000B6:ref281:ord0;page22:tag11:entity167:key000000B5:ref282:ord0;page22:tag11:entity166:key000000B4:ref283:ord0,PTRD1941,WA2000,M1911(CT),,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,111,285,285,1,,page22:tag11:entity165:key000000B3:ref285:ord0,M1911(CT),SVD(NV),SVD(HC),,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,112,286,286,1,,page22:tag11:entity164:key000000B2:ref286:ord0,SVD(NV),SVD(HC),SVD,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,113,289,289;290;291;292;293,5,,page22:tag11:entity161:key000000AF:ref289:ord0;page22:tag11:entity160:key000000AE:ref290:ord0;page22:tag11:entity159:key000000AD:ref291:ord0;page22:tag11:entity158:key000000AC:ref292:ord0;page22:tag11:entity157:key000000AB:ref293:ord0,SVD,M.NAGANT,M700(LR),,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5DC48887,114,294,294;296,2,,page22:tag11:entity156:key000000AA:ref294:ord0;page22:tag11:entity155:key000000A9:ref296:ord0,M.NAGANT,M700(LR),M1911(CT),,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,115,297,297;298,2,,page22:tag11:entity154:key000000A8:ref297:ord0;page22:tag11:entity153:key000000A7:ref298:ord0,M700(LR),M700(BB),M700,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,116,300,300;301;302,3,,page22:tag11:entity151:key000000A5:ref300:ord0;page22:tag11:entity150:key000000A4:ref301:ord0;page22:tag11:entity149:key000000A3:ref302:ord0,M700,M21,M1C (MR),,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DC48887,117,303,303;304,2,,page22:tag11:entity148:key000000A2:ref303:ord0;page22:tag11:entity147:key000000A1:ref304:ord0,M21,M1C (MR),M1C,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,118,305,305;307,2,,page22:tag11:entity146:key000000A0:ref305:ord0;page22:tag11:entity145:key0000009F:ref307:ord0,M1C (MR),M1C,M1911A1,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,119,311,311,1,,page22:tag11:entity141:key0000009B:ref311:ord0,M60,DSHK,EMW GUN,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,120,312,312,1,,page22:tag11:entity140:key0000009A:ref312:ord0,DSHK,EMW GUN,M134,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,121,313,313,1,,page22:tag11:entity139:key00000099:ref313:ord0,EMW GUN,M134,MG3,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,122,314,314;315;316;318,4,,page22:tag11:entity138:key00000098:ref314:ord0;page22:tag11:entity137:key00000097:ref315:ord0;page22:tag11:entity136:key00000096:ref316:ord0;page22:tag11:entity135:key00000095:ref318:ord0,M134,MG3,M1911A1,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5DC48887,123,327,327;329,2,,page22:tag11:entity126:key0000008C:ref327:ord0;page22:tag11:entity125:key0000008B:ref329:ord0,M63A1,M60(SB),EZ GUN(MR),,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,124,328,328;339;341;348,4,,page22:tag11:entity13:key0000000E:ref328:ord0;page22:tag11:entity12:key0000000D:ref339:ord0;page22:tag11:entity11:key0000000C:ref341:ord0;page22:tag11:entity10:key0000000B:ref348:ord0,M60(SB),EZ GUN(MR),M60(SB),,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5DC48887,125,330,330,1,,page22:tag11:entity124:key0000008A:ref330:ord0,M60(SB),M60(AP),M60,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,126,332,332;358,2,,page22:tag11:entity122:key00000088:ref332:ord0;page22:tag11:entity99:key00000064:ref358:ord0,M60,RK47,FAL,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,127,342,342,1,,page22:tag11:entity114:key00000073:ref342:ord0,EZ GUN(MR),MUSKET,G11,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,128,343,343,1,,page22:tag11:entity113:key00000072:ref343:ord0,MUSKET,G11,SUG,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,129,344,344,1,,page22:tag11:entity112:key00000071:ref344:ord0,G11,SUG,FAL,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5DC48887,130,349,349;350,2,,page22:tag11:entity108:key0000006D:ref349:ord0;page22:tag11:entity107:key0000006C:ref350:ord0,EZ GUN(MR),RPK,ADM65,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5DC48887,131,351,351;352,2,,page22:tag11:entity106:key0000006B:ref351:ord0;page22:tag11:entity105:key0000006A:ref352:ord0,RPK,ADM65,ADM63,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
