file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3AF96D,31,31,31,1,,page1932:tag1:entity70:key00000046:ref31:ord0,"でも もう<R=父さん,ミ・ビエホ>は… ","正しい事を貫くためには 親や家族
故郷を棄てなければならない事もある ",ちょっと いい！？,,,,NOT_CHECKED,99,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…所有人都把我当小孩。,"[""…所有人都把我当小孩。""]",...Everyone treats me like a child.,"[""...Everyone treats me like a child.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,32,32,32,1,,page1932:tag1:entity7:key00000007:ref32:ord0,"正しい事を貫くためには 親や家族
故郷を棄てなければならない事もある ",ちょっと いい！？,"チコ 大人になるという事は
自分で生き方を決める事だ ",,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,哇，那是…切的东西？,"[""哇，那是…切的东西？""]","Whoa, is that... Che's?","[""Whoa, is that... Che's?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,33,33,33,1,,page1932:tag1:entity69:key00000045:ref33:ord0,ちょっと いい！？,"チコ 大人になるという事は
自分で生き方を決める事だ ",でも 結局は出来なかった…？,,,,NOT_CHECKED,75,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…我试着放火烧了它。,"[""…我试着放火烧了它。""]",...I tried to set it on fire.,"[""...I tried to set it on fire.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,34,34,34,1,,page1932:tag1:entity68:key00000044:ref34:ord0,"チコ 大人になるという事は
自分で生き方を決める事だ ",でも 結局は出来なかった…？,それが耐えられなかった もう12なのに！,,,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我成功溜进了那座工厂
好几次，然后…","[""我成功溜进了那座工厂\n好几次，然后…""]","I managed to sneak into the plant 
a few times and...","[""I managed to sneak into the plant \na few times and...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,35,35,35,1,,page1932:tag1:entity67:key00000043:ref35:ord0,でも 結局は出来なかった…？,それが耐えられなかった もう12なのに！,…みんなで僕を子供扱いする,,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,是的…,"[""是的…""]",Yes...,"[""Yes...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,36,36,36,1,,page1932:tag1:entity66:key00000042:ref36:ord0,それが耐えられなかった もう12なのに！,…みんなで僕を子供扱いする,火をつけようとした,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,所以你才去“露营”的吗？,"[""所以你才去“露营”的吗？""]","Is that why you went ""camping""?","[""Is that why you went \""camping\""?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,37,37,37,1,,page1932:tag1:entity65:key00000041:ref37:ord0,…みんなで僕を子供扱いする,火をつけようとした,工場に忍び込んで何度か…,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,他们一直瞒着我。,"[""他们一直瞒着我。""]",They tried to keep it hidden from me.,"[""They tried to keep it hidden from me.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,38,38,38,1,,page1932:tag1:entity64:key00000040:ref38:ord0,火をつけようとした,工場に忍び込んで何度か…,さっきの野宿の件はそういう事か？,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,然后把利润用来资助军队。,"[""然后把利润用来资助军队。""]",and used the profits to fund the army.,"[""and used the profits to fund the army.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,39,39,39,1,,page1932:tag1:entity63:key0000003F:ref39:ord0,工場に忍び込んで何度か…,さっきの野宿の件はそういう事か？,僕にはうまく内緒にしてるつもりだったみたいだけど,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,他们把毒品卖给了美国人,"[""他们把毒品卖给了美国人""]",They sold the drugs to the norteamericanos ,"[""They sold the drugs to the norteamericanos ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,40,40,40,1,,page1932:tag1:entity62:key0000003E:ref40:ord0,さっきの野宿の件はそういう事か？,僕にはうまく内緒にしてるつもりだったみたいだけど,"麻薬を<R=合衆国,アメリカ>に売り<R=捌,さば>いて
それを軍資金に使ってたんだ ",,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,就是我老爸当年走私毒品用的那条。,"[""就是我老爸当年走私毒品用的那条。""]",is the same one mi viejo used to smuggle drugs.,"[""is the same one mi viejo used to smuggle drugs.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,41,41,41,1,,page1932:tag1:entity61:key0000003D:ref41:ord0,僕にはうまく内緒にしてるつもりだったみたいだけど,"麻薬を<R=合衆国,アメリカ>に売り<R=捌,さば>いて
それを軍資金に使ってたんだ ","そうだよ！　奴らが運搬に使ってるルートはもともと
<R=父さん,ミ・ビエホ>達が麻薬を運び出すために利用してたものだ ","<R=合衆国,アメリカ> | <R=捌,さば>",,,NOT_CHECKED,105,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你说得没错！
他们运送物资用的那条路线","[""你说得没错！\n他们运送物资用的那条路线""]","You're damn right it is!
The route they use to transport stuff ","[""You're damn right it is!\nThe route they use to transport stuff ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,42,42,42,1,,page1932:tag1:entity60:key0000003C:ref42:ord0,"麻薬を<R=合衆国,アメリカ>に売り<R=捌,さば>いて
それを軍資金に使ってたんだ ","そうだよ！　奴らが運搬に使ってるルートはもともと
<R=父さん,ミ・ビエホ>達が麻薬を運び出すために利用してたものだ ",それ もしかして チェ？,"<R=父さん,ミ・ビエホ>",,,NOT_CHECKED,163,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,不过，这对你这样的孩子来说，一定很难接受吧。,"[""不过，这对你这样的孩子来说，一定很难接受吧。""]","Still, must be tough for a kid like you to swallow.","[""Still, must be tough for a kid like you to swallow.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,43,43,43,1,,page1932:tag1:entity6:key00000006:ref43:ord0,"そうだよ！　奴らが運搬に使ってるルートはもともと
<R=父さん,ミ・ビエホ>達が麻薬を運び出すために利用してたものだ ",それ もしかして チェ？,だが 子供のお前は許せなかった,,,,NOT_CHECKED,32,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,是啊，呃，战场上的鸟。,"[""是啊，呃，战场上的鸟。""]","Yeah, uh, the birds of the battlefield.","[""Yeah, uh, the birds of the battlefield.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,44,44,44,1,,page1932:tag1:entity59:key0000003B:ref44:ord0,それ もしかして チェ？,だが 子供のお前は許せなかった,いいさ 革命には金がいる,,,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"听着，我懂。
就算是革命者也要付账单。","[""听着，我懂。\n就算是革命者也要付账单。""]","Look, I get it. 
Even revolutionaries need to pay the bills.","[""Look, I get it. \nEven revolutionaries need to pay the bills.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,45,45,45,1,,page1932:tag1:entity58:key0000003A:ref45:ord0,だが 子供のお前は許せなかった,いいさ 革命には金がいる,お前 それを知ってたんだろ？,,,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,但是，你早就知道了吧。,"[""但是，你早就知道了吧。""]","But, you already knew that, didn't you.","[""But, you already knew that, didn't you.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,46,46,46,1,,page1932:tag1:entity57:key00000039:ref46:ord0,いいさ 革命には金がいる,お前 それを知ってたんだろ？,"このあたりは奴らに占拠される以前から
麻薬工場だったと聞いている",,,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我听说那个地方在被那帮人接管之前，
是一座毒品工厂。","[""我听说那个地方在被那帮人接管之前，\n是一座毒品工厂。""]","I heard that place was a narcotics plant 
before those guys took it over. ","[""I heard that place was a narcotics plant \nbefore those guys took it over. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,47,47,47,1,,page1932:tag1:entity56:key00000038:ref47:ord0,お前 それを知ってたんだろ？,"このあたりは奴らに占拠される以前から
麻薬工場だったと聞いている","“世界の<R=均衡,バランス>を危うく保っているもの”
 あるいは“世界を危うく滅ぼすもの”",,,,NOT_CHECKED,94,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,咦？,"[""咦？""]",Huh?,"[""Huh?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,48,48,48,1,,page1932:tag1:entity55:key00000037:ref48:ord0,"このあたりは奴らに占拠される以前から
麻薬工場だったと聞いている","“世界の<R=均衡,バランス>を危うく保っているもの”
 あるいは“世界を危うく滅ぼすもの”",…何を追ってるの？,"<R=均衡,バランス>",,,NOT_CHECKED,124,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"一种能让世界保持平衡…
或者毁灭它的东西。","[""一种能让世界保持平衡…\n或者毁灭它的东西。""]","Something that could keep the world 
in balance... or destroy it.","[""Something that could keep the world \nin balance... or destroy it.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,49,49,49,1,,page1932:tag1:entity54:key00000036:ref49:ord0,"“世界の<R=均衡,バランス>を危うく保っているもの”
 あるいは“世界を危うく滅ぼすもの”",…何を追ってるの？,遠くはない コーヒー園をぬけて北に行ったところ ,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你在追寻什么？,"[""你在追寻什么？""]",What are you chasing?,"[""What are you chasing?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,50,50,50,1,,page1932:tag1:entity53:key00000035:ref50:ord0,…何を追ってるの？,遠くはない コーヒー園をぬけて北に行ったところ ,ここからは遠いのか？,,,,NOT_CHECKED,68,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"不太远。走过咖啡种植园
就在北边。","[""不太远。走过咖啡种植园\n就在北边。""]","Not really. Go past the coffee plantation 
and it'll be to the north.","[""Not really. Go past the coffee plantation \nand it'll be to the north.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,51,51,51,1,,page1932:tag1:entity52:key00000034:ref51:ord0,遠くはない コーヒー園をぬけて北に行ったところ ,ここからは遠いのか？,"そうだ！　やつらの列車はいまごろ
バシリスコがいたあたりに着いてるはずだ ",,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,远吗？,"[""远吗？""]",Is it far?,"[""Is it far?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,52,52,52,1,,page1932:tag1:entity51:key00000033:ref52:ord0,ここからは遠いのか？,"そうだ！　やつらの列車はいまごろ
バシリスコがいたあたりに着いてるはずだ ",それで“たまたま野宿”か？,,,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"他们的火车现在差不多该到
我看到el basilisco的地方了！","[""他们的火车现在差不多该到\n我看到el basilisco的地方了！""]","their train should be arriving at the place 
I saw el basilisco right about now!","[""their train should be arriving at the place \nI saw el basilisco right about now!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,53,53,53,1,,page1932:tag1:entity50:key00000032:ref53:ord0,"そうだ！　やつらの列車はいまごろ
バシリスコがいたあたりに着いてるはずだ ",それで“たまたま野宿”か？,戦場で鳥を撮るカメラマンだ,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你知道，,"[""你知道，""]","You know, ","[""You know, ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,54,54,54,1,,page1932:tag1:entity5:key00000005:ref54:ord0,それで“たまたま野宿”か？,戦場で鳥を撮るカメラマンだ,姉ちゃん達と喧嘩して ,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,咦？我以为你是来看鸟的。,"[""咦？我以为你是来看鸟的。""]",Huh? I thought you were here for the birds.,"[""Huh? I thought you were here for the birds.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,55,55,55,1,,page1932:tag1:entity49:key00000031:ref55:ord0,戦場で鳥を撮るカメラマンだ,姉ちゃん達と喧嘩して ,何故そんなところに？,,,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,然后你就“碰巧”去露营了？,"[""然后你就“碰巧”去露营了？""]","And you just ""happened"" to go camping?","[""And you just \""happened\"" to go camping?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,56,56,56,1,,page1932:tag1:entity48:key00000030:ref56:ord0,姉ちゃん達と喧嘩して ,何故そんなところに？,でも見たのはその一回だけ,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我，呃…嗯，我和我姐姐吵了一架。,"[""我，呃…嗯，我和我姐姐吵了一架。""]","I, uh... Well, me and my sister got into a fight.","[""I, uh... Well, me and my sister got into a fight.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,57,57,57,1,,page1932:tag1:entity47:key0000002F:ref57:ord0,何故そんなところに？,でも見たのはその一回だけ,"トンネル手前の<R=列車車庫,ターミナル>",,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,那你到底在那儿干什么？,"[""那你到底在那儿干什么？""]",What exactly were you doing there?,"[""What exactly were you doing there?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,58,58,58,1,,page1932:tag1:entity46:key0000002E:ref58:ord0,でも見たのはその一回だけ,"トンネル手前の<R=列車車庫,ターミナル>",それはどこで？,"<R=列車車庫,ターミナル>",,,NOT_CHECKED,53,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"在隧道附近的终点站。
但我只见过它那一次。","[""在隧道附近的终点站。\n但我只见过它那一次。""]","At the terminal near the tunnel. 
But I only saw it that one time.","[""At the terminal near the tunnel. \nBut I only saw it that one time.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,59,59,59,1,,page1932:tag1:entity45:key0000002D:ref59:ord0,"トンネル手前の<R=列車車庫,ターミナル>",それはどこで？,大木みたいな足で,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你在哪里看到它的？,"[""你在哪里看到它的？""]",Where did you see it?,"[""Where did you see it?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AF96D,60,60,60,1,,page1932:tag1:entity44:key0000002C:ref60:ord0,それはどこで？,大木みたいな足で,…歩いてたんだ,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…它在行走。腿像树干一样粗。,"[""…它在行走。腿像树干一样粗。""]",...It was walking. On legs as big as trees.,"[""...It was walking. On legs as big as trees.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
