file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3AFE2D,30,30,30,1,,page2037:tag2:entity31:key00000002:ref30:ord0,"痛みに耐える訓練はしてるだろう
だが… これは？ ","くすぐりの刑とは 随分<R=古典的,クラシック>だな ","周囲に発生した電界が
全身の上行性神経路を直接刺激する ","<R=古典的,クラシック>",,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"为什么一个英雄——至死忠诚——
会背叛自己的国家？！","[""为什么一个英雄——至死忠诚——\n会背叛自己的国家？！""]","Why would a hero - loyal to the end -
betray her country?!","[""Why would a hero - loyal to the end -\nbetray her country?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,31,31,31,1,,page2037:tag2:entity30:key00000001:ref31:ord0,"くすぐりの刑とは 随分<R=古典的,クラシック>だな ","周囲に発生した電界が
全身の上行性神経路を直接刺激する ","<R=電磁くすぐり棒,ラフィング・ロッド>だ",,,,NOT_CHECKED,80,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我知道这些…
但我不清楚的是你的动机。","[""我知道这些…\n但我不清楚的是你的动机。""]","I know that... 
But what I don't know is your motive.","[""I know that... \nBut what I don't know is your motive.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,32,32,32,1,,page2037:tag2:entity29:key00000000:ref32:ord0,"周囲に発生した電界が
全身の上行性神経路を直接刺激する ","<R=電磁くすぐり棒,ラフィング・ロッド>だ",あの女は俺をも裏切った,"<R=電磁くすぐり棒,ラフィング・ロッド>",,,NOT_CHECKED,56,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank contains an empty string at this coordinate
5D3AFE2D,33,33,33,1,,page2037:tag2:entity40:key00000007:ref33:ord0,"<R=電磁くすぐり棒,ラフィング・ロッド>だ",あの女は俺をも裏切った,…国だけじゃない,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,回答我！,"[""回答我！""]",Answer me!,"[""Answer me!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,34,34,34,1,,page2037:tag2:entity39:key00000006:ref34:ord0,あの女は俺をも裏切った,…国だけじゃない,何があった！？　お前は 何を見たのだ？,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,用对Boss的回忆装点你的身体…,"[""用对Boss的回忆装点你的身体…""]",Decorating your body with her memory...,"[""Decorating your body with her memory...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,35,35,35,1,,page2037:tag2:entity38:key00000005:ref35:ord0,…国だけじゃない,何があった！？　お前は 何を見たのだ？,"国に忠を尽くした<R=英雄,ザ・ボス>が どうして祖国を裏切った？ ",,,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,别碰我！,"[""别碰我！""]",DON'T touch me!,"[""DON'T touch me!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,36,36,36,1,,page2037:tag2:entity37:key00000004:ref36:ord0,何があった！？　お前は 何を見たのだ？,"国に忠を尽くした<R=英雄,ザ・ボス>が どうして祖国を裏切った？ ",それは判っている …その動機が知りたい,"<R=英雄,ザ・ボス>",,,NOT_CHECKED,88,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"…Boss背叛的不只是自己的国家。
Boss也背叛了我。","[""…Boss背叛的不只是自己的国家。\nBoss也背叛了我。""]","...She betrayed more than just her country.
She betrayed me, too.","[""...She betrayed more than just her country.\nShe betrayed me, too.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,37,37,37,1,,page2037:tag2:entity36:key00000003:ref37:ord0,"国に忠を尽くした<R=英雄,ザ・ボス>が どうして祖国を裏切った？ ",それは判っている …その動機が知りたい,"俺が<R=彼女,ザ・ボス>を殺したんだ…",,,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,那这道伤疤又怎么说？！,"[""那这道伤疤又怎么说？！""]",And what about that scar?!,"[""And what about that scar?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,38,38,38,1,,page2037:tag2:entity35:key00000002:ref38:ord0,それは判っている …その動機が知りたい,"俺が<R=彼女,ザ・ボス>を殺したんだ…",…いいだろう …何でもすればいい,"<R=彼女,ザ・ボス>",,,NOT_CHECKED,50,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…你在说什么…？,"[""…你在说什么…？""]",...What are you talking about...?,"[""...What are you talking about...?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,39,39,39,1,,page2037:tag2:entity34:key00000001:ref39:ord0,"俺が<R=彼女,ザ・ボス>を殺したんだ…",…いいだろう …何でもすればいい,…俺が憎いか？,,,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,为什么要留着一个叛徒的纪念物…？,"[""为什么要留着一个叛徒的纪念物…？""]",Why keep a memento of a traitor...?,"[""Why keep a memento of a traitor...?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,40,40,40,1,,page2037:tag2:entity33:key00000000:ref40:ord0,…いいだろう …何でもすればいい,…俺が憎いか？,女々しい男だ,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"…你恨我？行啊。尽管加大吧。
这改变不了我杀了Boss的事实！","[""…你恨我？行啊。尽管加大吧。\n这改变不了我杀了Boss的事实！""]","...You hate me? Fine. Turn it up.
It doesn't change the fact that I killed her!","[""...You hate me? Fine. Turn it up.\nIt doesn't change the fact that I killed her!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,41,41,41,1,,page2037:tag2:entity48:key00000007:ref41:ord0,…俺が憎いか？,女々しい男だ,ふん 想い出のアクセサリーか…,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,真是个软弱的男人。,"[""真是个软弱的男人。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,42,42,42,1,,page2037:tag2:entity47:key00000006:ref42:ord0,女々しい男だ,ふん 想い出のアクセサリーか…,触るな！,,,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你对国家没有任何道德义务。,"[""你对国家没有任何道德义务。""]",You have no moral obligation to your country.,"[""You have no moral obligation to your country.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,43,43,43,1,,page2037:tag2:entity46:key00000005:ref43:ord0,ふん 想い出のアクセサリーか…,触るな！,彼女と同じ傷を まさか偶然とは言うなよ,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你为什么不肯告诉我？
你已经不是华盛顿的走狗了。","[""你为什么不肯告诉我？\n你已经不是华盛顿的走狗了。""]","Why won't you tell me?
You're no longer one of Washington's lapdogs. ","[""Why won't you tell me?\nYou're no longer one of Washington's lapdogs. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,44,44,44,1,,page2037:tag2:entity45:key00000004:ref44:ord0,触るな！,彼女と同じ傷を まさか偶然とは言うなよ,じゃあ その傷は何だ！？,,,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"别告诉我你身上的这些伤疤
也是纯属巧合！","[""别告诉我你身上的这些伤疤\n也是纯属巧合！""]","Don't tell me you have the same scars
by sheer coincidence!","[""Don't tell me you have the same scars\nby sheer coincidence!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,45,45,45,1,,page2037:tag2:entity44:key00000003:ref45:ord0,彼女と同じ傷を まさか偶然とは言うなよ,じゃあ その傷は何だ！？,…なんのことだ…？,,,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"没错，我确实恨你。
但就算是你也该明白我的感受。","[""没错，我确实恨你。\n但就算是你也该明白我的感受。""]","Yes, I do hate you.
But even you must understand how I feel. ","[""Yes, I do hate you.\nBut even you must understand how I feel. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,46,46,46,1,,page2037:tag2:entity43:key00000002:ref46:ord0,じゃあ その傷は何だ！？,…なんのことだ…？,裏切り者の形見だろう…？,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,而你…！,"[""而你…！""]",And you...!,"[""And you...!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,47,47,47,1,,page2037:tag2:entity42:key00000001:ref47:ord0,…なんのことだ…？,裏切り者の形見だろう…？,ならば そのバンダナは何だ！？,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"为了一个不在乎Boss的灵魂
与尊严的国家，牺牲了一切。","[""为了一个不在乎Boss的灵魂\n与尊严的国家，牺牲了一切。""]","Sacrificed all for a country that cared nothing
for her soul or for her dignity. ","[""Sacrificed all for a country that cared nothing\nfor her soul or for her dignity. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,48,48,48,1,,page2037:tag2:entity41:key00000000:ref48:ord0,裏切り者の形見だろう…？,ならば そのバンダナは何だ！？,…答えろ！,,,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,那你那条头巾又怎么解释？,"[""那你那条头巾又怎么解释？""]",Then how do you explain that bandana?,"[""Then how do you explain that bandana?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,49,49,49,1,,page2037:tag2:entity49:key00000000:ref49:ord0,ならば そのバンダナは何だ！？,…答えろ！,答えろ！,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,回答我！,"[""回答我！""]",Answer me!,"[""Answer me!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,50,51,51,1,,page2037:tag2:entity57:key00000007:ref51:ord0,答えろ！,国に忠を尽くす道義など もう無いはずだ,何故言わない！？　お前はもうアメリカの犬ではない！,,,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你应该早已没有效忠国家的道义了。,"[""你应该早已没有效忠国家的道义了。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,51,52,52,1,,page2037:tag2:entity56:key00000006:ref52:ord0,国に忠を尽くす道義など もう無いはずだ,何故言わない！？　お前はもうアメリカの犬ではない！,"何のために彼女が死んだのか
私には知る権利があるはずだ",,,,NOT_CHECKED,75,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…是个叛徒！,"[""…是个叛徒！""]",...was a traitor!,"[""...was a traitor!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,52,53,53,1,,page2037:tag2:entity55:key00000005:ref53:ord0,何故言わない！？　お前はもうアメリカの犬ではない！,"何のために彼女が死んだのか
私には知る権利があるはずだ",だが お前には私の気持ちがわかるはずだ,,,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…那个女人…,"[""…那个女人…""]",...That woman...,"[""...That woman...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,53,54,54,1,,page2037:tag2:entity54:key00000004:ref54:ord0,"何のために彼女が死んだのか
私には知る権利があるはずだ",だが お前には私の気持ちがわかるはずだ,私はお前が憎い,,,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我有权知道Boss为什么而死！,"[""我有权知道Boss为什么而死！""]",I have a right to know what she died for!,"[""I have a right to know what she died for!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,54,55,55,1,,page2037:tag2:entity53:key00000003:ref55:ord0,だが お前には私の気持ちがわかるはずだ,私はお前が憎い,"その<R=任務,ミッション>のために彼女は…
お前などの手で…！",,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"为那个一次又一次背叛Boss的国家
献出了生命！","[""为那个一次又一次背叛Boss的国家\n献出了生命！""]","gave her life for the country that 
betrayed her time and again!","[""gave her life for the country that \nbetrayed her time and again!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,55,56,56,1,,page2037:tag2:entity52:key00000002:ref56:ord0,私はお前が憎い,"その<R=任務,ミッション>のために彼女は…
お前などの手で…！","自らの魂を 尊厳を弄んだ<R=祖国,アメリカ>のために","<R=任務,ミッション>",,,NOT_CHECKED,84,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Boss直到最后都保持忠诚，,"[""Boss直到最后都保持忠诚，""]","That she remained true to the end, ","[""That she remained true to the end, ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,56,57,57,1,,page2037:tag2:entity51:key00000001:ref57:ord0,"その<R=任務,ミッション>のために彼女は…
お前などの手で…！","自らの魂を 尊厳を弄んだ<R=祖国,アメリカ>のために","吐け！
彼女はアメリカの犠牲になって死んだんだろう？ ","<R=祖国,アメリカ>",,,NOT_CHECKED,69,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,那就说出来。说Boss是为美国而死的！,"[""那就说出来。说Boss是为美国而死的！""]",Then say it. Say she died for America!,"[""Then say it. Say she died for America!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,57,58,58,1,,page2037:tag2:entity50:key00000000:ref58:ord0,"自らの魂を 尊厳を弄んだ<R=祖国,アメリカ>のために","吐け！
彼女はアメリカの犠牲になって死んだんだろう？ ",…裏切り者だ ,,,,NOT_CHECKED,77,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"承认吧！Boss为美国献出了生命，
不是吗？！","[""承认吧！Boss为美国献出了生命，\n不是吗？！""]","Admit it! She sacrificed her life for America,
didn't she?!","[""Admit it! She sacrificed her life for America,\ndidn't she?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,58,59,59,1,,page2037:tag2:entity65:key00000006:ref59:ord0,"吐け！
彼女はアメリカの犠牲になって死んだんだろう？ ",…裏切り者だ ,…あの女は,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,……叛徒。,"[""……叛徒。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,59,60,60,1,,page2037:tag2:entity64:key00000005:ref60:ord0,…裏切り者だ ,…あの女は,…違う ,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我在加大电压。
下一次可能会要你的命。","[""我在加大电压。\n下一次可能会要你的命。""]","I'm raising the voltage. 
The next one might kill you.","[""I'm raising the voltage. \nThe next one might kill you.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFE2D,60,61,61,1,,page2037:tag2:entity63:key00000004:ref61:ord0,…あの女は,…違う ,"自分を裏切り続けた国を 最期まで裏切らず 
自分の命を犠牲にしたと…",,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…不…,"[""…不…""]",...No...,"[""...No...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
