file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D2088CC,32,32,32,1,,page76:tag12:entity37:key00000007:ref32:ord0,「遺産」の在処を教えてもらおう スネーク,"「遺産」の残り半分の行方を
知っているはずだ",ザ・ボスと戦って生き延びたおまえは,,,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你应该知道‘遗产’另一半的下落。,"[""你应该知道‘遗产’另一半的下落。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,33,33,33,1,,page76:tag12:entity36:key00000006:ref33:ord0,"「遺産」の残り半分の行方を
知っているはずだ",ザ・ボスと戦って生き延びたおまえは,芝居は止せ,,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你与The Boss交战后活了下来。,"[""你与The Boss交战后活了下来。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,34,34,34,1,,page76:tag12:entity35:key00000005:ref34:ord0,ザ・ボスと戦って生き延びたおまえは,芝居は止せ,ＣＩＡが手に入れた「遺産」が 半分…！？,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,别演戏了。,"[""别演戏了。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,35,35,35,1,,page76:tag12:entity34:key00000004:ref35:ord0,芝居は止せ,ＣＩＡが手に入れた「遺産」が 半分…！？,"残り半分の資金の行方を
おまえは知っているはずだ",,,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,CIA得到的‘遗产’只有一半……！？,"[""CIA得到的‘遗产’只有一半……！？""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,36,36,36,1,,page76:tag12:entity33:key00000003:ref36:ord0,ＣＩＡが手に入れた「遺産」が 半分…！？,"残り半分の資金の行方を
おまえは知っているはずだ","スネークイーター作戦でＣＩＡがソ連から奪った
「賢者の遺産」は半分だけだった",,,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你应该知道剩下那一半资金的下落。,"[""你应该知道剩下那一半资金的下落。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,37,37,37,1,,page76:tag12:entity32:key00000002:ref37:ord0,"残り半分の資金の行方を
おまえは知っているはずだ","スネークイーター作戦でＣＩＡがソ連から奪った
「賢者の遺産」は半分だけだった","俺もかつての仲間を尋問するような
真似はせずに済むのだがな",,,,NOT_CHECKED,112,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"在食蛇者行动中，CIA从苏联夺走的
‘贤者的遗产’只有一半。","[""在食蛇者行动中，CIA从苏联夺走的\n‘贤者的遗产’只有一半。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,38,38,38,1,,page76:tag12:entity41:key0000000B:ref38:ord0,"スネークイーター作戦でＣＩＡがソ連から奪った
「賢者の遺産」は半分だけだった","俺もかつての仲間を尋問するような
真似はせずに済むのだがな",素直に協力してくれれば,,,,NOT_CHECKED,85,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"只要你老实合作，
我也就不必审讯昔日的同伴了。","[""只要你老实合作，\n我也就不必审讯昔日的同伴了。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,39,39,39,1,,page76:tag12:entity40:key0000000A:ref39:ord0,"俺もかつての仲間を尋問するような
真似はせずに済むのだがな",素直に協力してくれれば,効果的な尋問を行うための俺のポリシーでな,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,只要你老实合作。,"[""只要你老实合作。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,40,40,40,1,,page76:tag12:entity31:key00000001:ref40:ord0,素直に協力してくれれば,効果的な尋問を行うための俺のポリシーでな,"「正確な苦痛を 正確な場所に 正確な量」
というのが",,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,这是我为了有效审讯而坚持的原则。,"[""这是我为了有效审讯而坚持的原则。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,41,41,41,1,,page76:tag12:entity30:key00000000:ref41:ord0,効果的な尋問を行うための俺のポリシーでな,"「正確な苦痛を 正確な場所に 正確な量」
というのが",…これが正規のＦＯＸの任務だ 今はな,,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"‘在准确的位置，施加准确程度的痛苦’——
就是这样。","[""‘在准确的位置，施加准确程度的痛苦’——\n就是这样。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,42,42,42,1,,page76:tag12:entity46:key00000004:ref42:ord0,"「正確な苦痛を 正確な場所に 正確な量」
というのが",…これが正規のＦＯＸの任務だ 今はな,ゼロ少佐はどうした？　本当のことを言え！,,,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,……这就是FOX的正式任务。至少现在是。,"[""……这就是FOX的正式任务。至少现在是。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,43,43,43,1,,page76:tag12:entity45:key00000003:ref43:ord0,…これが正規のＦＯＸの任務だ 今はな,ゼロ少佐はどうした？　本当のことを言え！,おい これは正規の任務じゃないな？,,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Zero少校怎么样了？说实话！,"[""Zero少校怎么样了？说实话！""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,44,44,44,1,,page76:tag12:entity44:key00000002:ref44:ord0,ゼロ少佐はどうした？　本当のことを言え！,おい これは正規の任務じゃないな？,せいぜい ゆっくり思い出してもらおう,,,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,喂，这不是正式任务吧？,"[""喂，这不是正式任务吧？""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,45,45,45,1,,page76:tag12:entity43:key00000001:ref45:ord0,おい これは正規の任務じゃないな？,せいぜい ゆっくり思い出してもらおう,まあいい まだ時間はある,,,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你就慢慢回想吧。,"[""你就慢慢回想吧。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D2088CC,46,46,46,1,,page76:tag12:entity42:key00000000:ref46:ord0,せいぜい ゆっくり思い出してもらおう,まあいい まだ時間はある,,,,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,算了，我们还有时间。,"[""算了，我们还有时间。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
