file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3AFD2D,31,32,32,1,,page1984:tag2:entity37:key00000007:ref32:ord0,それが自分を守るため下した結論か ,"…<R=任務,ミッション>だった","この世で最も愛した恩人を
汚名を着せて葬り去る事がか？ ","<R=任務,ミッション>",,,NOT_CHECKED,38,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你在这世上最爱的女人，
在你埋葬她之前？","[""你在这世上最爱的女人，\n在你埋葬她之前？""]","the woman you loved most in this world,
before you buried her?","[""the woman you loved most in this world,\nbefore you buried her?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,32,33,33,1,,page1984:tag2:entity36:key00000006:ref33:ord0,"…<R=任務,ミッション>だった","この世で最も愛した恩人を
汚名を着せて葬り去る事がか？ ",これが語られている真実の全てだ,,,,NOT_CHECKED,80,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我要求查阅
一切关于The Boss的情报。","[""我要求查阅\n一切关于The Boss的情报。""]","I demanded access to 
all information on The Boss. ","[""I demanded access to \nall information on The Boss. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,33,34,34,1,,page1984:tag2:entity35:key00000005:ref34:ord0,"この世で最も愛した恩人を
汚名を着せて葬り去る事がか？ ",これが語られている真実の全てだ,それが“真実”か,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,这是别人告诉我的真相。,"[""这是别人告诉我的真相。""]",It's the truth as it was told to me.,"[""It's the truth as it was told to me.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,34,35,35,1,,page1984:tag2:entity34:key00000004:ref35:ord0,これが語られている真実の全てだ,それが“真実”か,あの時 全面核戦争を止められるのは ボスの死だけだった,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,那就是你所谓的“真相”？,"[""那就是你所谓的“真相”？""]","Is that what you call the ""truth""?","[""Is that what you call the \""truth\""?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,35,36,36,1,,page1984:tag2:entity33:key00000003:ref36:ord0,それが“真実”か,あの時 全面核戦争を止められるのは ボスの死だけだった,"<R=自国,アメリカ>の潔白をソ連に証明した ",,,,NOT_CHECKED,77,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"The Boss的死是唯一可能
阻止全面核战争的事。","[""The Boss的死是唯一可能\n阻止全面核战争的事。""]",The Boss' death was the only thing that could have prevented all-out nuclear war.,"[""The Boss' death was the only thing that could have prevented all-out nuclear war.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,36,37,37,1,,page1984:tag2:entity32:key00000002:ref37:ord0,あの時 全面核戦争を止められるのは ボスの死だけだった,"<R=自国,アメリカ>の潔白をソ連に証明した ",お前と同じ 生ける屍だ ,"<R=自国,アメリカ>",,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,慢着！,"[""慢着！""]",Not so fast!,"[""Not so fast!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,37,38,38,1,,page1984:tag2:entity42:key0000000C:ref38:ord0,"<R=自国,アメリカ>の潔白をソ連に証明した ",お前と同じ 生ける屍だ ,愛した彼女に 答えを聴くまで 死ぬことも出来ない…,,,,NOT_CHECKED,32,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我绝不会罢休，直到从那个
我深爱的女人那里得到答案。","[""我绝不会罢休，直到从那个\n我深爱的女人那里得到答案。""]","I won't rest until I get answers 
from the woman I loved. ","[""I won't rest until I get answers \nfrom the woman I loved. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,38,39,39,1,,page1984:tag2:entity41:key0000000B:ref39:ord0,お前と同じ 生ける屍だ ,愛した彼女に 答えを聴くまで 死ぬことも出来ない…,この世に置きざりにされた人間だ,,,,NOT_CHECKED,71,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我就是她离开这个世界时
抛弃的那个人。","[""我就是她离开这个世界时\n抛弃的那个人。""]","I'm the one she abandoned 
when she left this world.","[""I'm the one she abandoned \nwhen she left this world.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,39,40,40,1,,page1984:tag2:entity40:key0000000A:ref40:ord0,愛した彼女に 答えを聴くまで 死ぬことも出来ない…,この世に置きざりにされた人間だ,アメリカ政府は 裏切り者のあの女を 自ら抹殺することで…,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,The Boss对你来说是什么？,"[""The Boss对你来说是什么？""]",What's The Boss to you?,"[""What's The Boss to you?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,40,41,41,1,,page1984:tag2:entity31:key00000001:ref41:ord0,この世に置きざりにされた人間だ,アメリカ政府は 裏切り者のあの女を 自ら抹殺することで…,"<R=合衆国,アメリカ>の核を使い ソ連の地を撃った",,,,NOT_CHECKED,80,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,哦…？！你还有什么好说的？！,"[""哦…？！你还有什么好说的？！""]",Well...?! What do you have to say for yourself?!,"[""Well...?! What do you have to say for yourself?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,41,42,42,1,,page1984:tag2:entity30:key00000000:ref42:ord0,アメリカ政府は 裏切り者のあの女を 自ら抹殺することで…,"<R=合衆国,アメリカ>の核を使い ソ連の地を撃った",…何だって？,"<R=合衆国,アメリカ>",,,NOT_CHECKED,66,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"她用美国的核武器
攻击了苏联领土。","[""她用美国的核武器\n攻击了苏联领土。""]","She used an American nuclear weapon 
to attack Soviet territory.","[""She used an American nuclear weapon \nto attack Soviet territory.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,42,43,43,1,,page1984:tag2:entity48:key00000005:ref43:ord0,"<R=合衆国,アメリカ>の核を使い ソ連の地を撃った",…何だって？,お前が奪った命を 私が蘇らせた ,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…你说什么？,"[""…你说什么？""]",...You what?,"[""...You what?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,43,44,44,1,,page1984:tag2:entity47:key00000004:ref44:ord0,…何だって？,お前が奪った命を 私が蘇らせた ,逢いたいだろう？　逢わせてやってもいい,,,,NOT_CHECKED,44,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你夺走了她的生命。
而我把它还给了她。","[""你夺走了她的生命。\n而我把它还给了她。""]",You took her life. I gave it back.,"[""You took her life. I gave it back.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,44,45,45,1,,page1984:tag2:entity46:key00000003:ref45:ord0,お前が奪った命を 私が蘇らせた ,逢いたいだろう？　逢わせてやってもいい,ぬけぬけと,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你想见她，对吧？
我可以安排。","[""你想见她，对吧？\n我可以安排。""]","You'd like to meet her, wouldn't you? 
I can arrange it.","[""You'd like to meet her, wouldn't you? \nI can arrange it.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,45,46,46,1,,page1984:tag2:entity45:key00000002:ref46:ord0,逢いたいだろう？　逢わせてやってもいい,ぬけぬけと,ボスはもう この世にいない,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"嗯，那里不能吸烟，
所以如果你想见她，","[""嗯，那里不能吸烟，\n所以如果你想见她，""]","Well, there's no smoking in there,
so if you want to meet her,","[""Well, there's no smoking in there,\nso if you want to meet her,""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,46,47,47,1,,page1984:tag2:entity44:key00000001:ref47:ord0,ぬけぬけと,ボスはもう この世にいない,逢いたいか,,,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"华盛顿要向莫斯科证明
自己清白的唯一办法…","[""华盛顿要向莫斯科证明\n自己清白的唯一办法…""]","The only way for Washington to prove
its innocence to Moscow... ","[""The only way for Washington to prove\nits innocence to Moscow... ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,47,48,48,1,,page1984:tag2:entity43:key00000000:ref48:ord0,ボスはもう この世にいない,逢いたいか,こっちだ,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你想见她吗？,"[""你想见她吗？""]",Would you like to meet her?,"[""Would you like to meet her?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,48,49,49,1,,page1984:tag2:entity53:key00000004:ref49:ord0,逢いたいか,こっちだ,彼女に逢いたければ吸っておけ,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…跟我来。,"[""…跟我来。""]",...Follow me.,"[""...Follow me.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,49,50,50,1,,page1984:tag2:entity52:key00000003:ref50:ord0,こっちだ,彼女に逢いたければ吸っておけ,ここから先は禁煙だ,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,你最好现在就来一点。,"[""你最好现在就来一点。""]",you'd best partake now.,"[""you'd best partake now.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,50,51,51,1,,page1984:tag2:entity51:key00000002:ref51:ord0,彼女に逢いたければ吸っておけ,ここから先は禁煙だ,"ただの<R=嗅ぎ煙草,スナッフ>だ <R=葉巻,シガー>は吸うだろう？　",,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Boss？…是你吗？,"[""Boss？…是你吗？""]",Boss? ...Is that you?,"[""Boss? ...Is that you?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,51,52,52,1,,page1984:tag2:entity50:key00000001:ref52:ord0,ここから先は禁煙だ,"ただの<R=嗅ぎ煙草,スナッフ>だ <R=葉巻,シガー>は吸うだろう？　",…吸うか？,"<R=嗅ぎ煙草,スナッフ> | <R=葉巻,シガー>",,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,The Boss已经不在了。,"[""The Boss已经不在了。""]",The Boss is gone.,"[""The Boss is gone.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,52,53,53,1,,page1984:tag2:entity49:key00000000:ref53:ord0,"ただの<R=嗅ぎ煙草,スナッフ>だ <R=葉巻,シガー>は吸うだろう？　",…吸うか？,CIAが知り得る 全てのデータを ,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…想闻一闻吗？,"[""…想闻一闻吗？""]",...Care for a sniff?,"[""...Care for a sniff?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,53,54,54,1,,page1984:tag2:entity61:key00000007:ref54:ord0,…吸うか？,CIAが知り得る 全てのデータを ,"計画への協力と引き替えに
私はザ・ボスのあらゆる情報を要求した ",,,,NOT_CHECKED,41,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,中情局(CIA)所掌握的一切。,"[""中情局(CIA)所掌握的一切。""]",Everything the CIA had.,"[""Everything the CIA had.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,54,55,55,1,,page1984:tag2:entity60:key00000006:ref55:ord0,CIAが知り得る 全てのデータを ,"計画への協力と引き替えに
私はザ・ボスのあらゆる情報を要求した ",ママルポッド…？,,,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,为…为什么你要那样做？,"[""为…为什么你要那样做？""]",Wh...why would you do that?,"[""Wh...why would you do that?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,55,56,56,1,,page1984:tag2:entity59:key00000005:ref56:ord0,"計画への協力と引き替えに
私はザ・ボスのあらゆる情報を要求した ",ママルポッド…？,私は『ママルポッド』と呼んでいる,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,作为我参与这个项目的条件，,"[""作为我参与这个项目的条件，""]","For my participation on the project, ","[""For my participation on the project, ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,56,57,57,1,,page1984:tag2:entity58:key00000004:ref57:ord0,ママルポッド…？,私は『ママルポッド』と呼んでいる,…ボスなのか？,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,哺乳舱？,"[""哺乳舱？""]",Mammal Pod?,"[""Mammal Pod?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,57,58,58,1,,page1984:tag2:entity57:key00000003:ref58:ord0,私は『ママルポッド』と呼んでいる,…ボスなのか？,ボスは？,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我称它为哺乳舱。,"[""我称它为哺乳舱。""]",I call it the Mammal Pod.,"[""I call it the Mammal Pod.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,58,59,59,1,,page1984:tag2:entity56:key00000002:ref59:ord0,…ボスなのか？,ボスは？,"<R=戦士,War fighter>",,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"她曾在每个可能的分岔口
做出的每一个决定。","[""她曾在每个可能的分岔口\n做出的每一个决定。""]","Every decision she ever made at 
every possible turn.","[""Every decision she ever made at \nevery possible turn.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,59,60,60,1,,page1984:tag2:entity55:key00000001:ref60:ord0,ボスは？,"<R=戦士,War fighter>",男の人…,"<R=戦士,War fighter>",,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,这只是鼻烟。你是抽雪茄的人，对吧？,"[""这只是鼻烟。你是抽雪茄的人，对吧？""]","It's only snuff. You're a cigar man, aren't you? ","[""It's only snuff. You're a cigar man, aren't you? ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,60,61,61,1,,page1984:tag2:entity54:key00000000:ref61:ord0,"<R=戦士,War fighter>",男の人…,"人間に出来ない判断と行動を成し遂げる
抑止力としての無人装置の創造",,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,一个人…,"[""一个人…""]",A man...,"[""A man...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,61,62,62,1,,page1984:tag2:entity69:key00000007:ref62:ord0,男の人…,"人間に出来ない判断と行動を成し遂げる
抑止力としての無人装置の創造","仮想敵からの核攻撃に対し 最適な地点に効果的な報復を
与えるための <R=相互確証破壊,MAD>に基づいた<R=人工知能,AI> ",,,,NOT_CHECKED,97,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"Coldman寻求一种基于
相互确保摧毁的AI，","[""Coldman寻求一种基于\n相互确保摧毁的AI，""]",Coldman sought an MAD based AI that would deliver an effective retaliatory strike ,"[""Coldman sought an MAD based AI that would deliver an effective retaliatory strike ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
