file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DDD0EA8,63,70,70;403,2,,page28:tag3:entity352:key00B6DF68:ref70:ord0;page28:tag3:entity19:key00B6D2EF:ref403:ord0,核抑止,●冷戦と平和,●宇宙競争と冷戦核競争,,●冷战与和平,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,64,71,71,1,,page28:tag3:entity351:key00B6DF67:ref71:ord0,●冷戦と平和,●宇宙競争と冷戦核競争,●キューバ危機,,●太空竞赛与冷战核竞赛,,MATCH,33,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,65,72,72;401,2,,page28:tag3:entity350:key00B6DF66:ref72:ord0;page28:tag3:entity21:key00B6D307:ref401:ord0,●宇宙競争と冷戦核競争,●キューバ危機,・広島・長崎,,●古巴导弹危机,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,66,73,73,1,,page28:tag3:entity349:key00B6DF4F:ref73:ord0,●キューバ危機,・広島・長崎,●マンハッタン計画,,・广岛・长崎,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,67,74,74,1,,page28:tag3:entity348:key00B6DF4E:ref74:ord0,・広島・長崎,●マンハッタン計画,冷戦と核開発競争,,●曼哈顿计划,,MATCH,27,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,68,75,75,1,,page28:tag3:entity347:key00B6DF4D:ref75:ord0,●マンハッタン計画,冷戦と核開発競争,●核実験,,冷战与核开发竞赛,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,69,76,76,1,,page28:tag3:entity346:key00B6DF4C:ref76:ord0,冷戦と核開発競争,●核実験,●五月革命,,●核试验,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,70,77,77,1,,page28:tag3:entity345:key00B6DF4B:ref77:ord0,●核実験,●五月革命,●ワイン,,●五月风暴,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,71,78,78,1,,page28:tag3:entity344:key00B6DF4A:ref78:ord0,●五月革命,●ワイン,●マカロン,,●葡萄酒,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,72,79,79,1,,page28:tag3:entity343:key00B6DF49:ref79:ord0,●ワイン,●マカロン,●ピカソ,,●马卡龙,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,73,80,80,1,,page28:tag3:entity342:key00B6DF48:ref80:ord0,●マカロン,●ピカソ,●サルトル,,●毕加索,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,74,81,81,1,,page28:tag3:entity341:key00B6DF47:ref81:ord0,●ピカソ,●サルトル,●ジャッカルの日,,●萨特,,MATCH,15,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,75,82,82,1,,page28:tag3:entity340:key00B6DF46:ref82:ord0,●サルトル,●ジャッカルの日,●シェルブールの雨傘,,●《豺狼的日子》,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,76,83,83,1,,page28:tag3:entity339:key00B6DF2F:ref83:ord0,●ジャッカルの日,●シェルブールの雨傘,●ヌーベルバーグ,,●《瑟堡的雨伞》,,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,77,84,84,1,,page28:tag3:entity338:key00B6DF2E:ref84:ord0,●シェルブールの雨傘,●ヌーベルバーグ,●国歌,,●新浪潮,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,78,85,85,1,,page28:tag3:entity337:key00B6DF2D:ref85:ord0,●ヌーベルバーグ,●国歌,●外人部隊,,●国歌,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,79,86,86,1,,page28:tag3:entity336:key00B6DF2C:ref86:ord0,●国歌,●外人部隊,●パリ,,●外籍军团,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,80,87,87,1,,page28:tag3:entity335:key00B6DF2B:ref87:ord0,●外人部隊,●パリ,フランス,,●巴黎,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,81,88,88,1,,page28:tag3:entity334:key00B6DF2A:ref88:ord0,●パリ,フランス,●コンゴウインコ,,法国,,MATCH,12,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,82,89,89,1,,page28:tag3:entity333:key00B6DF29:ref89:ord0,フランス,●コンゴウインコ,●バフムジツグミ,,●金刚鹦鹉,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,83,90,90,1,,page28:tag3:entity332:key00B6DF28:ref90:ord0,●コンゴウインコ,●バフムジツグミ,●ヒゲドリ,,●褐背鸫,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,84,91,91,1,,page28:tag3:entity331:key00B6DF27:ref91:ord0,●バフムジツグミ,●ヒゲドリ,●マイコドリ,,●三垂钟雀,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,85,92,92,1,,page28:tag3:entity330:key00B6DF26:ref92:ord0,●ヒゲドリ,●マイコドリ,●ハチドリ,,●娇鹟,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,86,93,93,1,,page28:tag3:entity329:key00B6DF0F:ref93:ord0,●マイコドリ,●ハチドリ,・鳴き真似,,●蜂鸟,,MATCH,15,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,87,94,94,1,,page28:tag3:entity328:key00B6DF0E:ref94:ord0,●ハチドリ,・鳴き真似,●ケツァール,,・模仿鸟鸣,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,88,95,95,1,,page28:tag3:entity327:key00B6DF0D:ref95:ord0,・鳴き真似,●ケツァール,・カセットデンスケ,,●凤尾绿咬鹃,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,89,96,96,1,,page28:tag3:entity326:key00B6DF0C:ref96:ord0,●ケツァール,・カセットデンスケ,●鳥類全般,,・卡式Densuke录音机,,MATCH,27,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,90,97,97,1,,page28:tag3:entity325:key00B6DF0B:ref97:ord0,・カセットデンスケ,●鳥類全般,コスタリカの鳥類,,●鸟类概述,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,91,98,98,1,,page28:tag3:entity324:key00B6DF0A:ref98:ord0,●鳥類全般,コスタリカの鳥類,●マザーベースでの役割,,哥斯达黎加的鸟类,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,92,100,100,1,,page28:tag3:entity322:key00B6DF08:ref100:ord0,●マザーベースでの役割,●「セシール・コジマ・カミナンデス」,自分について,,●“Cécile Cosima Caminades”,,MATCH,54,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,93,102,102,1,,page28:tag3:entity320:key00B6DF06:ref102:ord0,自分について,●IDカード,●ストレンジラブ博士,,●ID卡,,MATCH,14,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,94,103,103,1,,page28:tag3:entity319:key00B6DEEF:ref103:ord0,●IDカード,●ストレンジラブ博士,●施設と警備,,●Strangelove博士,,MATCH,30,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,95,104,104,1,,page28:tag3:entity318:key00B6DEEE:ref104:ord0,●ストレンジラブ博士,●施設と警備,人工知能研究所,,●设施与警备,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,96,105,105,1,,page28:tag3:entity317:key00B6DEED:ref105:ord0,●施設と警備,人工知能研究所,●VOCALOID,,人工智能研究所,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,97,106,106,1,,page28:tag3:entity316:key00B6DEEC:ref106:ord0,人工知能研究所,●VOCALOID,・ザ・ボスAIとの違い,,●VOCALOID,,MATCH,11,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,98,107,107,1,,page28:tag3:entity315:key00B6DEEB:ref107:ord0,●VOCALOID,・ザ・ボスAIとの違い,●ZEKEのAI,,・与The Boss AI的区别,,MATCH,29,26,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,99,108,108,1,,page28:tag3:entity314:key00B6DEEA:ref108:ord0,・ザ・ボスAIとの違い,●ZEKEのAI,メタルギアZEKE,,●ZEKE的AI,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,100,109,109,1,,page28:tag3:entity313:key00B6DEE9:ref109:ord0,●ZEKEのAI,メタルギアZEKE,●セシール,,METAL GEAR ZEKE,,MATCH,19,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_CONFLICT_REVIEWED
5DDD0EA8,101,110,110,1,,page28:tag3:entity312:key00B6DEE8:ref110:ord0,メタルギアZEKE,●セシール,●ヒューイ,,●Cécile,,MATCH,15,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,102,111,111,1,,page28:tag3:entity311:key00B6DEE7:ref111:ord0,●セシール,●ヒューイ,人について,,●Huey,,MATCH,15,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,103,112,112,1,,page28:tag3:entity310:key00B6DEE6:ref112:ord0,●ヒューイ,人について,●マザーベースでの役割,,关于人物,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,104,114,114,1,,page28:tag3:entity308:key00B6DECE:ref114:ord0,●マザーベースでの役割,●経歴,●「ストレンジラブ」の由来,,●个人经历,,MATCH,9,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,105,115,115,1,,page28:tag3:entity307:key00B6DECD:ref115:ord0,●経歴,●「ストレンジラブ」の由来,自分について,,●“Strangelove”这一称呼的由来,,MATCH,39,41,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,106,117,117,1,,page28:tag3:entity305:key00B6DECB:ref117:ord0,自分について,●ザ・ボスと平和,●ザ・ボスの白馬,,●The Boss与和平,,MATCH,24,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,107,118,118,1,,page28:tag3:entity304:key00B6DECA:ref118:ord0,●ザ・ボスと平和,●ザ・ボスの白馬,●地下基地での尋問,,●The Boss的白马,,MATCH,24,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,108,119,119,1,,page28:tag3:entity303:key00B6DEC9:ref119:ord0,●ザ・ボスの白馬,●地下基地での尋問,●ザ・ボスとの出会い,,●地下基地的审问,,MATCH,27,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,109,120,120,1,,page28:tag3:entity302:key00B6DEC8:ref120:ord0,●地下基地での尋問,●ザ・ボスとの出会い,ザ・ボス,,●与The Boss的相遇,,MATCH,30,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,110,121,121,1,,page28:tag3:entity301:key00B6DEC7:ref121:ord0,●ザ・ボスとの出会い,ザ・ボス,●『2001年宇宙の旅』,,The Boss,,MATCH,12,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,111,123,123,1,,page28:tag3:entity299:key00B6DBEF:ref123:ord0,●『2001年宇宙の旅』,・AIのコードネーム,●蛹から蝶へ,,・AI的代号,,MATCH,26,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,112,124,124,1,,page28:tag3:entity298:key00B6DBEE:ref124:ord0,・AIのコードネーム,●蛹から蝶へ,・AIのもう一つの進化,,●从蛹到蝶,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,113,125,125,1,,page28:tag3:entity297:key00B6DBED:ref125:ord0,●蛹から蝶へ,・AIのもう一つの進化,●AIの未来,,・AI的另一种进化,,MATCH,29,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,114,126,126,1,,page28:tag3:entity296:key00B6DBEC:ref126:ord0,・AIのもう一つの進化,●AIの未来,●エキスパートシステム,,●AI的未来,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,115,127,127,1,,page28:tag3:entity295:key00B6DBEB:ref127:ord0,●AIの未来,●エキスパートシステム,●AIの必要性,,●专家系统,,MATCH,33,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,116,128,128,1,,page28:tag3:entity294:key00B6DBEA:ref128:ord0,●エキスパートシステム,●AIの必要性,・AIと女性脳,,●AI的必要性,,MATCH,17,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,117,129,129,1,,page28:tag3:entity293:key00B6DBE9:ref129:ord0,●AIの必要性,・AIと女性脳,●AIのモデル,,・AI与女性大脑,,MATCH,17,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,118,130,130,1,,page28:tag3:entity292:key00B6DBE8:ref130:ord0,・AIと女性脳,●AIのモデル,・チューリング・テスト,,●AI的模型,,MATCH,17,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,119,131,131,1,,page28:tag3:entity291:key00B6DBE7:ref131:ord0,●AIのモデル,・チューリング・テスト,●人工知能の見分け方,,・图灵测试,,MATCH,33,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,120,132,132,1,,page28:tag3:entity290:key00B6DBE6:ref132:ord0,・チューリング・テスト,●人工知能の見分け方,●“The Ghost in the Machine”,,●如何辨别人工智能,,MATCH,30,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,121,133,133,1,,page28:tag3:entity289:key00B6DBCF:ref133:ord0,●人工知能の見分け方,●“The Ghost in the Machine”,●AIとは,,●《机器中的幽灵》,,MATCH,33,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,122,134,134,1,,page28:tag3:entity288:key00B6DBCE:ref134:ord0,●“The Ghost in the Machine”,●AIとは,AI,,●什么是AI,,MATCH,11,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,123,135,135,1,,page28:tag3:entity287:key00B6DBCD:ref135:ord0,●AIとは,AI,●カメラのピント,,AI,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,124,136,136,1,,page28:tag3:entity286:key00B6DBCC:ref136:ord0,AI,●カメラのピント,●心霊写真,,●相机对焦,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,125,137,137,1,,page28:tag3:entity285:key00B6DBCB:ref137:ord0,●カメラのピント,●心霊写真,●幽霊を天国に,,●灵异照片,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,126,138,138,1,,page28:tag3:entity284:key00B6DBCA:ref138:ord0,●心霊写真,●幽霊を天国に,ミッション情報,,●送幽灵上天堂,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,127,139,139;207,2,,page28:tag3:entity283:key00B6DBC9:ref139:ord0;page28:tag3:entity215:key00B6DAEB:ref207:ord0,●幽霊を天国に,ミッション情報,・ギアレックス,,任务信息,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,128,140,140,1,,page28:tag3:entity282:key00B6DBC8:ref140:ord0,ミッション情報,・ギアレックス,・ランポス,,・Gear REX,,MATCH,21,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
