file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DD2A877,43,55,55;55;55,3,,page4:tag2:entity55:key00000000:ref55:ord0;page10:tag3:entity55:key00000000:ref55:ord0;page292:tag5:entity55:key00000000:ref55:ord0,"急いで戻って！
あなたのお友達が落ちちゃったわよ！！　ああ...","そんな 嘘でしょ...
今 あなたのお友達が落ちて...戻って来て！！","スネーク どうしたんだよ！？
答えてくれよ スネーーーク！！",,我不敢相信…你的朋友倒下了…回来吧！,,MATCH,87,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,44,56,56;56;56,3,,page4:tag2:entity56:key00000000:ref56:ord0;page10:tag3:entity56:key00000000:ref56:ord0;page292:tag5:entity56:key00000000:ref56:ord0,"そんな 嘘でしょ...
今 あなたのお友達が落ちて...戻って来て！！","スネーク どうしたんだよ！？
答えてくれよ スネーーーク！！","スネーク 答えてくれよ！
一緒にUMAを探すんだろ！？スネーーーク！！",,Snake，发生了什么？！回答我！Snake——！,,MATCH,84,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,45,57,57;57;57,3,,page4:tag2:entity57:key00000000:ref57:ord0;page10:tag3:entity57:key00000000:ref57:ord0;page292:tag5:entity57:key00000000:ref57:ord0,"スネーク どうしたんだよ！？
答えてくれよ スネーーーク！！","スネーク 答えてくれよ！
一緒にUMAを探すんだろ！？スネーーーク！！","嘘だろスネーク！？
俺たちを置いて...！スネーーーーク！！",,Snake！怎么回事？我们还要一起寻找未知生物呢！Snake——！,,MATCH,95,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,46,58,58;58;58,3,,page4:tag2:entity58:key00000000:ref58:ord0;page10:tag3:entity58:key00000000:ref58:ord0;page292:tag5:entity58:key00000000:ref58:ord0,"スネーク 答えてくれよ！
一緒にUMAを探すんだろ！？スネーーーク！！","嘘だろスネーク！？
俺たちを置いて...！スネーーーーク！！","一体どうしたんだ！？ねえ 応答してくれよ！
頼むよ！！",,拜托，Snake！你不能就这样丢下我们！Snake——！,,MATCH,82,64,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,47,59,59;59;59,3,,page4:tag2:entity59:key00000000:ref59:ord0;page10:tag3:entity59:key00000000:ref59:ord0;page292:tag5:entity59:key00000000:ref59:ord0,"嘘だろスネーク！？
俺たちを置いて...！スネーーーーク！！","一体どうしたんだ！？ねえ 応答してくれよ！
頼むよ！！","どうしたんだよ一体！
ねえ ねえったら......！",,到底发生了什么？！跟我说说话！求你了！,,MATCH,77,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,48,60,60;60;60,3,,page4:tag2:entity60:key00000000:ref60:ord0;page10:tag3:entity60:key00000000:ref60:ord0;page292:tag5:entity60:key00000000:ref60:ord0,"一体どうしたんだ！？ねえ 応答してくれよ！
頼むよ！！","どうしたんだよ一体！
ねえ ねえったら......！","答えてくれよ！
一緒に<R= 祖国 ,ニカラグア>に帰るんだろ！？　なあ...！",,怎么回事？！你还能听到我吗？请回话！,,MATCH,62,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,49,62,62;62;62,3,,page4:tag2:entity61:key00000000:ref62:ord0;page10:tag3:entity61:key00000000:ref62:ord0;page292:tag5:entity61:key00000000:ref62:ord0,"どうしたんだよ一体！
ねえ ねえったら......！","答えてくれよ！
一緒に<R= 祖国 ,ニカラグア>に帰るんだろ！？　なあ...！","戻ってきて スネーク！作戦は中止だよ
...仲間が落ちちゃったんだ...","<R= 祖国 ,ニカラグア>","回答我！
我们不是说好一起回<R=祖国,尼加拉瓜>吗？！喂……！","<R=祖国,尼加拉瓜>",MATCH,98,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=CONTROL_OK;NEWLINES_PRESERVED
5DD2A877,50,63,63;63;63,3,,page4:tag2:entity63:key00000000:ref63:ord0;page10:tag3:entity63:key00000000:ref63:ord0;page292:tag5:entity63:key00000000:ref63:ord0,"答えてくれよ！
一緒に<R= 祖国 ,ニカラグア>に帰るんだろ！？　なあ...！","戻ってきて スネーク！作戦は中止だよ
...仲間が落ちちゃったんだ...","仲間が落ちちゃった...戻ってきてスネーク
どうしてちゃんと見てなかったんだよ！？",,返回基地，Snake！任务中止了。你的搭档倒下了…,,MATCH,92,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,51,65,65;65;65,3,,page4:tag2:entity64:key00000000:ref65:ord0;page10:tag3:entity64:key00000000:ref65:ord0;page292:tag5:entity64:key00000000:ref65:ord0,"戻ってきて スネーク！作戦は中止だよ
...仲間が落ちちゃったんだ...","仲間が落ちちゃった...戻ってきてスネーク
どうしてちゃんと見てなかったんだよ！？","まだだ！
まだ終わってなーい！",,你的搭档倒下了…最好回来吧，Snake。,,MATCH,115,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,52,66,66;66;66,3,,page4:tag2:entity66:key00000000:ref66:ord0;page10:tag3:entity66:key00000000:ref66:ord0;page292:tag5:entity66:key00000000:ref66:ord0,"仲間が落ちちゃった...戻ってきてスネーク
どうしてちゃんと見てなかったんだよ！？","まだだ！
まだ終わってなーい！","<R=同志,コンパ>が落ちた！
一旦戻ってきて態勢を立て直すんだ",,不！还不能就这么结束！,,MATCH,43,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,53,67,67;67;67,3,,page4:tag2:entity67:key00000000:ref67:ord0;page10:tag3:entity67:key00000000:ref67:ord0;page292:tag5:entity67:key00000000:ref67:ord0,"まだだ！
まだ終わってなーい！","<R=同志,コンパ>が落ちた！
一旦戻ってきて態勢を立て直すんだ","スネーク どうしたの！？　
答えて スネーーーーク！！","<R=同志,コンパ>","<R=同志,Compa>倒下了！
先回来重整态势。","<R=同志,Compa>",MATCH,84,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=CONTROL_OK;NEWLINES_PRESERVED
5DD2A877,54,68,68;68;68,3,,page4:tag2:entity68:key00000000:ref68:ord0;page10:tag3:entity68:key00000000:ref68:ord0;page292:tag5:entity68:key00000000:ref68:ord0,"<R=同志,コンパ>が落ちた！
一旦戻ってきて態勢を立て直すんだ","スネーク どうしたの！？　
答えて スネーーーーク！！","嘘でしょスネーク...こんなの嫌...
答えて スネーーク！",,Snake，发生什么事了？！说句话啊！Snaaaaaaake！,,MATCH,75,61,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,55,69,69;69;69,3,,page4:tag2:entity69:key00000000:ref69:ord0;page10:tag3:entity69:key00000000:ref69:ord0;page292:tag5:entity69:key00000000:ref69:ord0,"スネーク どうしたの！？　
答えて スネーーーーク！！","嘘でしょスネーク...こんなの嫌...
答えて スネーーク！","スネークお願い あなたが倒れたら 
コスタリカの平和は...応答して スネーク！！",,这不可能…告诉我你没事，Snake！Snaaaake！,,MATCH,74,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,56,70,70;70;70,3,,page4:tag2:entity70:key00000000:ref70:ord0;page10:tag3:entity70:key00000000:ref70:ord0;page292:tag5:entity70:key00000000:ref70:ord0,"嘘でしょスネーク...こんなの嫌...
答えて スネーーク！","スネークお願い あなたが倒れたら 
コスタリカの平和は...応答して スネーク！！","どうしたの！？　
応答して！　お願い！！",,站起来，Snake！没有你，哥斯达黎加就完了！Snaaake！,,MATCH,109,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,57,71,71;71;71,3,,page4:tag2:entity71:key00000000:ref71:ord0;page10:tag3:entity71:key00000000:ref71:ord0;page292:tag5:entity71:key00000000:ref71:ord0,"スネークお願い あなたが倒れたら 
コスタリカの平和は...応答して スネーク！！","どうしたの！？　
応答して！　お願い！！","応答して！　ねえ！！　
もう人が死ぬのはいや...！！",,发生什么事了？！说句话啊！,,MATCH,58,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,58,72,72;72;72,3,,page4:tag2:entity72:key00000000:ref72:ord0;page10:tag3:entity72:key00000000:ref72:ord0;page292:tag5:entity72:key00000000:ref72:ord0,"どうしたの！？　
応答して！　お願い！！","応答して！　ねえ！！　
もう人が死ぬのはいや...！！","お願い 立ち上がって...
一緒にコスタリカの平和を守って...！",,不，别告诉我…我不想再看到任何人牺牲！,,MATCH,73,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,59,73,73;73;73,3,,page4:tag2:entity73:key00000000:ref73:ord0;page10:tag3:entity73:key00000000:ref73:ord0;page292:tag5:entity73:key00000000:ref73:ord0,"応答して！　ねえ！！　
もう人が死ぬのはいや...！！","お願い 立ち上がって...
一緒にコスタリカの平和を守って...！","スネーク 何があったんだい！？　
応答してくれ スネーーーク！！",,求你了，站起来！哥斯达黎加需要你！,,MATCH,83,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,60,74,74;74;74,3,,page4:tag2:entity74:key00000000:ref74:ord0;page10:tag3:entity74:key00000000:ref74:ord0;page292:tag5:entity74:key00000000:ref74:ord0,"お願い 立ち上がって...
一緒にコスタリカの平和を守って...！","スネーク 何があったんだい！？　
応答してくれ スネーーーク！！","スネーク どうしたんだ！　君の力はこんなものじゃ
ないだろう！？　スネーーーク！！",,Snake，发生什么事了？回答我！SNA-A-AKE！！,,MATCH,90,56,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,61,75,75;75;75,3,,page4:tag2:entity75:key00000000:ref75:ord0;page10:tag3:entity75:key00000000:ref75:ord0;page292:tag5:entity75:key00000000:ref75:ord0,"スネーク 何があったんだい！？　
応答してくれ スネーーーク！！","スネーク どうしたんだ！　君の力はこんなものじゃ
ないだろう！？　スネーーーク！！","スネーク しっかりしてくれ！ 誰がピースウォーカーを
止めるんだ！？　スネーーーーク！！",,Snake，你没事吧？！振作点！SNA-A-AKE！！,,MATCH,119,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,62,77,77;77;77,3,,page4:tag2:entity76:key00000000:ref77:ord0;page10:tag3:entity76:key00000000:ref77:ord0;page292:tag5:entity76:key00000000:ref77:ord0,"スネーク どうしたんだ！　君の力はこんなものじゃ
ないだろう！？　スネーーーク！！","スネーク しっかりしてくれ！ 誰がピースウォーカーを
止めるんだ！？　スネーーーーク！！","スネーク！　立ち上がってくれスネーク！！　
せめて手紙を渡してから...",,别死啊，Snake！现在还有谁能阻止和平行者？！,,MATCH,126,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,63,79,79;79;79,3,,page4:tag2:entity78:key00000000:ref79:ord0;page10:tag3:entity78:key00000000:ref79:ord0;page292:tag5:entity78:key00000000:ref79:ord0,"スネーク しっかりしてくれ！ 誰がピースウォーカーを
止めるんだ！？　スネーーーーク！！","スネーク！　立ち上がってくれスネーク！！　
せめて手紙を渡してから...","どうした 何があったんだ？　
回路は生きてるだろ 応答してくれ！",,Snake！站起来，Snake！,,MATCH,100,28,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,64,81,81;81;81,3,,page4:tag2:entity80:key00000000:ref81:ord0;page10:tag3:entity80:key00000000:ref81:ord0;page292:tag5:entity80:key00000000:ref81:ord0,"スネーク！　立ち上がってくれスネーク！！　
せめて手紙を渡してから...","どうした 何があったんだ？　
回路は生きてるだろ 応答してくれ！","どうした 応答してくれ！　
世界が核の炎に包まれてもいいのか...！？",,发生什么事了？你没事吧？,,MATCH,90,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,65,83,83;83;83,3,,page4:tag2:entity82:key00000000:ref83:ord0;page10:tag3:entity82:key00000000:ref83:ord0;page292:tag5:entity82:key00000000:ref83:ord0,"どうした 何があったんだ？　
回路は生きてるだろ 応答してくれ！","どうした 応答してくれ！　
世界が核の炎に包まれてもいいのか...！？",すまない...僕が作った兵器のせいで...,,怎么回事？回应！,,MATCH,95,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,66,84,84;84;84,3,,page4:tag2:entity84:key00000000:ref84:ord0;page10:tag3:entity84:key00000000:ref84:ord0;page292:tag5:entity84:key00000000:ref84:ord0,"どうした 応答してくれ！　
世界が核の炎に包まれてもいいのか...！？",すまない...僕が作った兵器のせいで...,"何があったんだ スネーク！
スネーーーークっ！！",,被我自己创造的东西…请原谅我…,,MATCH,51,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,67,85,85;85;85,3,,page4:tag2:entity85:key00000000:ref85:ord0;page10:tag3:entity85:key00000000:ref85:ord0;page292:tag5:entity85:key00000000:ref85:ord0,すまない...僕が作った兵器のせいで...,"何があったんだ スネーク！
スネーーーークっ！！","スネーク 応答してくれ！
スネーーーーークっ！！",,"发生什么事了，Snake？！
Snake！",,MATCH,68,41,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,68,86,86;86;86,3,,page4:tag2:entity86:key00000000:ref86:ord0;page10:tag3:entity86:key00000000:ref86:ord0;page292:tag5:entity86:key00000000:ref86:ord0,"何があったんだ スネーク！
スネーーーークっ！！","スネーク 応答してくれ！
スネーーーーークっ！！","大丈夫か！？　
スネーク！　スネーーークっ！！",,"Snake！快回答，Snake！
Snake！",,MATCH,68,37,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,69,87,87;87;87,3,,page4:tag2:entity87:key00000000:ref87:ord0;page10:tag3:entity87:key00000000:ref87:ord0;page292:tag5:entity87:key00000000:ref87:ord0,"スネーク 応答してくれ！
スネーーーーークっ！！","大丈夫か！？　
スネーク！　スネーーークっ！！","どうしたんだボスっ！
答えてくれ！　ボスーっ！！",,"你没事吧？！Snake？！
Snake！",,MATCH,67,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,70,88,88;88;88,3,,page4:tag2:entity88:key00000000:ref88:ord0;page10:tag3:entity88:key00000000:ref88:ord0;page292:tag5:entity88:key00000000:ref88:ord0,"大丈夫か！？　
スネーク！　スネーーークっ！！","どうしたんだボスっ！
答えてくれ！　ボスーっ！！","スネーク どうした どうしたんだ！？
状況を知らせてくれ スネーーーク！！",,"怎么了，Boss？
回应！Boss！",,MATCH,70,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,71,89,89;90;89;90;89;90,6,,page4:tag2:entity89:key00000000:ref89:ord0;page4:tag2:entity90:key00000000:ref90:ord0;page10:tag3:entity89:key00000000:ref89:ord0;page10:tag3:entity90:key00000000:ref90:ord0;page292:tag5:entity89:key00000000:ref89:ord0;page292:tag5:entity90:key00000000:ref90:ord0,"どうしたんだボスっ！
答えてくれ！　ボスーっ！！","スネーク どうした どうしたんだ！？
状況を知らせてくれ スネーーーク！！","嘘だろスネーク！？こんなところで
終わりじゃないはずだ！ スネーーーク！！",,"怎么回事，Snake？！报告！
你的情况如何？！Snake！",,MATCH,103,68,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,72,91,91;91;91,3,,page4:tag2:entity91:key00000000:ref91:ord0;page10:tag3:entity91:key00000000:ref91:ord0;page292:tag5:entity91:key00000000:ref91:ord0,"スネーク どうした どうしたんだ！？
状況を知らせてくれ スネーーーク！！","嘘だろスネーク！？こんなところで
終わりじゃないはずだ！ スネーーーク！！","どうした？　何があったんだ！？
応答せよ！　応答せよ！",,"别开玩笑了，Snake！
你不能让一切在这里结束！Snake！",,MATCH,107,71,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,73,92,92;92;92,3,,page4:tag2:entity92:key00000000:ref92:ord0;page10:tag3:entity92:key00000000:ref92:ord0;page292:tag5:entity92:key00000000:ref92:ord0,"嘘だろスネーク！？こんなところで
終わりじゃないはずだ！ スネーーーク！！","どうした？　何があったんだ！？
応答せよ！　応答せよ！","おい！　何があった！？
答えろ！　答えるんだ！！",,怎么了？发生什么事了？！报告你的状态！报告！,,MATCH,79,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,74,93,93;93;93,3,,page4:tag2:entity93:key00000000:ref93:ord0;page10:tag3:entity93:key00000000:ref93:ord0;page292:tag5:entity93:key00000000:ref93:ord0,"どうした？　何があったんだ！？
応答せよ！　応答せよ！","おい！　何があった！？
答えろ！　答えるんだ！！","まずい やられたか！？　おい！　応答しろ...！
ダメか...",,喂！怎么回事？！报告！快报告，该死！,,MATCH,70,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,75,94,94;94;94,3,,page4:tag2:entity94:key00000000:ref94:ord0;page10:tag3:entity94:key00000000:ref94:ord0;page292:tag5:entity94:key00000000:ref94:ord0,"おい！　何があった！？
答えろ！　答えるんだ！！","まずい やられたか！？　おい！　応答しろ...！
ダメか...","どうした！？　何故応答しない！
状況を報告するんだ！！",,该死，他们把我们害惨了。你没事吧？回应！,,MATCH,77,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,76,95,95;96;95;96;95;96,6,,page4:tag2:entity95:key00000000:ref95:ord0;page4:tag2:entity96:key00000000:ref96:ord0;page10:tag3:entity95:key00000000:ref95:ord0;page10:tag3:entity96:key00000000:ref96:ord0;page292:tag5:entity95:key00000000:ref95:ord0;page292:tag5:entity96:key00000000:ref96:ord0,"まずい やられたか！？　おい！　応答しろ...！
ダメか...","どうした！？　何故応答しない！
状況を報告するんだ！！","まずいぞスネーク
仲間が落ちた 作戦中止だ！",,怎么了？为什么不回应？！请求状态报告！,,MATCH,79,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_CONFIRMED_AUX
5DD2A877,77,97,97;97;97,3,,page4:tag2:entity97:key00000000:ref97:ord0;page10:tag3:entity97:key00000000:ref97:ord0;page292:tag5:entity97:key00000000:ref97:ord0,"どうした！？　何故応答しない！
状況を報告するんだ！！","まずいぞスネーク
仲間が落ちた 作戦中止だ！", ,,"结束了，Snake。你的同伴倒下了。
任务取消！",,MATCH,62,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,78,98,98;100;102;98;100;102;98;100;102,9,,page4:tag2:entity99:key00000001:ref98:ord0;page4:tag2:entity101:key00000001:ref100:ord0;page4:tag2:entity103:key00000001:ref102:ord0;page10:tag3:entity99:key00000001:ref98:ord0;page10:tag3:entity101:key00000001:ref100:ord0;page10:tag3:entity103:key00000001:ref102:ord0;page292:tag5:entity99:key00000001:ref98:ord0;page292:tag5:entity101:key00000001:ref100:ord0;page292:tag5:entity103:key00000001:ref102:ord0,"まずいぞスネーク
仲間が落ちた 作戦中止だ！", ,"作戦中止だ スネーク！
仲間が落ちた！！",,你怎么能让他死掉？！,,MATCH,1,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=JPN_CONFIRMED_AUX
5DD2A877,79,99,99;99;99,3,,page4:tag2:entity98:key00000000:ref99:ord0;page10:tag3:entity98:key00000000:ref99:ord0;page292:tag5:entity98:key00000000:ref99:ord0, ,"作戦中止だ スネーク！
仲間が落ちた！！", ,,"中止任务，Snake！
你的同伴倒下了！",,MATCH,56,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,80,101,101;101;101,3,,page4:tag2:entity100:key00000000:ref101:ord0;page10:tag3:entity100:key00000000:ref101:ord0;page292:tag5:entity100:key00000000:ref101:ord0, ,"止まれスネーク 作戦は中止だ
仲間が行動不能になった　残念だよ...", ,,"等等，Snake。你的人已经失去战斗力。
任务取消了。",,MATCH,92,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,81,103,103;103;103,3,,page4:tag2:entity102:key00000000:ref103:ord0;page10:tag3:entity102:key00000000:ref103:ord0;page292:tag5:entity102:key00000000:ref103:ord0, ,"仲間からの応答が途絶えた！
作戦中止だ スネーク　帰投してくれ...","まずいぞ 仲間が落ちた
作戦中止だ！",,"我联系不上
你的搭档，Snake。",,MATCH,92,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5DD2A877,82,104,104;104;104,3,,page4:tag2:entity104:key00000000:ref104:ord0;page10:tag3:entity104:key00000000:ref104:ord0;page292:tag5:entity104:key00000000:ref104:ord0,"仲間からの応答が途絶えた！
作戦中止だ スネーク　帰投してくれ...","まずいぞ 仲間が落ちた
作戦中止だ！","仲間が落ちた！
作戦は中止だ 帰投せよ！",,该死，老兄！你的搭档倒下了。我们得中止任务！,,MATCH,50,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,83,105,105;105;105,3,,page4:tag2:entity105:key00000000:ref105:ord0;page10:tag3:entity105:key00000000:ref105:ord0;page292:tag5:entity105:key00000000:ref105:ord0,"まずいぞ 仲間が落ちた
作戦中止だ！","仲間が落ちた！
作戦は中止だ 帰投せよ！","作戦は中止だ 仲間が行動不能になった
戻ってこい...",,我们失去了一位同伴！这次行动结束了。返回基地！,,MATCH,56,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,84,106,106;106;106,3,,page4:tag2:entity106:key00000000:ref106:ord0;page10:tag3:entity106:key00000000:ref106:ord0;page292:tag5:entity106:key00000000:ref106:ord0,"仲間が落ちた！
作戦は中止だ 帰投せよ！","作戦は中止だ 仲間が行動不能になった
戻ってこい...","作戦は中止だ
仲間が行動不能になった",,中止任务。我们有一个人倒下了。快回来吧…,,MATCH,71,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
