file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D1DF209,41,41,41;41;41,3,,page28:tag5:entity13:key003EB96D:ref41:ord0;page40:tag2:entity13:key003EB96D:ref41:ord0;page64:tag3:entity13:key003EB96D:ref41:ord0,キー操作の確認、変更を行います。,ミッションで使う武器・装備品・服装などを選択します。,無線で行われたブリーフィングを確認します。,,选择任务中使用的武器、装备品和服装等。,,MATCH,78,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,42,42,42;42;42,3,,page28:tag5:entity8:key0028F35D:ref42:ord0;page40:tag2:entity8:key0028F35D:ref42:ord0;page64:tag3:entity8:key0028F35D:ref42:ord0,ミッションで使う武器・装備品・服装などを選択します。,無線で行われたブリーフィングを確認します。,EXTRA OPS,,确认通过无线电进行的任务简报。,,MATCH,63,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,43,43,43;43;43,3,,page28:tag5:entity20:key005178CA:ref43:ord0;page40:tag2:entity20:key005178CA:ref43:ord0;page64:tag3:entity20:key005178CA:ref43:ord0,無線で行われたブリーフィングを確認します。,EXTRA OPS,MAIN OPS,,支线任务,,MATCH,9,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,44,44,44;44;44,3,,page28:tag5:entity68:key00E2EBFE:ref44:ord0;page40:tag2:entity68:key00E2EBFE:ref44:ord0;page64:tag3:entity68:key00E2EBFE:ref44:ord0,EXTRA OPS,MAIN OPS,MAP SELECT,,主线任务,,MATCH,8,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,45,45,45;45;45,3,,page28:tag5:entity28:key00695B07:ref45:ord0;page40:tag2:entity28:key00695B07:ref45:ord0;page64:tag3:entity28:key00695B07:ref45:ord0,MAIN OPS,MAP SELECT,DEMO OPS,,区域选择,,MATCH,10,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,46,46,46;46;46,3,,page28:tag5:entity6:key00275B19:ref46:ord0;page40:tag2:entity6:key00275B19:ref46:ord0;page64:tag3:entity6:key00275B19:ref46:ord0,MAP SELECT,DEMO OPS,CO-OPS,,过场动画,,MATCH,8,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,47,47,47;47;47,3,,page28:tag5:entity5:key0027035A:ref47:ord0;page40:tag2:entity5:key0027035A:ref47:ord0;page64:tag3:entity5:key0027035A:ref47:ord0,DEMO OPS,CO-OPS,ALL OPS,,合作模式,,MATCH,6,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,48,48,48;48;48,3,,page28:tag5:entity19:key00512FB4:ref48:ord0;page40:tag2:entity19:key00512FB4:ref48:ord0;page64:tag3:entity19:key00512FB4:ref48:ord0,CO-OPS,ALL OPS,"SOLDIER SEARCH中です。
しばらくお待ちください。",,全部任务,,MATCH,7,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,49,49,49;49;49,3,,page28:tag5:entity4:key001D5BC0:ref49:ord0;page40:tag2:entity4:key001D5BC0:ref49:ord0;page64:tag3:entity4:key001D5BC0:ref49:ord0,ALL OPS,"SOLDIER SEARCH中です。
しばらくお待ちください。",SOLDIER SEARCH,,"正在进行SOLDIER SEARCH。
请稍候。",,MATCH,63,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,50,50,50;50;50,3,,page28:tag5:entity81:key00F82512:ref50:ord0;page40:tag2:entity81:key00F82512:ref50:ord0;page64:tag3:entity81:key00F82512:ref50:ord0,"SOLDIER SEARCH中です。
しばらくお待ちください。",SOLDIER SEARCH,???,,士兵搜索,,MATCH,14,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,51,51,51;51;51,3,,page28:tag5:entity7:key0027B1B5:ref51:ord0;page40:tag2:entity7:key0027B1B5:ref51:ord0;page64:tag3:entity7:key0027B1B5:ref51:ord0,SOLDIER SEARCH,???,START MISSION,,???,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=KEEP_UI
5D1DF209,52,52,52;52;52,3,,page28:tag5:entity37:key007CA26D:ref52:ord0;page40:tag2:entity37:key007CA26D:ref52:ord0;page64:tag3:entity37:key007CA26D:ref52:ord0,???,START MISSION,OPTIONS,,开始任务,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,53,53,53;53;53,3,,page28:tag5:entity22:key005DA975:ref53:ord0;page40:tag2:entity22:key005DA975:ref53:ord0;page64:tag3:entity22:key005DA975:ref53:ord0,START MISSION,OPTIONS,KEY CONFIG,,选项,,MATCH,7,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,54,54,54;54;54,3,,page28:tag5:entity54:key00B7FD8F:ref54:ord0;page40:tag2:entity54:key00B7FD8F:ref54:ord0;page64:tag3:entity54:key00B7FD8F:ref54:ord0,OPTIONS,KEY CONFIG,ENTRY GATE,,按键设置,,MATCH,10,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,55,55,55;55;55,3,,page28:tag5:entity2:key0011624D:ref55:ord0;page40:tag2:entity2:key0011624D:ref55:ord0;page64:tag3:entity2:key0011624D:ref55:ord0,KEY CONFIG,ENTRY GATE,BRIEFING FILES,,任务准备,,MATCH,10,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,56,56,56;56;56,3,,page28:tag5:entity24:key0060E807:ref56:ord0;page40:tag2:entity24:key0060E807:ref56:ord0;page64:tag3:entity24:key0060E807:ref56:ord0,ENTRY GATE,BRIEFING FILES,チャンネル選択：,,简报文件,,MATCH,14,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,57,57,57;57;57,3,,page28:tag5:entity49:key00A4EA91:ref57:ord0;page40:tag2:entity49:key00A4EA91:ref57:ord0;page64:tag3:entity49:key00A4EA91:ref57:ord0,BRIEFING FILES,チャンネル選択：,エリア選択：,,频道选择：,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,58,58,58;58;58,3,,page28:tag5:entity59:key00C4F310:ref58:ord0;page40:tag2:entity59:key00C4F310:ref58:ord0;page64:tag3:entity59:key00C4F310:ref58:ord0,チャンネル選択：,エリア選択：,接続しています。,,区域选择：,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,59,59,59;59;59,3,,page28:tag5:entity15:key0045ED15:ref59:ord0;page40:tag2:entity15:key0045ED15:ref59:ord0;page64:tag3:entity15:key0045ED15:ref59:ord0,エリア選択：,接続しています。,仲間の募集を開始します。,,正在连接。,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,60,60,60;60;60,3,,page28:tag5:entity57:key00C38A04:ref60:ord0;page40:tag2:entity57:key00C38A04:ref60:ord0;page64:tag3:entity57:key00C38A04:ref60:ord0,接続しています。,仲間の募集を開始します。,サーチを開始します。,,开始招募队员。,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,61,61,61;61;61,3,,page28:tag5:entity23:key006035DE:ref61:ord0;page40:tag2:entity23:key006035DE:ref61:ord0;page64:tag3:entity23:key006035DE:ref61:ord0,仲間の募集を開始します。,サーチを開始します。,スクロール：,,开始搜索。,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,62,62,62;62;62,3,,page28:tag5:entity36:key007C1FAE:ref62:ord0;page40:tag2:entity36:key007C1FAE:ref62:ord0;page64:tag3:entity36:key007C1FAE:ref62:ord0,サーチを開始します。,スクロール：,クロスバトル参加者の募集を開始します。,,滚动：,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,63,63,63;63;63,3,,page28:tag5:entity73:key00F4C853:ref63:ord0;page40:tag2:entity73:key00F4C853:ref63:ord0;page64:tag3:entity73:key00F4C853:ref63:ord0,スクロール：,クロスバトル参加者の募集を開始します。,ミッション情報：,,开始招募跨战参加者。,,MATCH,57,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,64,64,64;64;64,3,,page28:tag5:entity63:key00CB251D:ref64:ord0;page40:tag2:entity63:key00CB251D:ref64:ord0;page64:tag3:entity63:key00CB251D:ref64:ord0,クロスバトル参加者の募集を開始します。,ミッション情報：,"WLAN/WIRELESSスイッチがOFFになったため
通信を切断しました。
ミッション選択に戻ります。",,任务信息：,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,65,65,65;65;65,3,,page28:tag5:entity55:key00B825F0:ref65:ord0;page40:tag2:entity55:key00B825F0:ref65:ord0;page64:tag3:entity55:key00B825F0:ref65:ord0,ミッション情報：,"WLAN/WIRELESSスイッチがOFFになったため
通信を切断しました。
ミッション選択に戻ります。","スリープモードに入ったため通信を切断しました。
ミッション選択に戻ります。",,"由于WLAN/WIRELESS开关已关闭，
通信已断开。
正在返回任务选择画面。",,MATCH,120,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,66,66,66;66;66,3,,page28:tag5:entity34:key0079A45D:ref66:ord0;page40:tag2:entity34:key0079A45D:ref66:ord0;page64:tag3:entity34:key0079A45D:ref66:ord0,"WLAN/WIRELESSスイッチがOFFになったため
通信を切断しました。
ミッション選択に戻ります。","スリープモードに入ったため通信を切断しました。
ミッション選択に戻ります。","通信エラーが発生しました。
ミッション選択に戻ります。",,"由于进入休眠模式，通信已断开。
正在返回任务选择画面。",,MATCH,109,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,67,67,67;67;67,3,,page28:tag5:entity25:key0063DA27:ref67:ord0;page40:tag2:entity25:key0063DA27:ref67:ord0;page64:tag3:entity25:key0063DA27:ref67:ord0,"スリープモードに入ったため通信を切断しました。
ミッション選択に戻ります。","通信エラーが発生しました。
ミッション選択に戻ります。",CO-OPSへの参加を拒否されました。,,"发生通信错误。
正在返回任务选择画面。",,MATCH,79,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,68,68,68;68;68,3,,page28:tag5:entity67:key00D8E1AD:ref68:ord0;page40:tag2:entity67:key00D8E1AD:ref68:ord0;page64:tag3:entity67:key00D8E1AD:ref68:ord0,"通信エラーが発生しました。
ミッション選択に戻ります。",CO-OPSへの参加を拒否されました。,HOSTへの接続に失敗しました。,,加入CO-OPS的请求被拒绝。,,MATCH,45,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,69,69,69;69;69,3,,page28:tag5:entity33:key0078AF82:ref69:ord0;page40:tag2:entity33:key0078AF82:ref69:ord0;page64:tag3:entity33:key0078AF82:ref69:ord0,CO-OPSへの参加を拒否されました。,HOSTへの接続に失敗しました。,"HOSTとの通信が切断されました。
ミッション選択に戻ります。",,连接HOST失败。,,MATCH,40,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,70,70,70;70;70,3,,page28:tag5:entity35:key0079EB56:ref70:ord0;page40:tag2:entity35:key0079EB56:ref70:ord0;page64:tag3:entity35:key0079EB56:ref70:ord0,HOSTへの接続に失敗しました。,"HOSTとの通信が切断されました。
ミッション選択に戻ります。","ミッションを開始します。
しばらくお待ちください。",,"与HOST的通信已断开。
正在返回任务选择画面。",,MATCH,83,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,71,71,71;71;71,3,,page28:tag5:entity58:key00C464AF:ref71:ord0;page40:tag2:entity58:key00C464AF:ref71:ord0;page64:tag3:entity58:key00C464AF:ref71:ord0,"HOSTとの通信が切断されました。
ミッション選択に戻ります。","ミッションを開始します。
しばらくお待ちください。",HOST SEARCH,,"正在开始任务。
请稍候。",,MATCH,73,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,72,72,72;72;72,3,,page28:tag5:entity39:key007E41D7:ref72:ord0;page40:tag2:entity39:key007E41D7:ref72:ord0;page64:tag3:entity39:key007E41D7:ref72:ord0,"ミッションを開始します。
しばらくお待ちください。",HOST SEARCH,CLIENT SEARCH,,房主搜索,,MATCH,11,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,73,73,73;73;73,3,,page28:tag5:entity27:key006547BA:ref73:ord0;page40:tag2:entity27:key006547BA:ref73:ord0;page64:tag3:entity27:key006547BA:ref73:ord0,HOST SEARCH,CLIENT SEARCH,はい,,客户端搜索,,MATCH,13,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,74,74,74;74;74,3,,page28:tag5:entity18:key004D042C:ref74:ord0;page40:tag2:entity18:key004D042C:ref74:ord0;page64:tag3:entity18:key004D042C:ref74:ord0,CLIENT SEARCH,はい,SINGLE,,是,,MATCH,6,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,75,75,75;75;75,3,,page28:tag5:entity21:key0055505B:ref75:ord0;page40:tag2:entity21:key0055505B:ref75:ord0;page64:tag3:entity21:key0055505B:ref75:ord0,はい,SINGLE,OK,,单人,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,76,76,76;76;76,3,,page28:tag5:entity62:key00CA66E3:ref76:ord0;page40:tag2:entity62:key00CA66E3:ref76:ord0;page64:tag3:entity62:key00CA66E3:ref76:ord0,SINGLE,OK,いいえ,,确定,,MATCH,2,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,77,77,77;77;77,3,,page28:tag5:entity61:key00CA66C7:ref77:ord0;page40:tag2:entity61:key00CA66C7:ref77:ord0;page64:tag3:entity61:key00CA66C7:ref77:ord0,OK,いいえ,次へ,,否,,MATCH,9,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,78,78,78;78;78,3,,page28:tag5:entity48:key009B069D:ref78:ord0;page40:tag2:entity48:key009B069D:ref78:ord0;page64:tag3:entity48:key009B069D:ref78:ord0,いいえ,次へ,HOST,,下一步,,MATCH,6,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,79,79,79;79;79,3,,page28:tag5:entity47:key00982DFD:ref79:ord0;page40:tag2:entity47:key00982DFD:ref79:ord0;page64:tag3:entity47:key00982DFD:ref79:ord0,次へ,HOST,CANCEL,,主机,,MATCH,4,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,80,80,80;80;80,3,,page28:tag5:entity65:key00D53F61:ref80:ord0;page40:tag2:entity65:key00D53F61:ref80:ord0;page64:tag3:entity65:key00D53F61:ref80:ord0,HOST,CANCEL,戻る,,取消,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,81,81,81;81;81,3,,page28:tag5:entity46:key0094F3F4:ref81:ord0;page40:tag2:entity46:key0094F3F4:ref81:ord0;page64:tag3:entity46:key0094F3F4:ref81:ord0,CANCEL,戻る,NEW,,返回,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
